label,youtube_id,time_start,time_end,split
rope pushdown,f48POlM6Hzg,82,92,train
kissing,f48mKYVILrM,204,214,train
letting go of balloon,f49B8gufWaQ,9,19,train
pouring beer,f49k1pUNT5A,421,431,train
playing field hockey,f4A48WEJT08,80,90,train
eating carrots,f4AD69zqfrc,4,14,train
blowing glass,f4B-ycCkSOI,333,343,train
plastering,f4CBbJW6Gcg,68,78,train
playing saxophone,f4CTi7nCH_w,5,15,train
tiptoeing,f4Cak4eAtTI,92,102,train
coughing,f4CxHwqbn3M,46,56,train
answering questions,f4Dh9zdznpM,13,23,train
base jumping,f4ETtSXn4Nw,15,25,train
breading or breadcrumbing,f4F6wZOLjRY,321,331,train
polishing metal,f4F7f3qz8W0,24,34,train
getting a haircut,f4Fk9DrDmJA,1,11,train
mushroom foraging,f4G7DsawhMI,69,79,train
hurdling,f4GOtOIjFXQ,222,232,train
pouring beer,f4GvS1TGrvM,60,70,train
tapping guitar,f4H-FxcXKjc,30,40,train
folding napkins,f4HwWL9Oce4,54,64,train
slacklining,f4I5hpz4Ufs,34,44,train
eating watermelon,f4IW0QTdyew,17,27,train
headbutting,f4IbNJ8Ydqw,1,11,train
opening coconuts,f4Jr-z3VQdo,86,96,train
closing door,f4K-zncCB-s,23,33,train
archaeological excavation,f4K2pnylVfw,512,522,train
riding unicycle,f4KhXnSJVqU,209,219,train
sword fighting,f4M3gG8FQVk,4,14,train
opening coconuts,f4MA9M9Xkxc,0,10,train
using puppets,f4MlHICKCv0,14,24,train
waxing chest,f4MtHqEzTMg,338,348,train
getting a tattoo,f4NZ7lg5EBU,1,11,train
twiddling fingers,f4NZVwGh0aU,0,10,train
blowdrying hair,f4OAtaP25G4,5,15,train
mowing lawn,f4OyAeQAOi4,0,10,train
capsizing,f4Ozg0cSdwI,27,37,train
pushing wheelbarrow,f4P_MgNwDLo,19,29,train
lock picking,f4Pk8kyexso,3,13,train
snowmobiling,f4Q1UhGv8Y8,4,14,train
jumping bicycle,f4Q5HHr1IMk,0,10,train
training dog,f4QK-MLiuaM,239,249,train
ice climbing,f4QUGnZXVhs,1,11,train
playing accordion,f4Qoglhm6wc,21,31,train
clapping,f4RMDX3miQE,57,67,train
tasting beer,f4SGwPCUxaY,0,10,train
shopping,f4SZSYhLIhA,13,23,train
making sushi,f4SlzLhrKLk,95,105,train
huddling,f4T8QlIkvvQ,1,11,train
hula hooping,f4TX5_YFtUY,66,76,train
catching or throwing softball,f4Tf1ZLOusA,5,15,train
grinding meat,f4ULtVBS0Jg,472,482,train
deadlifting,f4ULtzbUXaM,0,10,train
egg hunting,f4Vc1HEzMKw,23,33,train
triple jump,f4VsDNCuJnw,13,23,train
lock picking,f4VzMj1u7jM,20,30,train
skipping rope,f4WQHyiWYbU,7,17,train
petting cat,f4WSFtEJVXc,3,13,train
playing ocarina,f4WTkqTuQig,1,11,train
flint knapping,f4WVav29iqg,1,11,train
silent disco,f4Wu3mL4LRg,29,39,train
ski ballet,f4XJVfSeR0g,0,10,train
pushing cart,f4Yb9l_Dpno,5,15,train
milking goat,f4Z2AiRX5rY,17,27,train
mopping floor,f4ZAMngiXts,106,116,train
playing bagpipes,f4ZNz_vLTR0,51,61,train
finger snapping,f4ZtNU-LzaE,56,66,train
exercising arm,f4_kLslAvcw,11,21,train
dealing cards,f4_kkzkkF7E,143,153,train
pushing wheelbarrow,f4aJ67tKoJE,0,10,train
tying bow tie,f4aPSwHoQbg,98,108,train
rock climbing,f4aVFuNtIHc,69,79,train
applying cream,f4bFhKzvYQ0,19,29,train
canoeing or kayaking,f4bU63iJtKs,230,240,train
sharpening knives,f4c2aTbWPK4,51,61,train
sled dog racing,f4cCptG88UM,206,216,train
planting trees,f4csCwqkG84,13,23,train
sword fighting,f4dDURKWQCg,9,19,train
squeezing orange,f4dOYQKrgyo,0,10,train
riding a bike,f4dq_5bSltI,4,14,train
silent disco,f4e0RsADpts,8,18,train
playing piano,f4eQvsvAR78,94,104,train
bowling,f4eb0wOlspM,53,63,train
catching fish,f4ebUDU_22M,28,38,train
marching,f4encXuOqbM,454,464,train
playing paintball,f4etG0UtPxQ,21,31,train
capoeira,f4evNDBfZL0,2,12,train
looking in mirror,f4ezG5xcTNo,13,23,train
moving child,f4fQe1UT9uA,0,10,train
shaking head,f4fiZ9zLhJA,0,10,train
eating nachos,f4g7ISc0Wro,176,186,train
walking on stilts,f4gCBOFRXaE,13,23,train
taking photo,f4gZprDdsrc,26,36,train
wrestling,f4geam61hjQ,50,60,train
directing traffic,f4gkPtgpDl0,34,44,train
diving cliff,f4hCNYiH5vA,26,36,train
opening refrigerator,f4hQ9zodgZs,3,13,train
building cabinet,f4hd-fIs9Dk,380,390,train
presenting weather forecast,f4i79UphKNg,20,30,train
deadlifting,f4iM0NVL7Ts,17,27,train
roller skating,f4id-kvcc2M,100,110,train
twiddling fingers,f4ikmqEkrFw,0,10,train
finger snapping,f4j7Nzt0dyE,428,438,train
riding a bike,f4jCuGKHBQs,423,433,train
springboard diving,f4jGEKTZWiM,1754,1764,train
push up,f4jLZpGsS_Y,35,45,train
stacking cups,f4kFF8DaCFU,39,49,train
breathing fire,f4kmQ5kMAYk,1,11,train
playing lute,f4knbnnBdJI,133,143,train
playing poker,f4l3Zaz74Qs,7,17,train
triple jump,f4lTltOZ2Yk,57,67,train
opening refrigerator,f4lwxGZ1X98,300,310,train
arresting,f4m0_LclF4E,73,83,train
playing field hockey,f4mv8aEJoIk,251,261,train
throwing axe,f4nNdjTTELE,77,87,train
bathing dog,f4nOgLhHzqM,11,21,train
blowing nose,f4nQGYj-wpo,13,23,train
embroidering,f4o7BzCD6p8,40,50,train
running on treadmill,f4p5XYvjrqA,3,13,train
playing volleyball,f4pL55sKCGQ,50,60,train
pinching,f4pcz-PmjZc,159,169,train
pushing cart,f4pqG7gTU4E,64,74,train
playing volleyball,f4prPWsIUzY,2,12,train
brushing floor,f4rAzQPhcIA,3,13,train
holding snake,f4rYLiyfMmk,1,11,train
climbing ladder,f4s56uVuUYk,1,11,train
robot dancing,f4s7a5rNdOo,7,17,train
assembling computer,f4shRJadYnA,329,339,train
lighting fire,f4so2CvH9qk,0,10,train
peeling banana,f4tMc_AhoQI,25,35,train
carrying weight,f4tqAinjqOM,30,40,train
blowdrying hair,f4tvMFReAfI,73,83,train
playing harp,f4vykFBD-nM,52,62,train
exercising with an exercise ball,f4wSo6ZqrMk,42,52,train
lighting fire,f4wUBztfFXI,35,45,train
seasoning food,f4x9ayxaetc,263,273,train
lock picking,f4xFKcn1ezI,77,87,train
slicing onion,f4yaEZ36k88,56,66,train
hugging (not baby),f4ypILTfTFA,14,24,train
calculating,f4zHixjNVyc,630,640,train
using remote controller (not gaming),f4zmH2IkRQ0,39,49,train
shuffling feet,f4zp_zmYvWw,0,10,train
exercising with an exercise ball,f4zsr_ZJx6M,2,12,train
building sandcastle,f5-g0wViuww,110,120,train
shaking head,f50m2RxLG7U,6,16,train
standing on hands,f50u8vRdg4c,1,11,train
twiddling fingers,f50yi2Ye__Y,22,32,train
dancing macarena,f52Z6WnpsMs,4,14,train
climbing a rope,f52g510Ymi0,2,12,train
pirouetting,f52yP_x7MZU,0,10,train
triple jump,f53O3lpWACU,0,10,train
waking up,f53R0_n9AV0,0,10,train
playing volleyball,f53VDddpxak,1,11,train
shucking oysters,f53_iZCNoLE,103,113,train
breaking boards,f53iM4eczF8,9,19,train
using megaphone,f53qv-Y1ods,226,236,train
doing sudoku,f54CZrQUxMo,239,249,train
faceplanting,f54KQntlq4U,0,10,train
smoking,f54VLKwWhug,452,462,train
using bagging machine,f55II_3Pd18,116,126,train
embroidering,f55RP4mAr7g,62,72,train
playing tennis,f56IXv5ySqY,379,389,train
riding mechanical bull,f56oaGclC6w,47,57,train
passing American football (in game),f57TFI0O_ts,13,23,train
getting a tattoo,f57t6GdY7EY,123,133,train
chopping wood,f57xXKn4Rbs,35,45,train
headbutting,f583kYZpLIA,0,10,train
inflating balloons,f5895WcYmaw,31,41,train
breakdancing,f58ejIF-LFU,67,77,train
tying knot (not on a tie),f58woIqfz3o,1,11,train
tapping guitar,f59IegXKfWY,91,101,train
climbing a rope,f59S1DZz1Ms,14,24,train
playing cello,f5AdQ1wekq4,100,110,train
waxing chest,f5ApXhYULME,106,116,train
dumpster diving,f5Ay5qRhgfY,10,20,train
busking,f5BNhldk9DE,160,170,train
pirouetting,f5ByFMk23CE,51,61,train
dealing cards,f5EsVBeq96Q,24,34,train
card throwing,f5F8p7CM7xU,3,13,train
gospel singing in church,f5FBYKw9cNw,226,236,train
playing clarinet,f5FEP413vIY,85,95,train
skipping rope,f5GVHmKj9h4,0,10,train
krumping,f5HYlSohICY,3,13,train
playing piano,f5HdcZ5abiU,0,10,train
ironing hair,f5Hy7eetcYQ,128,138,train
saluting,f5IxJkkkbuY,0,10,train
flipping pancake,f5Jl3ul-f1Q,0,10,train
baby waking up,f5K6qVmyxGA,0,10,train
skiing crosscountry,f5KwCNu-Fmk,41,51,train
setting table,f5L3DEpoGgw,215,225,train
preparing salad,f5L99ZIqMd8,73,83,train
digging,f5LPbSi6Hws,36,46,train
hockey stop,f5LS-4Zee5I,16,26,train
throwing tantrum,f5LV5FUV2gM,13,23,train
milking cow,f5LhyZvHmGc,0,10,train
playing rounders,f5Lxiy9_L9Q,32,42,train
changing gear in car,f5M6emQY9o0,8,18,train
combing hair,f5MKJdDD2Xo,5,15,train
blasting sand,f5MX3Bw0_dg,78,88,train
lighting candle,f5M_ayBfsFI,239,249,train
getting a tattoo,f5McJ6AK3XU,94,104,train
playing checkers,f5MuSAJCy6k,18,28,train
massaging feet,f5NGsL59h8A,32,42,train
playing harmonica,f5NqJ5Mctf4,19,29,train
polishing furniture,f5O9ptI6qsw,2,12,train
sieving,f5ORN-iitHU,1,11,train
punching person (boxing),f5OZ73w0C3A,192,202,train
playing didgeridoo,f5Q-xljsNCI,67,77,train
laying bricks,f5QR_JCJj0E,60,70,train
push up,f5QW2tqpigM,32,42,train
tapping guitar,f5QurqqNnrg,34,44,train
playing checkers,f5RkUn5jAls,0,10,train
installing carpet,f5S2dw13ISo,24,34,train
playing trombone,f5SN-__aPcg,546,556,train
contact juggling,f5SsJRj8Gkk,78,88,train
skipping stone,f5T4tUQmHzI,21,31,train
bookbinding,f5TQB5OJf5U,0,10,train
jumping sofa,f5Tc1fJ_CwE,107,117,train
playing piano,f5TfrIbWBmA,15,25,train
stacking dice,f5VClKcGY4Y,144,154,train
photocopying,f5W8oMvHwI4,22,32,train
barbequing,f5WAJAzJG5Q,84,94,train
eating doughnuts,f5WV6veAl_o,16,26,train
water sliding,f5Wdnm-n7Po,8,18,train
folding paper,f5XR7Kk87kE,41,51,train
bouncing on trampoline,f5XTirODuws,55,65,train
unboxing,f5XbkNC9bsc,197,207,train
playing road hockey,f5Y1_djZZZs,94,104,train
playing marbles,f5YDcpeYjO4,136,146,train
silent disco,f5YTFM_h61w,24,34,train
snorkeling,f5Z09xwQMGI,4,14,train
dumpster diving,f5ZcfDJHLfA,10,20,train
spinning poi,f5_XSYyVXXI,63,73,train
winking,f5_cPiD3Qis,0,10,train
push up,f5_gnx670H0,34,44,train
shaving head,f5_osXk4DhE,218,228,train
trimming or shaving beard,f5_p3fmE914,388,398,train
slacklining,f5_rbfuqnU0,2,12,train
making latte art,f5_tFVughaY,20,30,train
tasting wine,f5aGvVbiUi4,0,10,train
playing volleyball,f5ahf8XwzSw,28,38,train
bandaging,f5ajZf_qlBY,25,35,train
stretching leg,f5aoB_scVoA,1,11,train
licking,f5b14hx-p6Y,2,12,train
backflip (human),f5bFHASQPA0,0,10,train
barbequing,f5bGrq2GbPM,5,15,train
putting on lipstick,f5bNXEypL7I,131,141,train
entering church,f5cyzXHVmS8,52,62,train
jumping bicycle,f5e2_Ps1P60,63,73,train
tying knot (not on a tie),f5eFvADlwus,23,33,train
catching or throwing frisbee,f5fTySPDbY8,10,20,train
throwing discus,f5fV-74rQBU,0,10,train
climbing ladder,f5g6FMbzT20,3,13,train
bodysurfing,f5glh64Oquk,0,10,train
shaving head,f5hL3vVUdao,468,478,train
making jewelry,f5hRCtC1ruQ,108,118,train
shaving legs,f5hlegu8ml4,9,19,train
eating hotdog,f5j2NafMi4s,668,678,train
juggling balls,f5j6f7Xj_yM,18,28,train
playing ocarina,f5juxS4XJho,13,23,train
riding mule,f5kHh-dfPyY,133,143,train
catching or throwing baseball,f5kTDn5OqbM,271,281,train
playing beer pong,f5kcXEh2viw,178,188,train
shining flashlight,f5koaY5LvAM,259,269,train
rock scissors paper,f5ksY0VSmfs,236,246,train
busking,f5l8TK8SGhY,275,285,train
holding snake,f5l9A5u26Ww,205,215,train
mopping floor,f5lEKe6NDKE,9,19,train
vacuuming car,f5lJK1nYu_I,7,17,train
using atm,f5lop_TOb-w,23,33,train
swimming breast stroke,f5lwcI-lfkg,10,20,train
tap dancing,f5mBTf5K7TI,11,21,train
using remote controller (not gaming),f5n7JroG5P4,3,13,train
eating burger,f5oI2apocio,2,12,train
building sandcastle,f5oeK3fwfAU,11,21,train
throwing discus,f5q-P3luXT8,7,17,train
juggling balls,f5qKRnFtZjg,10,20,train
eating burger,f5qMdA8e7dE,96,106,train
driving tractor,f5rDyEYltQ4,23,33,train
shouting,f5rGlaWBdhU,70,80,train
riding a bike,f5sdbhOoq2Y,23,33,train
cleaning pool,f5tD0Ld8Thw,15,25,train
carrying weight,f5tzQJ_NXtg,17,27,train
playing piano,f5u3AwUwlJo,17,27,train
massaging feet,f5ugk8aQ7EU,114,124,train
shearing sheep,f5unFYCfbSE,114,124,train
making horseshoes,f5usQ_qmmUk,18,28,train
throwing axe,f5w0Fg5qvP8,1,11,train
auctioning,f5wPJ1nM9BQ,0,10,train
hurdling,f5wc4AVbpkc,51,61,train
battle rope training,f5wfpeUolQg,32,42,train
riding or walking with horse,f5xHnROv2CE,22,32,train
playing scrabble,f5xjICCCuuM,5,15,train
polishing metal,f5y8RzPt1FM,135,145,train
riding a bike,f5yoCHHJnUo,0,10,train
high kick,f5z-JeBZY-8,82,92,train
opening bottle (not wine),f5z8r9TT5Wg,27,37,train
shot put,f5zKs-zSaW0,0,10,train
grooming cat,f5zertlwEk4,8,18,train
throwing discus,f603ZCN8yQc,21,31,train
sausage making,f60Z7JNb3SI,0,10,train
eating burger,f6263gcQyDw,40,50,train
blowing out candles,f62HqDJq9yQ,0,10,train
arm wrestling,f62n_vHP1sw,39,49,train
needle felting,f62q8SUG_kE,447,457,train
jumping into pool,f62rVLcLPJ8,2,12,train
slicing onion,f63KzKMsQPE,0,10,train
climbing a rope,f63L_5v4Ky0,0,10,train
playing harp,f63Ms4UUNJ8,86,96,train
playing harp,f63WlqwOPqw,87,97,train
playing maracas,f63bnTjzCgo,1,11,train
eating watermelon,f648XzU3MRg,1,11,train
sieving,f64E50X0Q0I,48,58,train
diving cliff,f64NSxBzdfU,2,12,train
baking cookies,f64rZrz1VG0,2,12,train
jumpstyle dancing,f66FV01WzYo,208,218,train
building lego,f66bcDHGpek,117,127,train
dealing cards,f67y5OD_wdo,0,10,train
disc golfing,f68N0TvCo8g,34,44,train
dining,f68lykfGS54,1019,1029,train
blowing glass,f69ahToQ7Tg,48,58,train
lighting candle,f6AVLnYfVEs,94,104,train
coloring in,f6B22eBoUt0,14,24,train
unboxing,f6Bon1TKVlk,94,104,train
spinning plates,f6C1VfOeThs,222,232,train
hockey stop,f6CszUcALnI,73,83,train
capoeira,f6CtM0GHGwY,3,13,train
squat,f6CtqMuepRo,41,51,train
squat,f6CxlZSWZPU,28,38,train
making the bed,f6CydN8pwCo,18,28,train
pulling espresso shot,f6DOBWHqMGw,66,76,train
bottling,f6DPCHnsiHE,90,100,train
curling (sport),f6DPr93sRVg,16,26,train
tapping pen,f6DU1P3vzaI,0,10,train
kitesurfing,f6Dec90bjP4,89,99,train
flipping bottle,f6Dh4MxiReM,787,797,train
swinging baseball bat,f6DvXFTFezw,20,30,train
casting fishing line,f6DwHf-BPwY,37,47,train
hula hooping,f6E-YPN-NNQ,22,32,train
splashing water,f6EGvlvgD9I,0,10,train
exercising with an exercise ball,f6ElPK80u1Q,96,106,train
kicking soccer ball,f6EphIMeUes,6,16,train
tap dancing,f6F-XoXe8sA,0,10,train
shoveling snow,f6F2wzBX3KA,4,14,train
making bubbles,f6FCLx-LSlg,3,13,train
rope pushdown,f6FGH7c36sc,0,10,train
using remote controller (not gaming),f6FhYG86qhk,28,38,train
massaging neck,f6GAurCWjhE,42,52,train
shaking head,f6GGtIyWkfM,37,47,train
using inhaler,f6GxKaISvWE,16,26,train
pumping fist,f6HZaYJt9OU,42,52,train
filling eyebrows,f6HtxkDLQbY,75,85,train
playing blackjack,f6Ib8QeUtxI,7,17,train
running on treadmill,f6IhQVKWK7E,44,54,train
swing dancing,f6J-xAf3bmM,6,16,train
cooking on campfire,f6JWdbRsNAE,589,599,train
kicking soccer ball,f6K-yxbFLBs,204,214,train
putting on sari,f6KIQCgdlO8,48,58,train
hopscotch,f6KLq9tJrGQ,0,10,train
high jump,f6KPgML7iWg,41,51,train
juggling balls,f6LA9OWuFUY,12,22,train
playing violin,f6LRtwtzfK0,66,76,train
roller skating,f6LkQ-qFnzE,0,10,train
shaking head,f6M8p10767Q,0,10,train
battle rope training,f6MBbvaBFZA,31,41,train
auctioning,f6MMgbBe8SQ,61,71,train
riding camel,f6NCngFM5ao,0,10,train
washing hands,f6Nhpyq1XdU,2,12,train
bee keeping,f6Oj9-6-HXg,508,518,train
shining flashlight,f6OmKxQDZ9w,101,111,train
frying vegetables,f6PNRqnyLys,323,333,train
deadlifting,f6PfnccDmsk,0,10,train
playing cricket,f6Q_s0i9xOM,16,26,train
coughing,f6QkKGu6qPo,2,12,train
riding unicycle,f6Qp4w3lZO0,35,45,train
getting a tattoo,f6RXJ7FkaUk,46,56,train
playing squash or racquetball,f6S4B12NvqY,44,54,train
catching or throwing frisbee,f6S8jCulFJU,9,19,train
tasting beer,f6SGL_mw6Vw,45,55,train
seasoning food,f6Sc6ljEen0,76,86,train
mopping floor,f6Ss1b1Dsao,102,112,train
playing badminton,f6TRpInPOp8,576,586,train
passing American football (in game),f6TUS0JvJW4,354,364,train
swinging on something,f6TfsF73tPo,13,23,train
lighting candle,f6U7Ma_G_XM,0,10,train
jumping jacks,f6US1HSDaJo,0,10,train
cutting nails,f6UslIhHLGM,106,116,train
walking the dog,f6V5guKwx-8,521,531,train
dyeing eyebrows,f6VmMhElyxM,217,227,train
snowmobiling,f6VpTBQSvPI,133,143,train
rolling pastry,f6VpaeJACUg,41,51,train
hopscotch,f6Vqlweliv8,6,16,train
dodgeball,f6W7XkaB2Xo,0,10,train
pumping gas,f6Wyr4l1v_g,10,20,train
inflating balloons,f6XGKYRhQNs,35,45,train
shuffling cards,f6XPKM2F6gk,153,163,train
tying bow tie,f6XoI_-D5bI,113,123,train
playing didgeridoo,f6YF8l4RnLc,174,184,train
pinching,f6YiBNf0fEE,1,11,train
shuffling cards,f6ZD1lDbW3M,76,86,train
push up,f6ZUi-QYVdI,0,10,train
shot put,f6Zo0943hLM,3,13,train
falling off chair,f6ZwvW_FD7U,32,42,train
climbing ladder,f6_3Y2gSo30,1,11,train
calculating,f6_yUfZMzpY,43,53,train
riding scooter,f6bG9wgcXD0,0,10,train
milking cow,f6blqpT_6-8,32,42,train
eating cake,f6cu_zuhNwE,0,10,train
kitesurfing,f6dFkxiL_KU,35,45,train
cleaning toilet,f6drt-ezmEs,32,42,train
blowing out candles,f6eMWREoY9g,0,10,train
pushing wheelbarrow,f6epn_eTaYQ,0,10,train
milking cow,f6evmBHMSxw,18,28,train
playing piano,f6fMKZvV7GQ,413,423,train
folding clothes,f6fSk04YI3w,0,10,train
peeling apples,f6fx5kjQaqY,4,14,train
petting cat,f6gGHeqHg3Q,12,22,train
fly tying,f6hGu4nd6uk,266,276,train
slacklining,f6hR2NKafvM,9,19,train
playing saxophone,f6iZjy8s40M,19,29,train
cracking neck,f6iqjFt9TDc,109,119,train
cracking back,f6iqjFt9TDc,111,121,train
peeling apples,f6j3k02jZQQ,22,32,train
playing badminton,f6j6lb0AaxM,44,54,train
steer roping,f6k1qeSwHDs,9,19,train
doing aerobics,f6lSjR28gMg,102,112,train
tapping guitar,f6lmyKpJQOw,26,36,train
battle rope training,f6m28G_arkc,48,58,train
playing field hockey,f6mKIkHvOUs,5,15,train
playing recorder,f6mKrDTSzm4,2,12,train
playing drums,f6mj7VuvSwo,21,31,train
cutting orange,f6msVAh5JTo,0,10,train
eating doughnuts,f6nCC3CIRP8,75,85,train
auctioning,f6nbi2otfnA,13,23,train
moving child,f6nfRxcI9Vc,11,21,train
eating burger,f6notK2k12M,11,21,train
smashing,f6o8u3Yhiac,37,47,train
robot dancing,f6obVb0LK18,12,22,train
drumming fingers,f6oeuvUQmsA,0,10,train
watering plants,f6ozK43LX8I,2,12,train
poking bellybutton,f6p8pycbNYM,0,10,train
crying,f6pCqiv-XjU,4,14,train
pushing wheelbarrow,f6pG_rK0oNM,4,14,train
marching,f6pGpj3QSYU,12,22,train
salsa dancing,f6pgC5YEwIc,6,16,train
playing paintball,f6pwtX1pM1Q,80,90,train
plastering,f6qB-t4spEU,8,18,train
swimming front crawl,f6qIhkuzTx0,13,23,train
flint knapping,f6qUeN1_R8Y,63,73,train
busking,f6qee8za68Q,137,147,train
arm wrestling,f6qpb-Bp4RQ,236,246,train
being in zero gravity,f6qxYX4cNeQ,34,44,train
roller skating,f6rptbVC2yI,40,50,train
decoupage,f6sHtA9uK-w,5,15,train
using remote controller (not gaming),f6s_uKkSewE,200,210,train
sausage making,f6sfWEu7_9c,100,110,train
shining flashlight,f6ss5mWGI5Q,9,19,train
kicking soccer ball,f6tI3jI8F20,64,74,train
bouncing on bouncy castle,f6tLPRn_Kl4,82,92,train
disc golfing,f6tghL9bPS8,4,14,train
robot dancing,f6uGg3_cIG8,4,14,train
bungee jumping,f6uX_cSnDNQ,174,184,train
throwing axe,f6v5fFxFDbI,3,13,train
kicking field goal,f6w9rTZW3oc,79,89,train
stacking dice,f6wGh9L5cGk,71,81,train
playing violin,f6wOMVkehiM,65,75,train
dancing gangnam style,f6wVxpn-pvA,381,391,train
waving hand,f6xFLEkHA6A,17,27,train
brushing teeth,f6xo9MoSD0k,32,42,train
bartending,f6y4hU9_NoU,341,351,train
spinning poi,f6zElMMR4Cg,26,36,train
swimming with dolphins,f6zWXdVzNMM,8,18,train
arm wrestling,f6zakIG9LYs,4,14,train
playing oboe,f6zoKndLuoM,1,11,train
cooking sausages (not on barbeque),f7-Hi_rrY9o,111,121,train
feeding goats,f7-JIUj1t6c,16,26,train
breading or breadcrumbing,f7-WJWgaGmk,119,129,train
cooking chicken,f7-WJWgaGmk,60,70,train
shot put,f7-bsNBElQQ,19,29,train
eating burger,f70DLqIWGPc,35,45,train
making paper aeroplanes,f70F60QP4LI,81,91,train
pretending to be a statue,f71-wNUl_NI,5,15,train
archery,f718ePLn62E,17,27,train
doing jigsaw puzzle,f71LI3hexOk,206,216,train
delivering mail,f720VQupwAc,1,11,train
peeling banana,f722tsoAcjM,148,158,train
uncorking champagne,f729ObhhStI,31,41,train
playing ice hockey,f72N3MsKRwQ,191,201,train
arresting,f72ziAOzvmw,21,31,train
changing wheel (not on bike),f73iUqjG9uw,185,195,train
repairing puncture,f73iUqjG9uw,300,310,train
making snowman,f74fVM9ch6Y,11,21,train
catching or throwing frisbee,f76DsVNvNFI,8,18,train
wrapping present,f76zfdXpQsY,296,306,train
plastering,f77lrPIPqoQ,206,216,train
preparing salad,f78L7tA-QpE,113,123,train
tying shoe laces,f7930qzPUY0,31,41,train
archaeological excavation,f79FEpn80r0,18,28,train
getting a piercing,f79qKrxN6Yw,45,55,train
playing xylophone,f79v0AbnNys,30,40,train
cutting cake,f7ALqRI7Bg0,21,31,train
stretching leg,f7ANnD_zDDs,1,11,train
arm wrestling,f7AU1_lH0EE,0,10,train
canoeing or kayaking,f7Asxy-sGlc,236,246,train
egg hunting,f7BM1tnUERU,6,16,train
swimming breast stroke,f7BSYIRpty0,41,51,train
falling off bike,f7B_NW5lcZI,4,14,train
person collecting garbage,f7BkyZyK-q8,16,26,train
kicking soccer ball,f7C2fTBQuvQ,0,10,train
hoverboarding,f7CSr_Ri8S0,5,15,train
riding snow blower,f7CTeVXFWxE,6,16,train
arm wrestling,f7CfqDfs4Ng,2,12,train
playing cymbals,f7CfuzDjroY,55,65,train
clam digging,f7CsROwlDSo,122,132,train
shooting basketball,f7DfAV_QegM,4,14,train
tobogganing,f7DzBRWx9U0,4,14,train
dancing gangnam style,f7E98ii83tM,203,213,train
spelunking,f7ES-p0Hj0M,681,691,train
playing organ,f7ESDSCUors,107,117,train
answering questions,f7EvCInW6Ns,754,764,train
disc golfing,f7F4DfTgSGo,293,303,train
hoverboarding,f7FkdYGQW6U,5,15,train
playing controller,f7FwRzKdGEw,31,41,train
slacklining,f7GOzTYu0pM,109,119,train
water sliding,f7GZ6obiIxU,18,28,train
putting on sari,f7H9cBIZrJc,22,32,train
riding or walking with horse,f7HhmDIj4js,86,96,train
counting money,f7I5js8AR0g,99,109,train
making pizza,f7IL2mnFwQk,91,101,train
exercising arm,f7IVKsCK8_M,32,42,train
breakdancing,f7IbetKOAv8,0,10,train
high kick,f7Ij6VwdkZg,11,21,train
riding scooter,f7IlriAkgd8,0,10,train
spraying,f7InbmQJ3pQ,0,10,train
moving child,f7IssqElh-4,68,78,train
playing ocarina,f7ItwMEfxrg,11,21,train
tying knot (not on a tie),f7Iv6QJ-NSE,37,47,train
filling eyebrows,f7JVOCsAVS8,49,59,train
seasoning food,f7JhANtFjzM,6,16,train
throwing water balloon,f7JkDvyckf4,21,31,train
sign language interpreting,f7KfRrI5NpQ,68,78,train
using a microscope,f7KlFSgdUGU,550,560,train
playing bagpipes,f7LBMp52gMI,13,23,train
capoeira,f7M7vvEkfjU,126,136,train
situp,f7NF-RsdW-g,661,671,train
knitting,f7NKPp0xya0,72,82,train
folding napkins,f7NYAftMX7A,46,56,train
reading book,f7Naes57fIw,89,99,train
