label,youtube_id,time_start,time_end,split
tasting wine,S09dl8mNjKg,39,49,train
writing,S09iqMLDnqU,49,59,train
playing oboe,S0Ab0isNgr4,5,15,train
swinging baseball bat,S0AhdKEZzBE,291,301,train
waxing legs,S0Al8VOikMU,189,199,train
tasting beer,S0ApJOEz2Kw,7,17,train
waxing legs,S0B8zz4pyG4,165,175,train
bulldozing,S0BJcHCcSEs,25,35,train
grooming dog,S0BLxgLynvs,174,184,train
playing poker,S0CDUSCqXJI,92,102,train
doing jigsaw puzzle,S0CLNvZ3ELw,27,37,train
entering church,S0CTd7yzyPQ,24,34,train
driving car,S0CkfIB5iDQ,375,385,train
applauding,S0DPyu375u8,164,174,train
clapping,S0DPyu375u8,167,177,train
chiseling wood,S0DlqhDdbuQ,192,202,train
planing wood,S0E8ZiA-rTI,7,17,train
applauding,S0EQ7Lb-cgE,0,10,train
headbanging,S0FAJW2PqW8,7,17,train
playing organ,S0FDyTTr8x8,134,144,train
golf driving,S0HeCn2iBGs,0,10,train
bouncing ball (not juggling),S0I06X4LD-U,301,311,train
ski ballet,S0JCtE-2JIg,0,10,train
feeding birds,S0JZsJWwj6s,1,11,train
celebrating,S0Jg61_HlNk,95,105,train
person collecting garbage,S0Jhc39Nx7c,110,120,train
scrambling eggs,S0K9hxuTlj0,13,23,train
listening with headphones,S0KK4Q4m6_M,0,10,train
roasting pig,S0KUV4YwuQc,8,18,train
tie dying,S0KnBK58I6k,55,65,train
carving ice,S0KncxbmOls,203,213,train
stomping grapes,S0Ksfm8doUs,0,10,train
visiting the zoo,S0Ku3BhBNoU,50,60,train
hurling (sport),S0LU3IbuO5Q,393,403,train
using segway,S0LVsrS6GJE,25,35,train
rope pushdown,S0M0yyWYLlM,14,24,train
riding unicycle,S0Nutjb3NJo,46,56,train
silent disco,S0O4zIPBFEY,47,57,train
saluting,S0OecA4NG4M,48,58,train
home roasting coffee,S0OoVpwa2Cc,20,30,train
using a paint roller,S0Pg2-AdEo0,10,20,train
pushing cart,S0PoqwAKbjo,5,15,train
tickling,S0Ps_Wz6hlA,792,802,train
hurling (sport),S0QqN_dnD1c,379,389,train
pouring milk,S0RgmiGNyXY,7,17,train
playing nose flute,S0Rr3Vnk4o0,40,50,train
smashing,S0SWc5ddmO0,8,18,train
brushing floor,S0U8TORN9a8,21,31,train
doing nails,S0UKpTqX3-c,151,161,train
digging,S0V9FD65LTM,94,104,train
using a microscope,S0VLKs-gCbU,79,89,train
playing bagpipes,S0VyW7wANyg,14,24,train
jogging,S0WR06FVFo4,35,45,train
hopscotch,S0WXnNmKl2s,15,25,train
folding napkins,S0WrTRuAgiU,7,17,train
setting table,S0X6ySIkm80,33,43,train
beatboxing,S0XDBcErxcs,0,10,train
cleaning windows,S0XGsSC78P8,29,39,train
push up,S0XL8YQbxow,0,10,train
archery,S0Xwh6F6tz0,31,41,train
weaving fabric,S0YdlO5f_UM,228,238,train
watching tv,S0YwrLD5VDw,16,26,train
wrapping present,S0ZlJvx5TkU,201,211,train
making a sandwich,S0_6Th380T4,692,702,train
somersaulting,S0_E6Mjba4w,0,10,train
making paper aeroplanes,S0_EzHy7qZk,88,98,train
bartending,S0ax8CD07-k,0,10,train
trimming or shaving beard,S0bIdSuFr8M,301,311,train
riding mule,S0cZwbk_yuo,0,10,train
high kick,S0cmMVOEuDA,97,107,train
sharpening pencil,S0czUcjG5DU,130,140,train
playing accordion,S0dEcW_Z2QQ,102,112,train
pushing cart,S0d_CMeRtjo,53,63,train
unboxing,S0d_h8N2DvY,206,216,train
getting a tattoo,S0dgOnMLAKw,0,10,train
spinning poi,S0eHRXsm9Ew,5,15,train
chiseling wood,S0ecS-0k-NI,176,186,train
swinging baseball bat,S0fFIxSgETc,0,10,train
using remote controller (not gaming),S0fUk6lNonU,15,25,train
skiing slalom,S0fgeMMy0Nk,57,67,train
taking photo,S0g4a1Ge-Ds,263,273,train
building shed,S0gAmdZxJz4,17,27,train
jumping bicycle,S0gCk8m5oco,0,10,train
washing hands,S0gWMZaf0gM,494,504,train
parasailing,S0gzIsqU13I,279,289,train
changing wheel (not on bike),S0hFmGiAClg,52,62,train
sieving,S0iDd9b4mhY,32,42,train
playing dominoes,S0j3dI1nZls,10,20,train
hurling (sport),S0k8Gw0Jous,626,636,train
spinning poi,S0kCZ960r0Y,92,102,train
passing American football (not in game),S0kNdAsyIyI,3,13,train
cosplaying,S0kgGiy35ls,51,61,train
shaving head,S0kz_fg4MLI,53,63,train
dodgeball,S0kziKyOyTI,44,54,train
photocopying,S0leZa0AZ2Y,3,13,train
skiing slalom,S0m5dHrXECY,9,19,train
embroidering,S0mncxj9cQc,10,20,train
playing bass guitar,S0nMlptZuGU,29,39,train
blowdrying hair,S0nPy5tqOcE,210,220,train
popping balloons,S0nrc6Ov2uE,0,10,train
directing traffic,S0oBc2yEEgg,4,14,train
smoking hookah,S0oBecJf27E,10,20,train
walking on stilts,S0oRbTU3LJk,32,42,train
casting fishing line,S0oWUxVAEI0,23,33,train
folding napkins,S0ogi8EpwPc,76,86,train
giving or receiving award,S0pOcDXhOGM,96,106,train
gold panning,S0pa3PAUxEw,19,29,train
dodgeball,S0qHSQE-wQI,0,10,train
high kick,S0qVZLDMR8w,4,14,train
yarn spinning,S0r0eRKQgYo,114,124,train
photobombing,S0sBhnBYQbY,1,11,train
playing organ,S0sD5L4uXgw,152,162,train
assembling computer,S0sikzz7fYI,23,33,train
archery,S0t0SqGEeys,4,14,train
playing accordion,S0tVQlHNUiI,29,39,train
archery,S0tbfEjUBMQ,59,69,train
making bubbles,S0u07NFMeUg,112,122,train
playing controller,S0u9iPXrJZc,65,75,train
pillow fight,S0uS3QqrdsM,137,147,train
skiing slalom,S0uYI0XxfBw,58,68,train
fidgeting,S0ufctA_Lp4,2,12,train
watering plants,S0vWqCHlQgo,221,231,train
peeling apples,S0vY1e9MsRw,3,13,train
grinding meat,S0vc1U5Es34,30,40,train
juggling fire,S0x0S5JuapU,3,13,train
carving marble,S0xEfwblDdc,30,40,train
dyeing hair,S0xaqTk1TKc,101,111,train
arguing,S0y8mjvbzAU,126,136,train
sipping cup,S0y9eKZHtAk,54,64,train
gargling,S0yApPYBeMo,16,26,train
seasoning food,S0yL9BE-SAo,1045,1055,train
putting in contact lenses,S0yPkbahzkM,155,165,train
needle felting,S0ycwVZ4GOE,117,127,train
entering church,S0yd7Bz6ORs,39,49,train
barbequing,S0zG0FQFoE8,24,34,train
embroidering,S0zsR90fKog,270,280,train
mushroom foraging,S0zyVVhd4-Q,42,52,train
driving tractor,S1-1XbdZ_pk,15,25,train
making a sandwich,S111rv7AZxY,52,62,train
shearing sheep,S11LGAG4lTc,71,81,train
deadlifting,S11WEM4Yr9Q,12,22,train
putting on shoes,S12--jfkqPU,0,10,train
moving baby,S12O1c8OUYM,0,10,train
laying concrete,S12s6KDm_ZA,2,12,train
sweeping floor,S12wpcg1wnM,2,12,train
doing jigsaw puzzle,S13BPZv1CZY,0,10,train
making jewelry,S13Xk-r-blk,255,265,train
using a microscope,S14sJcPYP0U,227,237,train
dyeing hair,S14vEyTpD1Q,113,123,train
scuba diving,S15FGWPjdLM,72,82,train
lawn mower racing,S15UnMf99M0,8,18,train
snowkiting,S16Ev5-jkmQ,2,12,train
jumping jacks,S16bKlr1B4U,0,10,train
gargling,S16baf8TyY4,312,322,train
opening present,S17mIYLrJkQ,16,26,train
smashing,S18QUXZAcuw,22,32,train
smelling feet,S18kS6zXwCA,44,54,train
cutting nails,S18mdb6nOIQ,4,14,train
contorting,S1925MbPNR0,107,117,train
playing saxophone,S19BzGSD_gU,3,13,train
ripping paper,S1B-aAW6r0I,1,11,train
massaging back,S1C7wjXcNcY,2,12,train
tango dancing,S1CKRyfTPPw,34,44,train
motorcycling,S1CQC35kksY,0,10,train
tango dancing,S1Ce0nMApWY,48,58,train
busking,S1CqSXVp6gc,25,35,train
scuba diving,S1CxlxVZM0U,6,16,train
polishing furniture,S1D6McOaPv4,17,27,train
abseiling,S1D8J-A8-7Y,317,327,train
chiseling wood,S1DWIucXnd4,13,23,train
clapping,S1DbNVQEwN0,25,35,train
dancing charleston,S1EJPujOK9Y,84,94,train
massaging back,S1Eusidnf5Q,26,36,train
recording music,S1ExlsQzfiU,22,32,train
moving furniture,S1FipgCeeP4,2,12,train
gargling,S1FqoaDjGtE,25,35,train
eating spaghetti,S1GdscesxXI,5,15,train
smashing,S1HIdL2W9ZE,12,22,train
chopping meat,S1I7w8sWihY,13,23,train
dancing macarena,S1IBhxdrK8Y,176,186,train
playing poker,S1IW5zexUGM,1,11,train
calculating,S1Ie_4yQQes,314,324,train
dancing gangnam style,S1ImEHy3ajU,18,28,train
walking through snow,S1Iu_x06RHs,6,16,train
playing slot machine,S1K3YJHBwp4,48,58,train
skipping stone,S1KYsQoi68k,37,47,train
playing dominoes,S1KvrdwGHQQ,220,230,train
javelin throw,S1L6k7tTuN8,23,33,train
huddling,S1Lzs-ooPzM,50,60,train
yawning,S1MGOFatOjg,0,10,train
kitesurfing,S1MTZOXpR2M,45,55,train
carving ice,S1Mmj-WTgNI,12,22,train
paragliding,S1NqhgO6sFw,334,344,train
playing organ,S1OV5aCIGV4,80,90,train
shearing sheep,S1OkZlCsXyA,4,14,train
tying necktie,S1P-FXyc_1w,25,35,train
blending fruit,S1PJSC9ho4s,82,92,train
kissing,S1PWrMsHrXM,92,102,train
folding clothes,S1PdiCggXPI,1,11,train
punching bag,S1QCGHla21M,1,11,train
playing drums,S1QDqLjlZ5o,52,62,train
using megaphone,S1QZk18WPXU,58,68,train
changing oil,S1R6DMVWMqM,209,219,train
brushing teeth,S1Rd-As1cxA,76,86,train
tie dying,S1RlNzEffW8,131,141,train
getting a piercing,S1RsBqXxXno,27,37,train
flying kite,S1RtKNg6LOU,111,121,train
snatch weight lifting,S1Ru6yyJ1V0,0,10,train
grooming horse,S1RvLx_81vA,261,271,train
tapping pen,S1SfsgYto6s,1,11,train
riding scooter,S1SsqpQMqR4,5,15,train
packing,S1TPV2PE1t4,311,321,train
historical reenactment,S1TY_sxN1OU,76,86,train
braiding hair,S1TacMM6zk4,40,50,train
listening with headphones,S1TgkVLj2rg,40,50,train
swimming backstroke,S1TzPzbYyeg,91,101,train
biking through snow,S1V8gYxOvWs,100,110,train
rope pushdown,S1VCwo_iOEo,9,19,train
plastering,S1VjSa0atG8,114,124,train
archaeological excavation,S1VzzVVeJV0,62,72,train
curling (sport),S1WZrWeZG_g,308,318,train
stacking dice,S1WwpTqz96Q,11,21,train
climbing a rope,S1XzNGe9BI0,9,19,train
side kick,S1Zk4727BVM,23,33,train
dunking basketball,S1_MJ8K0yJQ,39,49,train
cracking neck,S1aJXzbyFDQ,13,23,train
washing hands,S1aeFcDqmJQ,62,72,train
shooting off fireworks,S1b0Ayr4hEU,69,79,train
looking in mirror,S1bL7uUUNN0,0,10,train
sucking lolly,S1cKqvc_sko,0,10,train
bodysurfing,S1cQdyuETt8,0,10,train
skiing slalom,S1cqhEuMKYw,0,10,train
bouncing on trampoline,S1d1LbXHCow,254,264,train
massaging person's head,S1d7L4g24Z8,1,11,train
mushroom foraging,S1dGXn1yskg,1088,1098,train
juggling soccer ball,S1dmtBNCnZE,55,65,train
dancing gangnam style,S1dzjtQkVMc,82,92,train
playing ice hockey,S1f1kWaYjSQ,150,160,train
hurling (sport),S1fP4p7VEKk,196,206,train
air drumming,S1fQycdwCGU,4,14,train
fidgeting,S1g7VoOt0uM,22,32,train
clean and jerk,S1g7djWpOso,3,13,train
golf driving,S1hIokLeHZ8,0,10,train
hitting baseball,S1hJWsKv6Js,0,10,train
carving wood with a knife,S1hkvDpDnIw,266,276,train
welding,S1j0-f3LdwY,391,401,train
tai chi,S1j1KIdjD7A,167,177,train
belly dancing,S1jQJWM9wrM,407,417,train
chopping wood,S1l-uC1Wybk,14,24,train
backflip (human),S1lD2JI9EYE,0,10,train
using bagging machine,S1lJLV9vzJQ,1,11,train
throwing ball (not baseball or American football),S1m3Ou46zv4,20,30,train
throwing ball (not baseball or American football),S1nLoV-CLOU,114,124,train
playing recorder,S1nMFEOUrqk,14,24,train
shaving head,S1ngQKUw3Ig,4,14,train
roasting marshmallows,S1nqhkfkGAk,63,73,train
tying knot (not on a tie),S1nubl2Nih4,17,27,train
calculating,S1oTfn9yuWg,32,42,train
folding clothes,S1q-3AP8RbU,57,67,train
throwing axe,S1q38RQ3R7s,42,52,train
inflating balloons,S1qpzyvZ2EI,70,80,train
water sliding,S1r3ZHx5hFI,0,10,train
triple jump,S1rKVn2P3Ko,1,11,train
waving hand,S1rykxETq58,0,10,train
delivering mail,S1sKnHmJgV4,0,10,train
faceplanting,S1uU1oueYk4,15,25,train
rope pushdown,S1uZpJCNAxg,0,10,train
folding napkins,S1ufRYbqtkM,33,43,train
chiseling wood,S1vbS3nKQ_E,10,20,train
exercising arm,S1vgp2kGK98,2,12,train
polishing metal,S1vuy4O92VQ,4,14,train
laying bricks,S1wO66vdyWg,61,71,train
playing accordion,S1wP9bjOCMg,85,95,train
using puppets,S1x3keKlCTk,88,98,train
stacking cups,S1y-ExkvOm4,55,65,train
skydiving,S1yF4khXiJc,85,95,train
making cheese,S1yL72cCAKk,257,267,train
ironing,S1yMdk1j8pI,21,31,train
skiing crosscountry,S1zzJFW53WM,39,49,train
front raises,S209M6uScnE,29,39,train
bouncing ball (not juggling),S20Ke_CUVBE,9,19,train
decorating the christmas tree,S20jz8j2Eo4,1,11,train
raising eyebrows,S21O3R40fZ4,21,31,train
throwing discus,S22BALKLAAw,0,10,train
playing billiards,S23SCm960xI,20,30,train
breathing fire,S23nIip7SCI,150,160,train
base jumping,S23rSHSwH5s,0,10,train
curling hair,S244S36iNWw,117,127,train
brushing floor,S24Rb8koIys,0,10,train
mopping floor,S25_8nBTdas,0,10,train
presenting weather forecast,S25isRczzqI,29,39,train
eating spaghetti,S26KRUYCjz0,0,10,train
petting horse,S27Lgmx7GeU,17,27,train
pushing wheelchair,S27jnkx6Nek,45,55,train
playing scrabble,S27nfYAiVhI,986,996,train
playing pan pipes,S28HHZcJ-gA,27,37,train
answering questions,S28syXsOOR0,116,126,train
riding mechanical bull,S28z7qW0dNM,18,28,train
juggling fire,S29K1ScWJ3I,46,56,train
riding mechanical bull,S29Qw2D02fs,28,38,train
tickling,S29l10kcDBM,9,19,train
paragliding,S2ACEU_HNZo,244,254,train
preparing salad,S2Aj5z2KHHQ,29,39,train
yawning,S2B599Zv6v8,2,12,train
roller skating,S2Bi7aRRK6g,1,11,train
blowing glass,S2CNFXIdslU,32,42,train
changing gear in car,S2CpEx8X1BQ,35,45,train
country line dancing,S2E4CYetszQ,36,46,train
opening door,S2F-PNdChww,0,10,train
grooming dog,S2FBLttWdQU,25,35,train
bookbinding,S2FRKbQI2kY,508,518,train
checking watch,S2GDh6JIO8M,20,30,train
stretching arm,S2Gb2UBEYzQ,494,504,train
sailing,S2GtcTHHjBo,20,30,train
carrying baby,S2H8S2JS8C0,98,108,train
push up,S2HIYW01dDw,4,14,train
coughing,S2HXk8o52jE,5,15,train
decorating the christmas tree,S2IFzsIeevM,572,582,train
cartwheeling,S2IV-st6j-0,4,14,train
checking tires,S2JL9xZ9dFg,66,76,train
tossing salad,S2JPgvk3T8o,72,82,train
making jewelry,S2KJEoSKQEU,2,12,train
abseiling,S2L8AknYPrA,162,172,train
riding scooter,S2L9ZB5nG94,1,11,train
roller skating,S2M5ejr3lfE,21,31,train
standing on hands,S2M5oVRLORk,40,50,train
robot dancing,S2MMA83GSZM,126,136,train
curling eyelashes,S2MRK8e9eo0,105,115,train
lawn mower racing,S2Mkf6NTrM4,22,32,train
blowing bubble gum,S2MkgVUjDo4,3,13,train
carving wood with a knife,S2MnURPLu5o,110,120,train
stacking cups,S2N8Vw8rrS8,5,15,train
curling hair,S2NEzePjkSc,47,57,train
pushing car,S2Niw7DrCjY,38,48,train
card throwing,S2Ns_mGHhNE,118,128,train
playing nose flute,S2OYf17RrTE,11,21,train
blowing leaves,S2Og__TnQNo,10,20,train
playing nose flute,S2PoGdQt_Zg,32,42,train
playing rounders,S2Q8g7AxBsM,16,26,train
somersaulting,S2QWGvQT-TE,0,10,train
peeling apples,S2QzfHl6Ra4,50,60,train
golf driving,S2RALJbiNWQ,0,10,train
juggling soccer ball,S2Rk68TY1qc,57,67,train
bouncing on trampoline,S2Rt5Y4oucI,0,6,train
making jewelry,S2SUEdJw22o,627,637,train
presenting weather forecast,S2TmXAlCeBU,32,42,train
preparing salad,S2TqgTxYxec,45,55,train
repairing puncture,S2U9PAIWkfY,21,31,train
burping,S2UFLLehH24,71,81,train
swimming breast stroke,S2Ul-daOfiM,38,48,train
ripping paper,S2VBnL7lnuA,91,101,train
counting money,S2Vbcs7WS-4,31,41,train
milking cow,S2VyczmfG7A,12,22,train
sharpening knives,S2WnxA8TOsQ,173,183,train
pushing wheelchair,S2XPOFAgD6k,1,11,train
gold panning,S2XQUcXgPl0,46,56,train
doing aerobics,S2XQef-yYrM,70,80,train
stacking dice,S2Y1cfuebFE,0,10,train
punching person (boxing),S2Yw0NInykY,15,25,train
walking the dog,S2ZGDWUkJow,1,11,train
side kick,S2ZJ4k1CSo0,10,20,train
raising eyebrows,S2Zc0QjmDy0,0,10,train
sweeping floor,S2ZmNEaNYfA,25,35,train
playing cymbals,S2Zw4SDnpBg,49,59,train
extinguishing fire,S2_FPUpC93g,32,42,train
playing xylophone,S2_q5uy8RsU,130,140,train
dancing charleston,S2a4-ZbEXs0,43,53,train
inflating balloons,S2aCdQQcP8w,3,13,train
sweeping floor,S2dCyseTCs0,236,246,train
mopping floor,S2dCyseTCs0,261,271,train
disc golfing,S2dCzPsG5HQ,1,11,train
playing cricket,S2dN_5Nqm_s,115,125,train
playing ocarina,S2dcLwQ0wlA,12,22,train
lock picking,S2dvlIVMV_A,159,169,train
taking photo,S2eAeMOpdeA,168,178,train
petting animal (not cat),S2eUQ5aMhLE,0,10,train
cosplaying,S2f1OcVCcaQ,78,88,train
making latte art,S2f1hRvMKao,55,65,train
playing blackjack,S2g0t3pCAhg,67,77,train
skipping stone,S2hDlh2xG-s,0,10,train
dyeing hair,S2h_RqXZd6o,315,325,train
doing aerobics,S2hv0LuAcPk,116,126,train
long jump,S2hzOa8X9rA,9,19,train
preparing salad,S2inpIrgn5U,220,230,train
geocaching,S2iruoJgjwo,20,30,train
tossing salad,S2jzuxL36oA,402,412,train
wading through mud,S2kpUkd6n6A,26,36,train
windsurfing,S2m5GLtHhBE,98,108,train
tai chi,S2mFmo3v0vM,102,112,train
falling off chair,S2mnfh26FUU,0,10,train
spray painting,S2mqYSCpsaA,0,10,train
sword swallowing,S2mutLM_2ms,7,17,train
giving or receiving award,S2n55DQt-_E,13,23,train
bowling,S2nnpIqo5v8,1,11,train
punching person (boxing),S2pMotxltmc,84,94,train
carving ice,S2pROdQWaPc,21,31,train
dealing cards,S2peIJdTvtU,32,42,train
massaging back,S2qTgZD582s,101,111,train
blowing nose,S2qXlDkug6U,0,10,train
sword fighting,S2r7zf9PBNo,0,10,train
blending fruit,S2rULPb89yY,9,19,train
spraying,S2rcawLzVhg,0,10,train
passing American football (in game),S2ro2Y4g44E,0,10,train
wading through mud,S2rsuH3UFc8,16,26,train
playing flute,S2rxlOJmvpU,17,27,train
chasing,S2s0xz5If8I,0,10,train
slapping,S2s7GKCMnU0,15,25,train
sailing,S2s_XZhMvY8,116,126,train
tango dancing,S2sn-1HF2LY,3,13,train
playing polo,S2t2Zstkl0w,232,242,train
zumba,S2t78YAzK_E,8,18,train
fixing bicycle,S2tGlJjla-U,13,23,train
robot dancing,S2tOclfJgPU,68,78,train
staring,S2tTkfySb5Y,58,68,train
playing basketball,S2tZxXki3FI,21,31,train
stacking dice,S2u9k67fL94,162,172,train
tango dancing,S2uCI3eFKtk,60,70,train
clean and jerk,S2uCw29xhXc,64,74,train
drop kicking,S2uGROwr-rY,4,14,train
playing recorder,S2uVVa5F1lk,48,58,train
curling eyelashes,S2ug7_4t5Ws,32,42,train
decoupage,S2uhKorZy2g,127,137,train
headbutting,S2vEIhpEiqw,0,10,train
brushing teeth,S2vXbQq_P_Q,1,11,train
folding clothes,S2w7XB3e8ek,133,143,train
changing oil,S2waH87MVeo,527,537,train
putting on eyeliner,S2wcSC7bOmE,207,217,train
stacking cups,S2wjkxg867E,11,21,train
pull ups,S2xHH8cyjBM,43,53,train
shooting goal (soccer),S2z44E6xNGg,0,10,train
folding paper,S2z6nGO8MR0,16,26,train
photobombing,S2zzxYkK5So,0,10,train
changing gear in car,S3-ZShfeUY0,162,172,train
breading or breadcrumbing,S3-pWChfW8k,29,39,train
playing basketball,S3-vhS1FAzA,1,11,train
crawling baby,S30ZvygVMsU,4,14,train
spraying,S30ceRBRhgM,0,10,train
push up,S31FfvUwStM,0,10,train
playing controller,S31KiaEK5VA,139,149,train
dancing ballet,S32uRtBjOzY,89,99,train
welding,S34Pm-vqOY8,11,21,train
canoeing or kayaking,S34cqE-ZUl8,142,152,train
directing traffic,S34oKdY_7H8,58,68,train
whistling,S351hg3EiB4,4,14,train
repairing puncture,S35AUN9s1yc,25,35,train
cartwheeling,S35JkxyFOng,1,11,train
playing cymbals,S35RbQI1XqQ,1,11,train
folding clothes,S36bG55moBQ,126,136,train
testifying,S37CC_cuYwk,202,212,train
playing saxophone,S37JseYTfvE,45,55,train
triple jump,S37MzZtxMEw,0,10,train
polishing metal,S37gYPArnxs,64,74,train
making balloon shapes,S37viASYKHQ,144,154,train
using megaphone,S38BFSwXtrA,15,25,train
sipping cup,S38Fce3Zg54,9,19,train
moving baby,S38LFvdAkuk,6,16,train
playing maracas,S38kAOwuVhw,3,13,train
using bagging machine,S38xz7gIhBg,43,53,train
cartwheeling,S38zmlYcmyY,0,10,train
snowkiting,S399j-Outyo,3,13,train
bookbinding,S39Yh9b6x34,202,212,train
stomping grapes,S39bA-Qxht0,7,17,train
tapping guitar,S39kH-SBuog,15,25,train
sipping cup,S3AGLDqTyeU,44,54,train
stretching arm,S3AbmQB47JE,3,13,train
wood burning (art),S3AeMScCBBE,122,132,train
making a sandwich,S3BUL0d-bJA,58,68,train
wading through mud,S3Clme9fENE,5,15,train
dribbling basketball,S3CvSKw08wQ,8,18,train
tapping pen,S3CxqicSSnc,199,209,train
dribbling basketball,S3DK0lWy8Kg,97,107,train
kicking field goal,S3E1CTr6OfE,3,13,train
laying bricks,S3E1TCRWmYE,114,124,train
shuffling feet,S3EK7BbfOVc,21,31,train
being in zero gravity,S3ElLrKV9mc,38,48,train
shuffling cards,S3Eqg4YFXhQ,13,23,train
tapping pen,S3FLkqYjYuA,2,12,train
tickling,S3FSBiqcMVk,0,10,train
carrying weight,S3FdUVhZum4,3,13,train
polishing metal,S3G02QeABZs,43,53,train
peeling potatoes,S3GOPcWB538,53,63,train
ironing hair,S3GRu2jrqrs,20,30,train
drumming fingers,S3GgifblEXk,30,40,train
wood burning (art),S3HS2F1cP6I,29,39,train
base jumping,S3Hqo5VssQk,0,10,train
dancing charleston,S3IEpNzRdgw,14,24,train
dancing gangnam style,S3IkR-ewZWs,9,19,train
playing guitar,S3IpQlaWais,83,93,train
breading or breadcrumbing,S3JF8yY4Wrc,359,369,train
changing gear in car,S3JGVovi7qQ,23,33,train
swimming breast stroke,S3Ja0mHZDSg,23,33,train
bottling,S3KRtEX83ls,77,87,train
hula hooping,S3KvMtxLUHg,19,29,train
gargling,S3Kz5Sim7ik,257,267,train
making a sandwich,S3LMm6sfXaM,108,118,train
high jump,S3LS7EJxQSE,100,110,train
planing wood,S3LXhRqxM4Q,30,40,train
throwing axe,S3LkTGXyEZI,20,30,train
playing netball,S3Lr-PRZK-w,0,10,train
playing rounders,S3LzMbJVmPE,7,17,train
historical reenactment,S3MA6QToOMQ,283,293,train
blowdrying hair,S3MUMQmqdh8,30,40,train
getting a tattoo,S3MrzceeV4E,128,138,train
catching or throwing frisbee,S3NHpI4BQFs,135,145,train
preparing salad,S3PWO0Pn19A,101,111,train
backflip (human),S3Pz9DsQwUY,2,12,train
snowmobiling,S3QZhYONWX0,97,107,train
throwing ball (not baseball or American football),S3Qu2Z9qsjM,10,20,train
shearing sheep,S3R38VXTtsg,22,32,train
chiseling wood,S3RG7EUj8Yw,191,201,train
chiseling stone,S3RG7EUj8Yw,225,235,train
preparing salad,S3RI55S7UuI,5,15,train
egg hunting,S3RJve1lMXk,564,574,train
chiseling wood,S3RR8Z_0WmY,52,62,train
punching person (boxing),S3Rc4KTIKsI,11,21,train
kicking field goal,S3RhLqpred4,5,15,train
cooking chicken,S3SjjzdNe5w,88,98,train
land sailing,S3SmL93l4m8,4,14,train
cheerleading,S3SqrAOly_Y,1,11,train
gymnastics tumbling,S3T00be4tDo,153,163,train
doing nails,S3TQL_h0mEM,25,35,train
playing recorder,S3TWmB6V-g0,38,48,train
playing piano,S3TkiIVpAeY,136,146,train
cutting watermelon,S3UlZRY8O9I,89,99,train
playing ice hockey,S3VScrQCoZw,226,236,train
tapping guitar,S3Vn167kzuw,19,29,train
tapping pen,S3VsW_puXC0,16,26,train
throwing axe,S3WrvQiKWuA,1,11,train
capoeira,S3XME_brwg4,176,186,train
parkour,S3XX-NZXDaM,1,11,train
playing pan pipes,S3XduDRevgc,194,204,train
card throwing,S3Yjw7PGkek,53,63,train
unloading truck,S3Z3UxZFFMs,4,14,train
brushing floor,S3ZR5z1yXzg,84,94,train
using puppets,S3ZZyY3xz-s,196,206,train
breakdancing,S3ZnVqaaybs,97,107,train
fidgeting,S3_OU-BVb54,9,19,train
extinguishing fire,S3_cHlglAZw,148,158,train
playing american football,S3a1_o4ueaA,15,25,train
sword fighting,S3a3YGHC-Rw,28,38,train
tasting beer,S3aXb9Ai2Xw,0,10,train
bending metal,S3aj2NDQoUw,108,118,train
dyeing hair,S3anIG3MJtM,10,20,train
fly tying,S3arypvh1EY,167,177,train
bowling,S3at8EimBIA,4,14,train
unboxing,S3avxFzlpmQ,244,254,train
hurling (sport),S3bM32aPANM,19,29,train
playing paintball,S3biRFWha58,222,232,train
sticking tongue out,S3bqy85PTrY,11,21,train
smoking hookah,S3cHXnFQBYQ,6,16,train
falling off bike,S3cOGmEMIfk,0,10,train
shouting,S3dFl3RVUGM,30,40,train
