label,youtube_id,time_start,time_end,split
doing aerobics,ENvb7Q6TuDU,118,128,train
blasting sand,ENw0Eq0_utg,18,28,train
installing carpet,ENw2ehAWi0I,124,134,train
opening bottle (not wine),ENwDLQTkIlQ,1,11,train
hockey stop,ENwgxBCY0TM,43,53,train
air drumming,ENwpt7DozQY,0,10,train
hugging baby,ENxjPJkv24o,14,24,train
building cabinet,ENzPTVkHxNM,34,44,train
sharpening pencil,ENzxzjKeR1s,1,11,train
paragliding,EO-ZqGMy9Ls,230,240,train
snowmobiling,EO-b_K-qYUQ,1,11,train
yarn spinning,EO-dsq1gce8,0,10,train
folding paper,EO00o7iR07E,111,121,train
arguing,EO0MVSW-qh8,95,105,train
golf chipping,EO0RvgdcZak,56,66,train
braiding hair,EO0Ww-oM7Ng,107,117,train
walking through snow,EO0dOzlj4Dw,5,15,train
answering questions,EO15LGshDfQ,28,38,train
surfing crowd,EO19iZtUPl0,100,110,train
training dog,EO1GF_HCay0,48,58,train
water skiing,EO1RVDIYf5o,116,126,train
brush painting,EO1ai4bYdaw,0,10,train
dining,EO2jI84sTzY,93,103,train
krumping,EO2qz1K_FHU,190,200,train
spinning poi,EO39AfgJjjM,19,29,train
abseiling,EO5_LkUtyf8,150,160,train
cleaning windows,EO72tq8YRVY,18,28,train
disc golfing,EO7JlVq772Q,25,35,train
taking photo,EO7Q9yoRZdo,193,203,train
snorkeling,EO7vM8e6KUg,41,51,train
fixing hair,EO83pzQZKpY,529,539,train
playing billiards,EO8WXEmoEAQ,75,85,train
hopscotch,EO9ZKeBSGSw,4,14,train
playing oboe,EO9eXGeIzYA,150,160,train
putting in contact lenses,EO9qBoWSchk,281,291,train
cooking sausages (not on barbeque),EOA5aVQ3rd4,994,1004,train
shoveling snow,EOBYRcMVHrM,88,98,train
changing oil,EODkhlWvAA4,514,524,train
metal detecting,EODsWfdTMw8,30,40,train
grooming cat,EOE9UsO4o-4,0,10,train
cutting pineapple,EOEYv4ljzqM,17,27,train
digging,EOEbmywC0xk,12,22,train
peeling potatoes,EOEzhbHU7nY,0,10,train
doing nails,EOFFDYHs5_o,138,148,train
triple jump,EOFUDFxMZtA,0,10,train
squat,EOFUJIjvteY,71,81,train
roller skating,EOHzl7Guz20,1,11,train
using a sledge hammer,EOI829gDugI,23,33,train
spinning poi,EOIc8fJXJI4,139,149,train
making slime,EOIuqgdo59M,439,449,train
person collecting garbage,EOIwDb7QHPI,11,21,train
metal detecting,EOJa4asDhIE,17,27,train
swimming butterfly stroke,EOKUBuMBHug,12,22,train
shoveling snow,EOKVwLFiypM,19,29,train
drop kicking,EOKXl_S5zRU,0,10,train
hitting baseball,EOKsvp75OKo,1,11,train
pulling rope (game),EOL36q6Usa8,18,28,train
cooking on campfire,EOLDvjn4FK0,814,824,train
playing recorder,EOM5JahCajQ,17,27,train
climbing a rope,EOMgljudREI,18,28,train
brushing teeth,EOMj9FGM_oU,4,14,train
slacklining,EONhPsY8uwE,8,18,train
shot put,EOO-4cNaGQE,4,14,train
cutting orange,EOP9WCbTeVA,27,37,train
cutting cake,EOPOi3g-8L0,3,13,train
tightrope walking,EOPhbAivN6c,9,19,train
playing guitar,EOQ0ST_d6mQ,74,84,train
poking bellybutton,EOQ5TDFOfvQ,10,20,train
capoeira,EOQQH76RKtw,120,130,train
presenting weather forecast,EOQWcuf_Fj4,143,153,train
playing squash or racquetball,EOQpiPq0Qn0,1539,1549,train
surfing water,EOQvhRX17bQ,52,62,train
rope pushdown,EORamyhsRGc,0,10,train
shaking hands,EOS4SCmePpc,34,44,train
scrapbooking,EOTHyY3i4zE,29,39,train
sieving,EOTQEvbNJ5Y,87,97,train
squeezing orange,EOTaAffWltE,8,18,train
opening present,EOU9JUJAnAw,12,22,train
washing hair,EOUeHPjq0DI,31,41,train
yoga,EOV-27clXRw,82,92,train
playing polo,EOVBV1XWye4,291,301,train
getting a tattoo,EOVPn4X4g4k,143,153,train
bowling,EOVuaNkUd7w,8,18,train
playing paintball,EOVvlU7mRtw,1,11,train
tying knot (not on a tie),EOWE6cde_JA,3,13,train
news anchoring,EOWO56A2Sgw,122,132,train
shaving head,EOWOse80PcA,10,20,train
making balloon shapes,EOXLuyynmHg,195,205,train
doing nails,EOY8qZLTgj0,176,186,train
splashing water,EOYLmSPTB54,0,10,train
tying necktie,EOZFhAbfTmQ,3,13,train
swimming backstroke,EO_HzYGVxLw,5,15,train
shopping,EO_VFW82nIs,15,25,train
playing oboe,EO_XIwcFXm0,31,41,train
tying knot (not on a tie),EOa5YQsC8UY,0,10,train
smelling feet,EOag_7Tufps,16,26,train
skiing crosscountry,EOapiP_Sh8g,35,45,train
arresting,EObcFdPaTSk,491,501,train
folding napkins,EObiIcwmD3o,40,50,train
cumbia,EObppkrJBLo,356,366,train
playing checkers,EOdKXCxCx8Q,312,322,train
talking on cell phone,EOdcYGr-xgs,31,41,train
swimming with sharks,EOeCi6izLRI,0,10,train
arm wrestling,EOeLtsrw99A,20,30,train
planing wood,EOeZ9iP360w,360,370,train
flipping bottle,EOfIJ6rV_0k,157,167,train
hugging (not baby),EOfOGVI06XI,0,10,train
massaging legs,EOfQM6xVvhI,22,32,train
catching or throwing frisbee,EOfQr1P5hlU,4,14,train
breaking boards,EOfrs3ei4xk,0,10,train
driving tractor,EOgA8jVWdQk,4,14,train
triple jump,EOgE_mLe7ks,1,11,train
egg hunting,EOgUozzPKqc,96,106,train
playing laser tag,EOga1iwpCK8,15,25,train
doing sudoku,EOgcLd3EP4Q,473,483,train
bouncing on bouncy castle,EOggv_eGPMM,12,22,train
silent disco,EOi8PcipVpg,1,11,train
burping,EOiAopekBng,5,15,train
peeling apples,EOj_qYfPsHo,86,96,train
washing hands,EOkHwmOLCxE,56,66,train
shoot dance,EOlv0rxGHQQ,6,16,train
eating cake,EOmHSdQpY94,6,16,train
bouncing ball (not juggling),EOnJGpc-47w,38,48,train
water skiing,EOndFHAogYw,120,130,train
pole vault,EOnrmIobYII,1,11,train
riding or walking with horse,EOo4Z0XlTZQ,17,27,train
riding or walking with horse,EOoe3-b8Smo,29,39,train
bulldozing,EOojKIi68Cs,32,42,train
sweeping floor,EOpSNi_7fGA,95,105,train
tagging graffiti,EOq-LzZQA1o,64,74,train
hopscotch,EOq04zxqU34,2,12,train
testifying,EOqCUGU4AWM,1,11,train
climbing ladder,EOrARechBY4,8,18,train
skiing crosscountry,EOradtej9GU,76,86,train
sausage making,EOrloYbocT0,107,117,train
dribbling basketball,EOs2DTgTwwA,74,84,train
scrubbing face,EOsdvDc337k,35,45,train
hoverboarding,EOtISorBpqA,2,12,train
leatherworking,EOtrmkM5Ml4,35,45,train
eating cake,EOut7UBy3GY,329,339,train
roasting pig,EOwCWWZp-GI,19,29,train
pouring wine,EOwFK4kt9qI,3,13,train
cutting watermelon,EOwbtBdx9nc,78,88,train
laying concrete,EOxDyDdk5OM,8,18,train
chewing gum,EOxGSM8dvm0,35,45,train
clay pottery making,EOxV6ZCjy8U,29,39,train
high jump,EOyHUdUlGiU,71,81,train
calligraphy,EOyO0ziL2Mc,81,91,train
contact juggling,EOyW8JZOaqE,64,74,train
waving hand,EOzF6pZb_nk,0,10,train
side kick,EP-EVSmHA8U,2,12,train
krumping,EP-m7usRUbM,40,50,train
putting on mascara,EP0jFK0Nnhk,133,143,train
playing blackjack,EP15D0rCDc8,74,84,train
laying stone,EP1wPc4s-XA,74,84,train
dunking basketball,EP28xs-cpQI,0,10,train
bee keeping,EP2KbPza-Xg,268,278,train
peeling banana,EP2s4Z09C_Q,2,12,train
kitesurfing,EP5OCxmzJ7U,85,95,train
playing trombone,EP6Q5iM1o8k,122,132,train
opening bottle (not wine),EP6VtncxvDc,36,46,train
krumping,EP6_6nJd1oE,42,52,train
sausage making,EP6mDqhU0mw,178,188,train
snowmobiling,EP6yqDOW0zw,26,36,train
raising eyebrows,EP7MBm28YOA,0,10,train
washing dishes,EP91m3H18FI,14,24,train
person collecting garbage,EP9DW4-PVno,39,49,train
kitesurfing,EP9ZScxhgX0,18,28,train
herding cattle,EP9_Ppd9Lbg,80,90,train
playing field hockey,EPAz1fZ1nuk,32,42,train
playing scrabble,EPBR3L5-cvM,85,95,train
paragliding,EPCEDSaxfxQ,181,191,train
base jumping,EPCLcr9zBKw,247,257,train
steering car,EPCaUOe2mfU,0,10,train
parasailing,EPCsjFo4MBk,34,44,train
riding or walking with horse,EPEHtYUELoI,28,38,train
popping balloons,EPEKEWVJYt8,83,93,train
attending conference,EPEi6WoHjUI,10,20,train
playing volleyball,EPEzfPu4aik,24,34,train
shaking hands,EPFRyQYRTMs,26,36,train
eating cake,EPGsXD9GAyE,0,10,train
sanding floor,EPH46I1nJyc,2,12,train
watching tv,EPHAMzOnIx4,37,47,train
arguing,EPIDQTmmrdU,26,36,train
moving baby,EPIFOVprOGg,0,10,train
paragliding,EPIUowEvgSE,1,11,train
crossing eyes,EPIkS_oGV9M,0,10,train
huddling,EPJc1Dwrgl4,0,10,train
playing hand clapping games,EPLAgp8F1fk,13,23,train
tap dancing,EPLHdjn6KQA,8,18,train
shaking head,EPLwuoe9yVw,29,39,train
snowmobiling,EPLz7rqBkSw,41,51,train
mosh pit dancing,EPNkl-7SsoU,210,220,train
testifying,EPOdjmkwqiA,340,350,train
kissing,EPOqEWtaRJM,7,17,train
shuffling cards,EPPXvrbi9LY,79,89,train
squeezing orange,EPPmOXS7vtg,369,379,train
riding camel,EPQ3SzKSQgM,57,67,train
hoverboarding,EPQyrJllbuU,11,21,train
paragliding,EPRpcT5_NmU,4,14,train
air drumming,EPSmUyW0z90,3,13,train
massaging feet,EPSx_6ZfBpU,71,81,train
making bubbles,EPTEgdpdd0c,42,52,train
sharpening pencil,EPU-1rH7Btw,35,45,train
putting on foundation,EPUAf08yFf8,153,163,train
cartwheeling,EPUKePNNGKI,0,10,train
side kick,EPUbXJkevZM,3,13,train
mosh pit dancing,EPUmLNLQ5Zk,113,123,train
digging,EPV5LCwRyCo,0,10,train
putting on shoes,EPW1lFhCgB4,86,96,train
tying shoe laces,EPW1lFhCgB4,8,18,train
eating burger,EPXjHaXaVqA,81,91,train
sieving,EPY1WEdQXvQ,55,65,train
saluting,EPZEQxB-u7k,8,18,train
tapping pen,EPZMYfurqmQ,31,41,train
jetskiing,EPZXNKfmLPg,60,70,train
brushing floor,EP_Osu2sP9M,67,77,train
tying necktie,EPalwDtQf1E,106,116,train
playing maracas,EPamsktCPis,4,14,train
walking with crutches,EPb90WRWhJc,15,25,train
blowing out candles,EPbgNENIF_0,28,38,train
laying concrete,EPbh-7zNd-I,0,10,train
pouring wine,EPbobwHozek,3,13,train
weaving fabric,EPbx-onTwt0,18,28,train
sword swallowing,EPc6wV57lE8,555,565,train
sleeping,EPcMCQEdic8,6,16,train
burping,EPdEtwee6D8,2,12,train
answering questions,EPdTARymA60,111,121,train
curling (sport),EPdhtEPz_U8,10,20,train
stacking dice,EPduL11WxxI,20,30,train
arm wrestling,EPduZgSMXpU,9,19,train
playing billiards,EPfPc9jSQIw,14,24,train
parasailing,EPffnl3otsE,4,14,train
slacklining,EPg2g7vTxX0,18,28,train
shooting off fireworks,EPgCFuHQGz4,31,41,train
catching or throwing baseball,EPhBMk0oW5A,69,79,train
bouncing on trampoline,EPhHfQv3Eo4,10,20,train
wrapping present,EPhYmoaAl2c,159,169,train
opening door,EPhi6TGE9Gw,3,13,train
snowmobiling,EPi81sYeRic,143,153,train
jumping sofa,EPiYPdiX3f8,5,15,train
spelunking,EPj5rImGcas,30,40,train
splashing water,EPjFfjvWQLQ,50,60,train
helmet diving,EPj_QsqqNt4,52,62,train
side kick,EPkDQ4YP8s0,21,31,train
shoot dance,EPkTO72b3U4,0,10,train
pushing car,EPkem-Pf4T4,3,13,train
ice fishing,EPl6aAUaGNs,566,576,train
cutting apple,EPlrlfHXryE,6,16,train
steering car,EPmBzEvXr3c,119,129,train
driving car,EPmBzEvXr3c,25,35,train
unloading truck,EPmhHrygUcQ,107,117,train
arm wrestling,EPn36wBozDc,37,47,train
ice fishing,EPnRij0rdNg,4,14,train
catching or throwing frisbee,EPnzFFbDxBs,156,166,train
playing beer pong,EPoTKIOoLIY,84,94,train
shot put,EPoyJ50sjmI,53,63,train
washing feet,EPpJJNsaYkI,91,101,train
eating cake,EPqAiQA1CFE,14,24,train
playing slot machine,EPqRV_61nEI,107,117,train
massaging legs,EPqo8tM1vGI,17,27,train
playing ukulele,EPrFE7JnpIc,0,10,train
krumping,EPrOtjp7Ea8,27,37,train
playing gong,EPsCPRsJjYg,112,122,train
playing didgeridoo,EPsXlnLg7tA,105,115,train
reading newspaper,EPsskp7drWs,10,20,train
playing oboe,EPtXSeddiZM,109,119,train
drop kicking,EPtks-NYMo4,1,11,train
skydiving,EPtt6XoZSCk,174,184,train
fixing hair,EPuqSs90NZ0,0,10,train
swimming with sharks,EPv-Jm6Snj0,109,119,train
frying vegetables,EPxwmt15HJY,95,105,train
plastering,EPy-hQX1XpM,7,17,train
chopping meat,EPyM0OihEyY,22,32,train
ski ballet,EPyi6Y9tywo,26,36,train
water skiing,EPyqdAWsd_g,4,14,train
laying concrete,EPzcmgdQL-8,40,50,train
applying cream,EPzpCoYeew4,12,22,train
playing cymbals,EPztDADcdMY,159,169,train
applauding,EQ0-naTehNg,0,10,train
scrubbing face,EQ05uN1J0Iw,215,225,train
packing,EQ0CTNuzeMA,372,382,train
planting trees,EQ0L5bCPMUw,146,156,train
snowmobiling,EQ15twjEy3o,108,118,train
filling eyebrows,EQ1JtyZsV6k,223,233,train
shining shoes,EQ1k8mJt3iI,508,518,train
folding clothes,EQ1tGu_vzJg,104,114,train
eating carrots,EQ29x2qFj7w,0,10,train
contorting,EQ38WB6sqt0,179,189,train
shaking head,EQ3j_gMluKc,0,10,train
eating ice cream,EQ56PKRJ3mQ,162,172,train
cooking sausages (not on barbeque),EQ6DQG-DsIk,93,103,train
looking at phone,EQ6bt4_PcBk,31,41,train
jumping sofa,EQ6fHbhk49w,0,10,train
stacking cups,EQ7eLxkcW-8,53,63,train
vacuuming car,EQ80tCPVVts,65,75,train
seasoning food,EQ8LdD86so4,402,412,train
exercising arm,EQ8Rt9zJczQ,417,427,train
playing nose flute,EQ8ukiOKer0,14,24,train
juggling balls,EQ9uwn5aDbg,38,48,train
hammer throw,EQAZja8O97U,13,23,train
bending metal,EQAwFnLp43g,52,62,train
jetskiing,EQB1K4NT4Hg,215,225,train
card stacking,EQB_xDKJnGY,15,25,train
calligraphy,EQBdTTRHVfc,16,26,train
sled dog racing,EQBhICk4pEY,9,19,train
weaving fabric,EQDEyMmNmTU,274,284,train
bee keeping,EQDGvIX07wo,18,28,train
throwing discus,EQDKKltnJwU,2,12,train
petting animal (not cat),EQDu7Y8va7U,98,108,train
riding unicycle,EQEd92TIhgk,75,85,train
driving tractor,EQFKXTLaaSg,84,94,train
jumpstyle dancing,EQFsxIk6g-s,12,22,train
juggling balls,EQG1dDki8as,166,176,train
snowkiting,EQGtEiANZmE,64,74,train
tasting food,EQHVM-aEQOE,75,85,train
brushing hair,EQIDnrGcw4k,0,10,train
putting on mascara,EQJ5NQI867M,26,36,train
sharpening pencil,EQJKr4DxwCk,119,129,train
sanding floor,EQJZuTiGP2s,450,460,train
calculating,EQJzTRebDTc,233,243,train
letting go of balloon,EQM8MxxkwXE,6,16,train
gold panning,EQMv7JZHQkw,45,55,train
kitesurfing,EQMvwNyHUEI,29,39,train
tapping pen,EQNI3NiCuhM,45,55,train
using remote controller (not gaming),EQOM07jScCI,104,114,train
making sushi,EQOtgsHsoWE,33,43,train
sawing wood,EQPAbtaySK0,0,10,train
jetskiing,EQPC0-41XpA,85,95,train
sipping cup,EQPWxwY2B9g,46,56,train
snowmobiling,EQQOVWJ5Xn0,17,27,train
egg hunting,EQQUB4V-D5k,354,364,train
walking on stilts,EQQrfQ4DmYI,34,44,train
plastering,EQRM5vux9t4,226,236,train
sanding wood,EQRWgRQv9KE,6,16,train
home roasting coffee,EQRaBNbVhcA,148,158,train
plastering,EQSBnnh9bpw,16,26,train
weaving fabric,EQSKnl-5lac,0,10,train
dyeing hair,EQSNRgGUOeI,73,83,train
throwing ball (not baseball or American football),EQSeK-TraXU,2,12,train
leatherworking,EQSoBxup1hs,61,71,train
drooling,EQT1P382ZBA,8,18,train
pillow fight,EQTKGpWMExU,303,313,train
riding camel,EQULJzMzmeM,3,13,train
kicking field goal,EQUNNun6K6k,3,13,train
playing pinball,EQUntAlt6FY,11,21,train
drooling,EQV24qcZlBU,41,51,train
playing harp,EQVV4dvBWI8,164,174,train
building cabinet,EQViTe9m1Hw,112,122,train
drop kicking,EQWCeXpAPxA,1,11,train
tagging graffiti,EQWG3Pk-fg0,2,12,train
bartending,EQXLljnwYOk,131,141,train
pumping gas,EQXft09a8zQ,3,13,train
writing,EQYnyRvs7T0,0,10,train
surfing water,EQZ6JiGHdPc,1,11,train
waxing eyebrows,EQZ6XNp4aJs,310,320,train
playing squash or racquetball,EQZW4CZbHAY,7,17,train
milking goat,EQZhmJeMbSw,53,63,train
cooking on campfire,EQZlAxlm2VE,760,770,train
tackling,EQZttjTForE,23,33,train
catching or throwing softball,EQ_cfTXhA18,45,55,train
egg hunting,EQa3c7bmYCQ,1,11,train
peeling banana,EQageL88Vis,13,23,train
getting a haircut,EQajiMQAW74,30,40,train
catching or throwing frisbee,EQans0SHoTk,54,64,train
playing accordion,EQcZeDie9tQ,57,67,train
filling cake,EQcmUme2EoU,20,30,train
shuffling feet,EQdqVrfWTEM,8,18,train
milking goat,EQdvdudOqoA,22,32,train
pulling espresso shot,EQf95eynGwc,22,32,train
shoot dance,EQfIkRszkHY,2,12,train
eating cake,EQgJEar14oA,174,184,train
high jump,EQhYbShbWHg,1892,1902,train
playing pan pipes,EQho_0ct5SQ,28,38,train
carrying weight,EQiyRDYIpHY,0,10,train
cutting pineapple,EQkKz1nDOlM,261,271,train
slacklining,EQm5qH-u11U,77,87,train
picking apples,EQmAjmgg3cM,14,24,train
playing xylophone,EQmYtcoe9HQ,17,27,train
building sandcastle,EQnIxgZYD8E,27,37,train
surfing water,EQqS7-IzBVY,222,232,train
playing harp,EQqlLlXuMQA,74,84,train
blowing bubble gum,EQqwdcfKulE,0,10,train
headbanging,EQs2_hCZfxE,1,11,train
playing recorder,EQsDFYRlbIw,26,36,train
juggling fire,EQsN6CIvIm0,49,59,train
poaching eggs,EQs_6RvgjNM,56,66,train
push up,EQsbequjsiY,154,164,train
paragliding,EQt8FEUmuBQ,2,12,train
frying vegetables,EQtwgQhGTxI,99,109,train
playing bagpipes,EQuaDttewC8,6,16,train
feeding goats,EQukEOpwiXI,0,10,train
trimming shrubs,EQvRcaFNruU,31,41,train
spraying,EQvXgkVCYuk,0,10,train
watering plants,EQvfER0Iz8M,112,122,train
using atm,EQvivS1PDOU,98,108,train
dumpster diving,EQx8OOOXA_w,35,45,train
wading through water,EQxVtO403co,42,52,train
jetskiing,EQxjRhQJxqc,57,67,train
testifying,EQxrxFYiy0Q,10,20,train
playing polo,EQyxP0JPonY,41,51,train
punching bag,EQz0xcn3MRk,170,180,train
trapezing,EQz5gSLFQes,63,73,train
waxing armpits,EQzIhNjwf3M,59,69,train
brush painting,ER-3d0JMIUA,493,503,train
pumping gas,ER-ArziCOUI,0,10,train
applauding,ER-TfBNpgug,44,54,train
playing poker,ER0DdjlIZqE,5,15,train
playing road hockey,ER0SJKeOSXk,132,142,train
playing squash or racquetball,ER0UPx6-VcM,2,12,train
poking bellybutton,ER1HRDlcuQM,73,83,train
playing bagpipes,ER1LmPnwk_4,30,40,train
unloading truck,ER48Ig5PXuA,11,21,train
riding a bike,ER4Ek19fNs4,127,137,train
putting on lipstick,ER4q2jqkksg,323,333,train
baking cookies,ER5WZc5CkOQ,168,178,train
putting wallpaper on wall,ER6JCU1uG5M,273,283,train
karaoke,ER7KumwsU6w,5,15,train
looking in mirror,ER7iaf9-FJM,65,75,train
dunking basketball,ER7pcXqK2mo,0,10,train
playing cricket,ER92iK0dZ1E,16,26,train
dyeing hair,ERA0WDbcUjQ,205,215,train
eating spaghetti,ERAKj92azJg,9,19,train
hammer throw,ERALCayUaEA,7,17,train
milking cow,ERB1xGPFqxA,257,267,train
kitesurfing,ERBXJ5M36KA,21,31,train
ice fishing,ERBpJG8YYlc,2,12,train
wading through mud,ERC5uXT___o,19,29,train
testifying,ERCQ9i5tvDc,115,125,train
playing shuffleboard,ERCR3_54grw,38,48,train
archery,ERD-3WYZWuI,1,11,train
making jewelry,ERDkFQt7EAs,58,68,train
skydiving,EREaPJVbjbc,45,55,train
being in zero gravity,ERFV4W8Lt-M,72,82,train
sawing wood,ERFdizFNYVs,14,24,train
trapezing,ERFj0794myo,5,15,train
making bubbles,ERFrd-16w68,15,25,train
playing chess,ERFzxLY9RWE,29,39,train
waxing chest,ERGdP0AVqPw,36,46,train
brush painting,ERGeJrfNLh0,124,134,train
dribbling basketball,ERGmzvLJ_5s,328,338,train
using segway,ERHsC5YQZ4w,15,25,train
bartending,ERIqjFUrUfE,19,29,train
playing trombone,ERJQHEboy78,15,25,train
celebrating,ERJljEJM1vU,106,116,train
crying,ERKy9_Z5Zcc,66,76,train
roasting pig,ERMBz3SQmA4,1324,1334,train
casting fishing line,ERMNZuqvBIo,26,36,train
spelunking,ERMQ0xMDiqY,27,37,train
climbing a rope,ERNMk6UDdgg,7,17,train
shining flashlight,ERNYKNzRdmo,506,516,train
playing dominoes,EROFjjNKplU,98,108,train
helmet diving,EROGA3lTYwE,93,103,train
splashing water,EROU-p5s-eQ,0,10,train
bottling,ERPTDfV27ks,61,71,train
playing harp,ERPZYjnjC04,45,55,train
spelunking,ERR0U8f2UBo,88,98,train
tying shoe laces,ERR4o4_ZoNI,31,41,train
using megaphone,ERRJHJAeG6U,96,106,train
water sliding,ERSII0zSmdI,0,10,train
playing poker,ERSf0To7kQQ,292,302,train
swimming with sharks,ERTbb8_0PXU,734,744,train
flipping bottle,ERUEuoS0ZVM,0,10,train
feeding birds,ERV2Fz0fDHQ,10,20,train
chewing gum,ERVPP8CBmi4,4,14,train
rock climbing,ERVkLX4qUkw,3,13,train
slicing onion,ERWPRYBz1rs,0,10,train
carving marble,ERWWfI4Ezmk,147,157,train
playing ukulele,ERWn0QbZuAY,61,71,train
sled dog racing,ERWtojwnKjY,14,24,train
playing xylophone,ERXQfxWFaIw,146,156,train
building cabinet,ERaEmiKrN-o,186,196,train
somersaulting,ERajlnk91Sc,232,242,train
abseiling,ERbjTG_ApJg,87,97,train
inflating balloons,ERcMdG_6oJM,23,33,train
combing hair,ERcVxHrrAvM,12,22,train
playing piano,ERcyGxDZd5c,271,281,train
hammer throw,ERdvzSVRPBI,7,17,train
jumping into pool,ERe6uxuSB5U,19,29,train
cumbia,EReSOjcplWQ,223,233,train
stacking dice,EReuTB26VXU,0,10,train
backflip (human),ERhlj88qEow,17,27,train
opening bottle (not wine),ERj0gs03iaA,3,13,train
cracking neck,ERjN6ZLvxFU,13,23,train
long jump,ERn_3m8fjpg,7,17,train
spelunking,ERnrzNXd9Mk,184,194,train
training dog,ERp-yT0L2xM,71,81,train
crossing river,ERpUvvbdrew,9,19,train
dribbling basketball,ERq1G4Or1Ss,1,11,train
eating hotdog,ERrO_OMX7h8,117,127,train
building cabinet,ERrsK5f9czw,4,14,train
ice climbing,ERtJUvhWkTY,84,94,train
walking on stilts,ERtvTbxMb5w,12,22,train
shouting,ERwK8Sr2p28,27,37,train
playing badminton,ERxTc3W4lP4,1,11,train
shooting goal (soccer),ERylJ4CqXns,7,17,train
drumming fingers,ERyt55H2pEY,0,10,train
playing rounders,ES-S4v5Luf8,86,96,train
carrying baby,ES0UCNXVNZU,0,10,train
playing squash or racquetball,ES0vBzuRN8s,330,340,train
arm wrestling,ES1koTFBOcw,106,116,train
cartwheeling,ES1y8fxdF4A,70,80,train
paragliding,ES2pCA-KoAs,1,11,train
deadlifting,ES3GlseowG8,6,16,train
belly dancing,ES3xHyEesS8,246,256,train
squeezing orange,ES4mUzkDsYs,6,16,train
beatboxing,ES4yaYs0RUQ,108,118,train
sanding floor,ES5Jo_3gGEc,3,13,train
egg hunting,ES75OC58y7s,5,15,train
weaving basket,ES7ZbDhaGQg,49,59,train
pushing wheelchair,ES8AAUJ7QWQ,32,42,train
spelunking,ES8ILRrah2I,196,206,train
kitesurfing,ES8uDRYSy4Q,111,121,train
luge,ES8xJ-ZjJpE,73,83,train
wrestling,ES9tiOQS6Eo,19,29,train
baking cookies,ESBGglJ9lKk,99,109,train
crocheting,ESBeM1HtyrI,58,68,train
laughing,ESBrsRPZQhA,6,16,train
changing oil,ESEEFpx9yk4,60,70,train
silent disco,ESEfCOfyYo4,2,12,train
milking cow,ESGIYUTRf2w,1,11,train
holding snake,ESGweQ8qsnE,34,44,train
ice skating,ESHXUAb94K0,8,18,train
playing piano,ESHrGeWWkew,35,45,train
abseiling,ESJ7Ie1mKM0,62,72,train
unboxing,ESKSZZvMfpo,143,153,train
sleeping,ESM19ZqoSFE,0,10,train
throwing ball (not baseball or American football),ESMOCCXJFw4,309,319,train
catching or throwing frisbee,ESNyUXT3sEY,13,23,train
writing,ESO5Nx2Yi2M,9,19,train
holding snake,ESOefcRjbfc,10,20,train
combing hair,ESOfjNj5U0E,129,139,train
sweeping floor,ESPRuGe22NM,20,30,train
finger snapping,ESPSiVWBuHA,0,10,train
rock climbing,ESR6mBpGSao,66,76,train
juggling balls,ESTDL77ahM8,4,14,train
shoveling snow,ESTI62FtqzY,66,76,train
playing hand clapping games,ESVObNeto98,5,15,train
coughing,ESVdOg8mFTU,0,10,train
playing ocarina,ESW5Bsdndzw,4,14,train
crying,ESW8V8yckJc,50,60,train
hammer throw,ESWQ1cfSLqQ,51,61,train
fixing bicycle,ESXlwO3QJpM,54,64,train
laying stone,ESYkjSobDs0,231,241,train
riding snow blower,ESZ-3YdhchY,0,10,train
cheerleading,ES_DPi9YMYU,147,157,train
wrestling,ES_dEEMBl9g,317,327,train
news anchoring,ESbKp98NvsQ,94,104,train
bungee jumping,ESbQsgt650M,2,12,train
looking at phone,ESdIT9QH_D4,184,194,train
using inhaler,ESdu5yUw4q8,32,42,train
waxing legs,ESeNZMam9hI,7,17,train
laying decking,ESfKFlBxwEc,0,10,train
punching person (boxing),ESfbXmcNJ0A,377,387,train
