label,youtube_id,time_start,time_end,split
playing cello,gWJjqxDocOY,416,426,train
listening with headphones,gWK0Km6VBUY,45,55,train
blending fruit,gWKJVE3MO0c,75,85,train
tie dying,gWKUfHaesKw,81,91,train
trimming or shaving beard,gWL6hPZRNYs,192,202,train
shouting,gWLKjwVIBco,15,25,train
filling cake,gWN07V9hReA,197,207,train
getting a piercing,gWNBmagnXHU,43,53,train
adjusting glasses,gWNFIBcyu-0,114,124,train
dyeing eyebrows,gWNGXdYDBcI,95,105,train
playing checkers,gWNVh3jyg1c,85,95,train
throwing water balloon,gWNuFISLyOA,0,10,train
breaking glass,gWOHQwdf5rg,0,10,train
surveying,gWP2fsuTKjA,145,155,train
playing maracas,gWPdofIwlu8,20,30,train
massaging neck,gWPyRVcYfjI,1284,1294,train
pumping gas,gWQwfm4g7tY,32,42,train
cutting nails,gWRLP7820wE,3,13,train
helmet diving,gWRis6GhliE,118,128,train
blowing bubble gum,gWSP4ebDxq8,5,15,train
waking up,gWTSBBOEHCg,2,12,train
catching or throwing frisbee,gWV9zM2wdKk,1,11,train
cooking chicken,gWVHLsGunZs,119,129,train
high fiving,gWWSZGa-SbQ,0,10,train
clapping,gWXNbIeftRk,7,17,train
wood burning (art),gWXc5ZppiTo,54,64,train
carrying weight,gWXg-0fdFtA,55,65,train
front raises,gWYAcOfnKys,3,13,train
deadlifting,gWYGMDEi2_M,17,27,train
moving baby,gW_ueevhCnQ,24,34,train
punching bag,gW_x-_WkoAs,16,26,train
blending fruit,gWc26yhgUr0,8,18,train
polishing furniture,gWct2bYHrjE,17,27,train
using a sledge hammer,gWe2RDbLYTk,81,91,train
cleaning gutters,gWefhrLCejY,43,53,train
throwing ball (not baseball or American football),gWfNCJqxhPo,151,161,train
hula hooping,gWfsLk-B4DY,10,20,train
throwing knife,gWgEEtEhLS8,203,213,train
repairing puncture,gWgVv1PhzbU,209,219,train
bodysurfing,gWhNPpnjQ2w,91,101,train
sipping cup,gWihpP8QDRQ,3,13,train
installing carpet,gWjSCZwE0Tc,41,51,train
clay pottery making,gWkSiA6Pnb4,106,116,train
changing wheel (not on bike),gWlUh7FOQR4,3,13,train
burping,gWm67y1pbUc,0,10,train
fidgeting,gWmuPOoQRhk,35,45,train
burping,gWn1rH-z-9c,81,91,train
using a power drill,gWoeJWA8ijE,77,87,train
carving marble,gWoo9ipF-8w,0,10,train
filling cake,gWqNF2das-E,40,50,train
setting table,gWqSOgTUYew,0,10,train
throwing discus,gWrK49RR8Zs,1,11,train
driving car,gWrPu0ynfrU,0,10,train
getting a piercing,gWsPlhxyF78,0,10,train
bench pressing,gWszV_R2qsk,3,13,train
playing basketball,gWt9iAIUCew,27,37,train
pole vault,gWtfQki_IXQ,3,13,train
using remote controller (not gaming),gWtzwCn99RQ,25,35,train
shopping,gWvH5T0A7_I,29,39,train
playing mahjong,gWvO_MXrogA,10,20,train
throwing knife,gWwIeUPLW3s,1,11,train
breakdancing,gWxGqP1scBo,37,47,train
tai chi,gWxQwjgjsTs,291,301,train
punching bag,gWyCp2L2ssw,11,21,train
adjusting glasses,gWz55XXSD_U,42,52,train
assembling computer,gWz5FVsRWyg,526,536,train
shuffling cards,gWzYpY8m2y8,24,34,train
braiding hair,gX-3GWJYD9U,330,340,train
picking blueberries,gX-koB6GnxI,7,17,train
opening refrigerator,gX0Q1Iq8XaQ,0,10,train
pouring milk,gX0Zxes_iMI,27,37,train
carving wood with a knife,gX0o_IpjTd8,0,10,train
shaking head,gX11KfQmBaY,53,63,train
blowing glass,gX1rZpZadXE,615,625,train
pumping gas,gX2wC6mmV58,25,35,train
building cabinet,gX3EtNLafMI,1003,1013,train
cooking sausages (not on barbeque),gX4VhKWirIE,22,32,train
rock climbing,gX4wKDzW9XM,3,13,train
flipping bottle,gX63APvxu64,615,625,train
listening with headphones,gX6CW1Irclo,26,36,train
playing didgeridoo,gX6Fb_sy5Hs,1,11,train
playing controller,gX6xxhbzdsA,75,85,train
hitting baseball,gX7SLLCwnJI,2,12,train
crossing river,gX7fUFF_itA,2,12,train
playing tennis,gX7iI2sAUDU,82,92,train
situp,gX7rDTxRpnc,0,10,train
riding mechanical bull,gX83K11ZkEY,0,10,train
making slime,gX91SUVeckU,42,52,train
situp,gX99JCYGjto,83,93,train
curling hair,gX9fKU_SMKQ,7,17,train
high jump,gXARQgaV_ig,57,67,train
playing harp,gXB1epYvX7A,43,53,train
slapping,gXB2dGI0B-k,3,13,train
getting a tattoo,gXBAixfDih0,45,55,train
baby waking up,gXBWjtrj6XU,18,28,train
bulldozing,gXC7MGqF58o,287,297,train
stretching leg,gXEHv_wMRoA,1,11,train
metal detecting,gXErTAN9Rik,263,273,train
slicing onion,gXM4wfy9ekQ,20,30,train
ironing,gXMd4a06I8Q,27,37,train
frying vegetables,gXMkQDMhCyE,42,52,train
filling eyebrows,gXMpI-Fngsk,355,365,train
jumping into pool,gXMsOHXv4FE,85,95,train
putting on foundation,gXMzfjDwEyE,364,374,train
bench pressing,gXNzWmA9eBE,50,60,train
pushing wheelbarrow,gXOLy2YkEAw,1,11,train
busking,gXOQnlYRM1U,8,18,train
polishing furniture,gXQbCE1rYjU,24,34,train
riding camel,gXQlH8rNfAE,55,65,train
bathing dog,gXROk0Sgnlo,204,214,train
tossing salad,gXR_scC0E-0,78,88,train
sharpening knives,gXS9TndGh5Y,1488,1498,train
ice swimming,gXT6V9m4u9o,94,104,train
sleeping,gXTHnhuQdYw,0,10,train
baby waking up,gXTOk2wH0Qo,9,19,train
playing mahjong,gXVg1hV_ruQ,0,10,train
playing shuffleboard,gXW3gXgg8c4,20,30,train
blowing leaves,gXWgFCVEN80,8,18,train
playing controller,gXWnIUc7VbM,430,440,train
cheerleading,gXXdNX0sqUQ,150,160,train
weaving basket,gXXlF_c5qEs,120,130,train
shaking head,gXY3yT6pvVo,7,17,train
dancing ballet,gXZ3N6Tzt8k,13,23,train
archaeological excavation,gXZLDGu4T8I,107,117,train
fidgeting,gXZTbUnKr2I,33,43,train
eating hotdog,gXb1keQirmg,17,27,train
making snowman,gXb55YDDpWs,38,48,train
feeding birds,gXbVwc_ZT1M,18,28,train
riding snow blower,gXc8XuWWBNo,87,97,train
driving car,gXdHLE3aj6U,0,10,train
brushing floor,gXeDEvV98Fc,11,21,train
jumpstyle dancing,gXePY8Lkiw4,40,50,train
making the bed,gXeneGinrW4,11,21,train
playing ice hockey,gXf-IonqjRw,6,16,train
using puppets,gXfQYI1UTzQ,6,16,train
tapping guitar,gXfh_USNnJk,101,111,train
walking on stilts,gXgn_Fsnm1o,36,46,train
vacuuming floor,gXh0z60cGNo,45,55,train
eating carrots,gXi989Afu2A,3,13,train
throwing discus,gXl4CO3kLWk,4,14,train
uncorking champagne,gXlEE2TLq-0,201,211,train
playing scrabble,gXlRB0yrE64,275,285,train
fidgeting,gXlT3GfntDo,94,104,train
playing billiards,gXlfw2KiFnQ,7,17,train
hopscotch,gXlnWMOApfI,126,136,train
jumping sofa,gXmuj4z_DDw,20,30,train
snowboarding,gXo8b2ARiTM,60,70,train
playing saxophone,gXq-wkA9g64,57,67,train
shucking oysters,gXq4w1G0CLs,85,95,train
zumba,gXqO-AZvJBU,77,87,train
shaving legs,gXqxUc6jYlw,11,21,train
pushing car,gXr5bwJBN4c,4,14,train
crying,gXtIT1G6HRc,14,24,train
changing oil,gXtUh6DMF_c,12,22,train
grooming cat,gXtjwqL4StU,21,31,train
skydiving,gXuWYWanQTE,154,164,train
trimming shrubs,gXwetjC1ilA,617,627,train
silent disco,gXxL25flLxw,27,37,train
golf driving,gXxNoMZ-65U,0,10,train
snowboarding,gXxOqT-v3_c,58,68,train
breaking glass,gXxrWdxHIkc,11,21,train
cracking neck,gXy6ZZ6g6JM,6,16,train
grinding meat,gXyIpZPiwcE,327,337,train
massaging legs,gXy_1TtiAwc,64,74,train
counting money,gXzJCvhcnMk,2,12,train
shining flashlight,gXzdIZCAluQ,0,10,train
getting a piercing,gY-7afiwneo,60,70,train
blowdrying hair,gY-P22v8ByM,167,177,train
surfing crowd,gY19MnA32gY,1,11,train
base jumping,gY1KG50GGm8,3,13,train
grooming cat,gY1YP25oqBU,15,25,train
plastering,gY21PKlhHDY,24,34,train
walking on stilts,gY35x9vhGeA,0,10,train
tossing coin,gY392ZCXVkc,0,10,train
falling off bike,gY3EVSUJUpA,7,17,train
sawing wood,gY3WA987aNk,36,46,train
throwing knife,gY3XmZ892K4,0,10,train
playing cricket,gY53Dylj9dg,96,106,train
throwing discus,gY5_XOy2cpQ,3,13,train
playing darts,gY5soECqfP8,17,27,train
ironing,gY6iKp-UDJw,48,58,train
grooming cat,gY71dJ0Yvv8,73,83,train
changing wheel (not on bike),gY7FV002bik,85,95,train
eating chips,gY7VH1sjHWY,52,62,train
shouting,gY7VOQJW2JY,36,46,train
picking apples,gY85Ws86Vrs,30,40,train
bending metal,gY8L-0AGixE,133,143,train
driving tractor,gY8Njwg4mZY,8,18,train
playing saxophone,gY8foKRYv-M,59,69,train
playing drums,gY8nUW6qPvA,153,163,train
spray painting,gY8ye_biwdU,101,111,train
carving pumpkin,gY9QJIHEJi4,32,42,train
grooming cat,gY9zZEqrRVE,19,29,train
changing wheel (not on bike),gYAVkD839ts,101,111,train
playing american football,gYAeMl4ziRk,133,143,train
riding or walking with horse,gYBaYYqTrr0,34,44,train
laying tiles,gYBnYs0GNF4,134,144,train
playing ice hockey,gYCGpbhVknw,37,47,train
peeling apples,gYCkclNZ3Uw,5,15,train
playing drums,gYDGZ30_4NM,12,22,train
peeling banana,gYDGcxJRlKA,96,106,train
cutting orange,gYE1Cup3LxA,12,22,train
acting in play,gYEL7rnOrpc,53,63,train
playing volleyball,gYFEn97lwLU,49,59,train
ice climbing,gYGP3IWv6A8,164,174,train
pull ups,gYHxySJgXdo,3,13,train
tai chi,gYI9CuUYTP4,1,11,train
whistling,gYIA_9on7lQ,154,164,train
helmet diving,gYIFqg04qLw,22,32,train
playing gong,gYIKGRghQLo,888,898,train
vacuuming floor,gYIfa-lNMM0,7,17,train
peeling banana,gYJ7FzQh6kE,23,33,train
stretching leg,gYJKtZEQTsM,5,15,train
playing ukulele,gYJuiSffupo,7,17,train
surfing water,gYKA0H4_8s0,1,11,train
herding cattle,gYKEVJ8321E,21,31,train
feeding birds,gYKLlMpbOhc,25,35,train
making jewelry,gYKiw2YJe9w,106,116,train
shearing sheep,gYKt_TE0IuA,42,52,train
playing flute,gYLUrkPe4zE,34,44,train
filling cake,gYLnQYlR2S8,197,207,train
picking apples,gYNPi9g1nK8,4,14,train
putting wallpaper on wall,gYNQE_PY7Gw,60,70,train
surfing water,gYOw382WJJw,8,18,train
golf putting,gYQZ7izjrIY,31,41,train
cooking egg,gYRIfbexiXE,13,23,train
clean and jerk,gYSJjAMeX6Y,122,132,train
planing wood,gYSP4GCsWZ0,35,45,train
pumping fist,gYSTqaAEZ7A,4,14,train
high kick,gYVza-v0bZE,0,10,train
unloading truck,gYWd05xGgSs,0,10,train
hammer throw,gYX_uYJT0AA,94,104,train
polishing furniture,gYXyqPXlYsA,91,101,train
playing ice hockey,gYZYuRUMzms,252,262,train
shot put,gY_K4BbQUKg,10,20,train
curling eyelashes,gY_mZeafiOk,64,74,train
massaging person's head,gYa398oMlSQ,576,586,train
carving ice,gYcJxQYy2sU,5,15,train
triple jump,gYdpzpcktU4,0,10,train
sharpening knives,gYgFu6ebx7Q,12,22,train
tickling,gYi-zhyyPZk,31,41,train
singing,gYi7y2G7g0Y,78,88,train
sipping cup,gYitafudhpE,21,31,train
finger snapping,gYjEKM8LGrc,200,210,train
base jumping,gYkOQNI9h3Y,0,10,train
cooking scallops,gYkOjgkC2f8,26,36,train
surfing water,gYkgwgnesP4,0,10,train
playing darts,gYkj-c9P0f8,113,123,train
gold panning,gYmdnLudWk0,14,24,train
tobogganing,gYnMvkMyAq4,2,12,train
punching bag,gYnS-Lys2CI,611,621,train
threading needle,gYndaIIKRuU,59,69,train
shooting basketball,gYnzytJLPOw,0,10,train
knitting,gYp5x2exD2E,107,117,train
tapping guitar,gYpEFix4Xf8,48,58,train
moving furniture,gYpFqkqlj4w,10,20,train
sailing,gYpWtH1vWw8,52,62,train
driving car,gYpah-TMwbQ,6,16,train
sneezing,gYpeAiYEQZI,0,10,train
welding,gYpl3TrC4C8,70,80,train
sailing,gYpnqYodXgg,56,66,train
playing paintball,gYqDIEe4oZ8,37,47,train
playing trombone,gYqcHc8oCKc,6,16,train
motorcycling,gYqfsgBloDA,450,460,train
putting in contact lenses,gYqjA2saIlk,85,95,train
shaving head,gYqkLu3n1rY,30,40,train
arranging flowers,gYrGFvpClfM,106,116,train
photocopying,gYsakwJpP-E,8,18,train
celebrating,gYtmSi20y4o,54,64,train
playing trombone,gYuyp75Hj3A,282,292,train
folding clothes,gYv0oJhcrCg,59,69,train
skipping rope,gYvYh9aMohY,154,164,train
inflating balloons,gYw5D7UuAxs,4,14,train
plastering,gYwpNUXMyi0,38,48,train
punching bag,gYxXKQwdwR0,14,24,train
using puppets,gYyAW9hEwHo,43,53,train
grinding meat,gZ1Bb33AQRE,0,10,train
catching or throwing baseball,gZ1E4d-U070,5,15,train
playing tennis,gZ1jtI5zFv8,69,79,train
riding a bike,gZ1niGawaeA,1,11,train
sipping cup,gZ1x30Xpf_o,150,160,train
eating hotdog,gZ3X0DkDOyo,79,89,train
bending back,gZ5HSwq_W-g,3,13,train
blowing glass,gZ5VV4GELGQ,1376,1386,train
getting a piercing,gZ5aNTrqGHk,13,23,train
mushroom foraging,gZ65_I0YjKU,210,220,train
hockey stop,gZ6YBLd8oHY,1,11,train
salsa dancing,gZ73mPo-2JI,159,169,train
crossing river,gZ7DDG8b984,104,114,train
feeding goats,gZ7FNxVxUsw,147,157,train
snowkiting,gZ86dvGG9VQ,52,62,train
moving baby,gZ8Rz-hrw34,76,86,train
playing accordion,gZ8TlsZUU38,17,27,train
playing accordion,gZ8gQ1TRfkE,49,59,train
milking cow,gZ8tKyeebRc,9,19,train
stacking dice,gZ9Y6UQUCyI,25,35,train
peeling banana,gZASu5HtImg,94,104,train
yarn spinning,gZAZf4uyA6g,13,23,train
bookbinding,gZBTxYIME_0,42,52,train
pirouetting,gZBrk0ITr6Y,0,10,train
planing wood,gZCaz3RVg6o,76,86,train
sucking lolly,gZDSpR7oSI4,374,384,train
sanding floor,gZEAXW72870,63,73,train
washing hands,gZElLYtn3Cw,4,14,train
hockey stop,gZFYZATFCdM,5,15,train
riding unicycle,gZH-Q1m-QBY,56,66,train
feeding birds,gZHjiz06Y90,1,11,train
playing rounders,gZJFomHy5Zo,1,11,train
sausage making,gZKXD6JqCn4,28,38,train
ski ballet,gZLb9CaV6pc,2,12,train
wood burning (art),gZLbIA6FRd0,44,54,train
feeding fish,gZLiUZZDdqQ,18,28,train
playing pan pipes,gZMJXqarUWw,229,239,train
applauding,gZMYcK5G9zI,5,15,train
attending conference,gZMwwGqiuoo,11,21,train
triple jump,gZNDf9vk40o,11,21,train
sucking lolly,gZOEHiZoKFo,126,136,train
passing soccer ball,gZOipUVBu8M,75,85,train
bottling,gZPhaW1gVXk,40,50,train
throwing snowballs,gZQQGSOrCOQ,70,80,train
cutting watermelon,gZQvx8l6tqI,56,66,train
packing,gZRb2qtcIMc,19,29,train
dealing cards,gZSGdvvslqE,134,144,train
playing cricket,gZSZzhdd00k,518,528,train
capsizing,gZT-lT0Hb0Q,510,520,train
washing dishes,gZTI9p4O96g,22,32,train
side kick,gZTSxhvKa94,0,10,train
watering plants,gZUImno6otI,125,135,train
dancing gangnam style,gZWzTG-Y5u4,156,166,train
putting in contact lenses,gZXcp1t0nZY,224,234,train
contorting,gZa9RwOPV9U,84,94,train
juggling balls,gZb7Ci2qtdk,129,139,train
flying kite,gZcCsV0teo0,1,11,train
getting a haircut,gZcc-bZpSKw,38,48,train
counting money,gZdELuJvvTk,144,154,train
playing blackjack,gZdLfSPzfxw,10,20,train
scrambling eggs,gZddFgX5sqI,73,83,train
playing polo,gZeXoP3SxlA,77,87,train
playing ukulele,gZekzuQS2D0,58,68,train
playing marbles,gZggXKc8tlo,13,23,train
braiding hair,gZglbkMpy00,187,197,train
pouring milk,gZhyTa9uPKw,43,53,train
feeding birds,gZjWjUyslMM,129,139,train
crossing river,gZkeXsdtHWg,36,46,train
exercising with an exercise ball,gZlYTSQwrQU,0,10,train
putting in contact lenses,gZmCDq7HEJ8,263,273,train
cartwheeling,gZoV2cL3llA,0,10,train
pretending to be a statue,gZohkrRsp4A,0,10,train
peeling apples,gZpD9sM1m2Q,44,54,train
popping balloons,gZqAbwYW14A,50,60,train
metal detecting,gZruXR2g0eM,154,164,train
helmet diving,gZs7CVBr0Hs,8,18,train
polishing furniture,gZsiUiOKW48,38,48,train
pulling rope (game),gZtErh1oq9o,0,10,train
holding snake,gZtIGav0u9c,65,75,train
adjusting glasses,gZutbvGCrvo,56,66,train
playing dominoes,gZuxhrHmsLY,61,71,train
mushroom foraging,gZv97yMOl-c,91,101,train
jaywalking,gZw-q3J-nHI,52,62,train
wood burning (art),gZwnDqD1RHs,199,209,train
playing blackjack,gZxDhb0Dwd8,141,151,train
hugging (not baby),gZxQuPxv7sc,13,23,train
driving tractor,gZxmUVGVAAg,39,49,train
playing billiards,gZy-iVRxzaY,10,20,train
staring,gZy6aAlimAc,4,14,train
dribbling basketball,gZyu2WqRCAI,1,11,train
yawning,gZywyzER1Yg,1,11,train
juggling fire,gZzZp1FKuzM,9,19,train
dyeing eyebrows,g_-CUgXmYZo,36,46,train
bathing dog,g_0LOdAXnfA,232,242,train
sanding wood,g_0nQD_8xcU,31,41,train
pulling rope (game),g_12Cg631yo,36,46,train
laughing,g_1hmqW_PKE,163,173,train
picking apples,g_2uVH-j9-Q,112,122,train
letting go of balloon,g_31fTEEzYU,7,17,train
playing drums,g_3W2SOnKdg,549,559,train
tightrope walking,g_3e-LY2Xpk,0,10,train
poking bellybutton,g_3giuJ9Si8,57,67,train
tai chi,g_3wN38BXGQ,20,30,train
petting horse,g_43Jr9INXo,296,306,train
breading or breadcrumbing,g_65nWqQUA4,299,309,train
news anchoring,g_6DaO_fNlI,66,76,train
shot put,g_6O0iLahDQ,3,13,train
bungee jumping,g_71rHz_d-s,104,114,train
tying knot (not on a tie),g_7AR64xswo,31,41,train
sharpening pencil,g_7dC1Knpzk,2,12,train
windsurfing,g_7koBIJTp4,107,117,train
chewing gum,g_7nUgirDKU,2,12,train
tai chi,g_8EZ5d2riI,41,51,train
snorkeling,g_8KyaDuqvg,57,67,train
falling off bike,g_8QS1dFfN8,0,10,train
bookbinding,g_8voALPxwQ,167,177,train
rock climbing,g_8zsVShBP8,71,81,train
climbing ladder,g_9Gazrr_h0,11,21,train
changing wheel (not on bike),g_9aeWzPujk,267,277,train
slicing onion,g_Ca4PTV3Tk,95,105,train
roasting marshmallows,g_EDdImI4j0,285,295,train
weaving fabric,g_F1uXN3O_I,24,34,train
catching or throwing baseball,g_G95YHhhu8,11,21,train
blowing bubble gum,g_GLh_VeW0Y,1,11,train
playing slot machine,g_GYEQ4-aKk,74,84,train
tasting food,g_GibK6pCKY,412,422,train
tossing salad,g_GnYZ0-1Nc,388,398,train
smoking pipe,g_I-vII12r0,0,10,train
riding mule,g_IIkSRtKpE,94,104,train
bathing dog,g_IT36PtqrI,20,30,train
decorating the christmas tree,g_IlUhk-XTA,477,487,train
salsa dancing,g_KRVHDI9To,3,13,train
ripping paper,g_LE68MOd5c,1,11,train
blowing bubble gum,g_LWLm2x3UU,2,12,train
crocheting,g_LhnuE8xSI,341,351,train
riding or walking with horse,g_NGzsShUCU,101,111,train
peeling banana,g_NNskxsFJ0,7,17,train
shaking head,g_NV3HTR0ts,6,16,train
playing hand clapping games,g_QCeXQjoko,45,55,train
geocaching,g_QQpXFWIoQ,8,18,train
coughing,g_QflgVgV48,0,10,train
playing accordion,g_R6LsX5BLU,1,11,train
playing trombone,g_RJWfmtwSI,0,10,train
finger snapping,g_RtVxEgk40,108,118,train
getting a tattoo,g_SEqEIWbbw,15,25,train
tap dancing,g_SGv35QudI,5,15,train
reading newspaper,g_Sg8EyieBA,2,12,train
writing,g_T7rsl0YeQ,34,44,train
building cabinet,g_UWZh8VXi8,330,340,train
cleaning shoes,g_Ua42vH-GQ,107,117,train
crawling baby,g_VJYqbM58Y,12,22,train
trimming trees,g_WCCYzkdpw,41,51,train
docking boat,g_X3yhjYks0,59,69,train
cooking on campfire,g_YC4OyOntY,24,34,train
making bubbles,g__DfCQhoBg,17,27,train
being excited,g__P4oBUrEU,0,10,train
rolling eyes,g__c-Wrf6eI,6,16,train
sawing wood,g_aiO3opxXU,0,10,train
playing harp,g_axbxP7Amc,71,81,train
playing drums,g_bE1BACx1c,12,22,train
catching fish,g_c7D0UTfOE,70,80,train
reading book,g_cGyV7wmac,46,56,train
tai chi,g_cX80PYkRo,130,140,train
poaching eggs,g_cvqc5YYvg,38,48,train
stacking dice,g_d2Z06IgVo,663,673,train
playing tennis,g_d8H0c6Ekc,0,10,train
eating watermelon,g_dKI0l7-hY,42,52,train
using megaphone,g_dylckxLOM,39,49,train
shuffling cards,g_eIZUJvGDE,15,25,train
grooming horse,g_g1yxD3V4Y,117,127,train
playing nose flute,g_hk_x5ApBA,58,68,train
recording music,g_iJ_58OPcE,424,434,train
poaching eggs,g_ikOq9jhz0,18,28,train
blowing leaves,g_juqbYZ6Es,21,31,train
drinking shots,g_jwr80OBnI,3,13,train
shoveling snow,g_jypORSP0I,28,38,train
weaving fabric,g_kvrkaDsMI,183,193,train
pushing cart,g_mAIwHBII4,16,26,train
kicking field goal,g_mB9eN6gCo,85,95,train
washing dishes,g_mgBzUEqtA,19,29,train
vacuuming car,g_oGnavK-p0,19,29,train
clam digging,g_odhLFgHKc,10,20,train
hand washing clothes,g_p2d_ZvNmM,92,102,train
gargling,g_pCuxVwUIY,20,30,train
cleaning windows,g_pXkgt618M,68,78,train
plastering,g_piASvH9Yw,142,152,train
chewing gum,g_q_FzaFc3U,123,133,train
sword swallowing,g_rESZyCtqs,110,120,train
inflating balloons,g_rnrF2KpN8,41,51,train
barbequing,g_s6BhY5n-0,118,128,train
trimming shrubs,g_seFZVm8Pg,58,68,train
pirouetting,g_t2fsf0axE,0,10,train
using remote controller (not gaming),g_tVx8Jng5o,10,20,train
skateboarding,g_tXnT0KpoU,4,14,train
playing american football,g_uQxieCu5I,5,15,train
playing violin,g_wbgj3QuaI,131,141,train
surfing water,g_wcBh4ATO0,160,170,train
blending fruit,g_yHF3I_GRw,13,23,train
recording music,g_zbYz8EXZ0,0,10,train
ice climbing,ga-KUOYL2Ww,1027,1037,train
sharpening knives,ga-VJHro2tQ,55,65,train
standing on hands,ga-p-BK1784,72,82,train
wading through mud,ga0QSYnuLJk,13,23,train
playing trombone,ga0sA8xSFZE,119,129,train
carving ice,ga1VWkwwtFY,108,118,train
smoking hookah,ga2I27Xf8rk,138,148,train
playing beer pong,ga2kGNkMoqs,0,10,train
tai chi,ga3lAX2aysg,14,24,train
shooting goal (soccer),ga3mOw9SbFE,0,10,train
climbing tree,ga3r_tByC9g,13,23,train
riding camel,ga41ffcvCWQ,45,55,train
petting animal (not cat),ga42V4ENQXs,34,44,train
eating doughnuts,ga5MTdK3qsA,112,122,train
bottling,ga5RL7xd4bo,53,63,train
playing cello,ga5iXle-cLI,101,111,train
kissing,ga5viLVcwTk,3,13,train
archery,ga625aJFCTc,193,203,train
cutting nails,ga6Q1CnUOE0,6,16,train
rock climbing,ga6_06Du294,66,76,train
raising eyebrows,ga6ew4OrnXA,8,18,train
celebrating,ga6ntluyuZY,44,54,train
steering car,ga75nRIRzjo,16,26,train
spray painting,ga7k3DUh0jI,260,270,train
playing darts,ga8uKZcIYyQ,141,151,train
skiing crosscountry,ga9-hShtrUc,4,14,train
putting on eyeliner,gaASZi1AYMg,118,128,train
chewing gum,gaAX0efDqb0,12,22,train
sweeping floor,gaAzQ240vLA,4,14,train
washing dishes,gaB-g2BuOP0,22,32,train
jumping sofa,gaBDe2zk9Ws,19,29,train
cleaning shoes,gaBHxc06fZ8,15,25,train
eating nachos,gaBUlAGDaqs,377,387,train
using circular saw,gaCLWGZQhi8,2,12,train
dyeing hair,gaCS8JuwJ3w,685,695,train
playing cricket,gaCZ3jOCD6M,0,10,train
slacklining,gaCmyFpPivg,21,31,train
water skiing,gaD-_DqYSIs,30,40,train
sharpening knives,gaDEXuFpeac,228,238,train
battle rope training,gaDSEZvj378,9,19,train
making pizza,gaDknYiojeg,705,715,train
using a power drill,gaEAywFkP1g,26,36,train
presenting weather forecast,gaEBf2JX2uw,102,112,train
cartwheeling,gaF2zRI9wOc,14,24,train
waxing eyebrows,gaFKixXTCLU,172,182,train
hurdling,gaFQFF2N4Wo,5,15,train
cutting cake,gaFot-8cxng,11,21,train
clay pottery making,gaGKY05dDOg,257,267,train
ski ballet,gaGcOohUPKw,0,10,train
tapping guitar,gaGecnMPRXE,127,137,train
slacklining,gaGs7EEBo20,0,10,train
vacuuming floor,gaHF2ANHi9I,0,10,train
blowing nose,gaI8H4zrIXg,1,11,train
auctioning,gaIwZyWmHyA,11,21,train
waking up,gaJwFwZAkcg,2,12,train
bookbinding,gaKNg1QqB3U,34,44,train
tightrope walking,gaKa_gaN6MU,0,10,train
playing ice hockey,gaL5puzMvUs,160,170,train
weaving basket,gaLZnQncL7M,176,186,train
stacking dice,gaLffn_5AZY,48,58,train
carving ice,gaLq7w8EUwE,120,130,train
passing American football (not in game),gaMD4GdsG4o,4,14,train
situp,gaMmwyLPgu4,18,28,train
watching tv,gaNtj0f0Qms,4,14,train
high jump,gaO6ecqcq7Q,0,10,train
contorting,gaPg3dY3Fkc,16,26,train
riding mechanical bull,gaQausyzD7Y,41,51,train
laying bricks,gaQay7UdJK0,2,12,train
applying cream,gaQen-IfMIg,85,95,train
sausage making,gaRYNb0uRrg,22,32,train
curling (sport),gaRm1ziCSGo,153,163,train
playing kickball,gaTl74-Xh88,170,180,train
card throwing,gaUH12iRZ4M,262,272,train
surfing water,gaUTX8F-GF8,4,14,train
playing poker,gaU_wDykAgk,146,156,train
writing,gaUu7bAOx-U,68,78,train
building sandcastle,gaVBhxXKlM4,9,19,train
