label,youtube_id,time_start,time_end,split
spray painting,592da-bt-MI,201,211,train
tying bow tie,592eg79lJTU,12,22,train
riding elephant,592sj7l7Jzw,251,261,train
sharpening pencil,592x25apz0s,11,21,train
swinging on something,5935FMLIFSI,1,11,train
hurdling,593iAA1S_Yg,0,10,train
skydiving,596b9vGtF8U,42,52,train
square dancing,596iUGGwAao,31,41,train
playing beer pong,596o2Vi5G1c,105,115,train
wading through water,5972834XnMM,66,76,train
surfing crowd,597Zr1D9v24,31,41,train
waving hand,597joOWy3c4,2,12,train
spelunking,598ZpVat8ao,20,30,train
grooming cat,598lLaNtTwg,41,51,train
catching or throwing frisbee,598s4riqw3M,43,53,train
catching or throwing frisbee,599Fu-ByRMA,18,28,train
roasting pig,599VQY24pqc,0,10,train
waxing chest,599j9LvVpWc,45,55,train
cooking on campfire,59ALEfzJivw,0,10,train
recording music,59AP7yEvUrA,93,103,train
hand washing clothes,59APWNFCRaQ,305,315,train
shuffling feet,59BF70C9iUo,79,89,train
eating chips,59BTDqP2u0U,32,42,train
barbequing,59CGneuyRmg,45,55,train
auctioning,59DlGmeByY4,9,19,train
eating watermelon,59ETSvJV3zw,93,103,train
counting money,59EbZzJkW8U,59,69,train
playing rubiks cube,59EeA8atyMM,92,102,train
playing flute,59FLgd4eXDc,2,12,train
tying knot (not on a tie),59FMfFB3OdQ,8,18,train
putting on eyeliner,59GFqg4JW84,136,146,train
playing netball,59H85WNfFSg,22,32,train
cooking egg,59HPzpjlwtc,91,101,train
repairing puncture,59HRhVNoGxY,269,279,train
doing aerobics,59HpMbgdxMw,227,237,train
dribbling basketball,59IBj0S9JE0,0,10,train
base jumping,59IuRHhZU7I,0,10,train
sanding floor,59J3F2RCcfs,95,105,train
bee keeping,59J7V_YRBG8,36,46,train
cleaning toilet,59L4CvFZk6s,11,21,train
riding mule,59Nw88dT5Oc,37,47,train
bungee jumping,59O-GcRkVzU,127,137,train
getting a tattoo,59P517u1bk0,23,33,train
dumpster diving,59QxJZhf2HM,31,41,train
shooting goal (soccer),59R-zMFNJpU,5,15,train
washing hair,59RYtzTzukM,13,23,train
opening door,59Rj2HBq5mQ,0,10,train
ironing hair,59RqEFhOsU8,498,508,train
pumping gas,59SCKMVgqRs,19,29,train
longboarding,59SGERrlvvY,4,14,train
shopping,59StFubsFpA,6,16,train
running on treadmill,59TGasglibE,592,602,train
texting,59TSajMRAvw,173,183,train
card stacking,59VHaCOHypA,17,27,train
playing monopoly,59VbvmOfUNU,57,67,train
blowing out candles,59WJ7T7Lma4,4,14,train
mountain climber (exercise),59Wg0NvSXVI,0,10,train
weaving fabric,59Wjdg-rl_g,29,39,train
twiddling fingers,59WuuioT32o,64,74,train
swinging baseball bat,59XHrXkUQDQ,5,15,train
adjusting glasses,59Yke8Bsnh8,401,411,train
playing hand clapping games,59YxYyLCJT0,34,44,train
ice fishing,59Z9x13zJls,34,44,train
sawing wood,59ZfXLToNj8,553,563,train
breaking boards,59_RtCEhIvk,80,90,train
punching bag,59_n-rZtGMc,5,15,train
bungee jumping,59aDFbIT4tk,99,109,train
sipping cup,59al2DKmruM,120,130,train
ironing,59c62G0Dais,182,192,train
shoveling snow,59cx4mHxtwY,4,14,train
opening door,59d0_7yDROI,0,10,train
baking cookies,59dI0mBX_2I,159,169,train
playing clarinet,59dnoUSZ2Zw,26,36,train
preparing salad,59hSRSqqGew,309,319,train
capsizing,59jX73q_Mkw,92,102,train
push up,59jzy3eVo30,3,13,train
riding camel,59kT9Fjl0Fg,80,90,train
cutting apple,59kXUM_wTIQ,55,65,train
finger snapping,59kj-kg-imk,0,10,train
capsizing,59lYKld3abQ,9,19,train
push up,59lgrB3Fguc,0,10,train
golf driving,59m5PW9WHcQ,1,11,train
capoeira,59mBgF6cxmQ,2,12,train
eating ice cream,59mJuk8YWZA,0,10,train
tapping pen,59mh0wCu6f8,44,54,train
gymnastics tumbling,59muGKbppd4,137,147,train
playing bagpipes,59mwdzxLXIA,1,11,train
shaving head,59nfP7HSYlo,53,63,train
wading through mud,59nmYOiPelY,148,158,train
playing clarinet,59nxnpWXi5o,278,288,train
using segway,59oNjzMMT6Y,30,40,train
massaging neck,59oe_6EmJcc,208,218,train
cleaning gutters,59omq-ueVsg,10,20,train
playing darts,59p_FBliuUc,10,20,train
presenting weather forecast,59rF795x2dU,75,85,train
swimming butterfly stroke,59ss-LuAmJE,38,48,train
headbutting,59wLwXLwQ0g,70,80,train
flipping pancake,59walfjznWk,4,14,train
playing ocarina,59whrAvI0Hk,28,38,train
using a paint roller,59wi8fjjRic,29,39,train
acting in play,59xP0G-9uQc,51,61,train
kissing,59xVbIt14CY,10,20,train
winking,59xoJVukzZY,34,44,train
using a power drill,59yF0H1X8LA,0,10,train
tagging graffiti,59zTrVk49kk,27,37,train
getting a tattoo,5A--dcsZ9Kk,26,36,train
playing scrabble,5A-nkgDqsuc,0,10,train
exercising with an exercise ball,5A-pbUCfyrY,10,20,train
golf chipping,5A08BtFrnvY,0,10,train
making snowman,5A0H9eXwemQ,55,65,train
shooting goal (soccer),5A38kv8x9NA,2,12,train
bending back,5A3pYa9Lhhs,7,17,train
cutting orange,5A4GmmS34m8,2,12,train
cooking egg,5A4Nu25Gz5A,167,177,train
climbing tree,5A4QkcY3pMw,2,12,train
cleaning gutters,5A4x4kxoAno,0,10,train
throwing axe,5A55_ovh9y4,2,12,train
biking through snow,5A5Fk9F8viM,47,57,train
bouncing on trampoline,5A60A4U8sWs,5,15,train
shaving head,5A60H1SB9sw,90,100,train
pushing cart,5A69JdoRjZE,151,161,train
sign language interpreting,5A6vRZLIMXw,189,199,train
passing soccer ball,5A6w4DFR9u4,0,10,train
playing darts,5A7FWz4DSr4,312,322,train
marriage proposal,5A7N0-HVNrg,356,366,train
country line dancing,5A7e1M5UH88,56,66,train
making horseshoes,5A7uxvcOFcw,156,166,train
tap dancing,5A94SYsP_5c,0,10,train
tap dancing,5AAYAhVcZNM,61,71,train
wading through water,5AAsl1IFRi8,8,18,train
playing organ,5AC5lMlvvdg,183,193,train
eating hotdog,5AC6HhEgFes,121,131,train
paragliding,5ACX90qseGs,151,161,train
playing guitar,5ADwsX7jzUk,303,313,train
braiding hair,5AEJlz_PRfk,159,169,train
barbequing,5AEeubhIW8k,161,171,train
folding paper,5AF4KDDOqTU,103,113,train
hurling (sport),5AFIBErQfZs,117,127,train
rock scissors paper,5AFdnjs4sSk,52,62,train
bulldozing,5AGEgDtZs0M,78,88,train
wrestling,5AGa4xGARKk,136,146,train
grooming horse,5AGm8OSnykk,10,20,train
decoupage,5AGoEnOoPew,217,227,train
swimming with dolphins,5AH5XkkS7cI,0,10,train
finger snapping,5AHQZP9oECc,22,32,train
laughing,5AHaqzw8IPw,38,48,train
treating wood,5AIPvKSHwTw,98,108,train
playing chess,5AIXMxGS4mg,23,33,train
curling hair,5AIaoNRO-eU,135,145,train
skydiving,5AJD8gGi8HA,121,131,train
entering church,5AJRS0zSyME,0,10,train
gold panning,5AJUbDC0YwY,109,119,train
sweeping floor,5AKyTuE7Vug,1,11,train
playing clarinet,5AL6_8YOFhA,803,813,train
doing nails,5ALdvSO5nnY,71,81,train
geocaching,5ALnL-A8T34,286,296,train
cracking neck,5AMAGNlh3rw,4,14,train
presenting weather forecast,5ANV6VBQS5E,55,65,train
fixing hair,5ANVqhyxFSk,10,20,train
air drumming,5ANdBRMFAjs,22,32,train
grooming dog,5ANeynV3JMg,113,123,train
shuffling cards,5AOY476zMd0,82,92,train
playing dominoes,5AOfR7qN6gs,71,81,train
grooming horse,5AP4M7PJGx0,41,51,train
dancing macarena,5AP6XqSHTDM,4,14,train
drumming fingers,5AQCin3jrJI,2,12,train
recording music,5ARBc-yiCAg,48,58,train
riding mechanical bull,5ARcl0bS7Hg,50,60,train
blowing nose,5ASIsiVeuNg,1,11,train
scuba diving,5ASMVxNVZDg,0,10,train
eating doughnuts,5ASzCKFXV7M,39,49,train
long jump,5AT28Unyypg,0,10,train
playing bagpipes,5AUO-QbK_OA,1,11,train
using puppets,5AVdteGaf6k,34,44,train
eating burger,5AW21HR3ENo,150,160,train
doing sudoku,5AWZLEDxTt0,408,418,train
tiptoeing,5AWbg6zthjU,11,21,train
smoking hookah,5AWsJrfGC8k,0,10,train
mosh pit dancing,5AX9o3he6Nk,1,11,train
playing monopoly,5AXoL15-2XQ,231,241,train
using a wrench,5AZgxkQ5x88,21,31,train
jogging,5Aa4ZjfKvtc,0,10,train
surfing crowd,5AazFJecOEk,30,40,train
spelunking,5AbanfYIt-k,424,434,train
snorkeling,5Ac-n62zWLU,1,11,train
tobogganing,5Ach-d2aqMQ,61,71,train
busking,5AdcK_Kwctw,1,11,train
playing chess,5AddWcWfYDY,36,46,train
tapping pen,5AeHhG6SZBY,97,107,train
winking,5Af6_cmIxOM,0,10,train
cooking on campfire,5AgsLF-AbmU,331,341,train
opening refrigerator,5Ah1H1ZdFdw,220,230,train
skydiving,5AhzravgODo,368,378,train
dancing macarena,5AiPQLFxUQ0,21,31,train
walking through snow,5AjpNfLqCGY,24,34,train
contact juggling,5AkCZrhqUOo,40,50,train
watching tv,5AkGwQWKy2w,0,10,train
playing accordion,5AkI9kJ-CDM,189,199,train
bookbinding,5AlisCw_QN8,214,224,train
laying stone,5AljaVtjF6I,14,24,train
making pizza,5AmAdyYWCi4,155,165,train
opening refrigerator,5AmFaBn_v08,42,52,train
drinking shots,5AmFveQABIk,114,124,train
tagging graffiti,5AmW6Zub9O8,19,29,train
stretching leg,5AnCDWFLjb0,2,12,train
dancing macarena,5An_48sGJEQ,171,181,train
inflating balloons,5Ao0pUTLXwg,131,141,train
cheerleading,5Ao2qAPx0Ec,33,43,train
making a sandwich,5Ap5psDYnxo,83,93,train
laying stone,5AqFZP246_s,292,302,train
plastering,5AqRrxvRC70,25,35,train
ice swimming,5AqUKfkyV6U,19,29,train
eating hotdog,5Aqpbzb5RUg,155,165,train
tackling,5AqqddsgPhU,0,10,train
grooming dog,5ArNkAsfoLc,147,157,train
sweeping floor,5AraR3oJmtE,23,33,train
playing poker,5ArqKdEVgig,21,31,train
holding snake,5AsLIAtGmuw,5,15,train
skiing crosscountry,5AtBFxGIb0U,189,199,train
using a power drill,5AtLlah4QFY,11,21,train
canoeing or kayaking,5Av2rt-xYhM,146,156,train
tobogganing,5AvBR62gdn0,0,10,train
clay pottery making,5Avba2W6uxQ,147,157,train
land sailing,5Ax7Sdfw2Ig,50,60,train
walking through snow,5Az8On6GdxY,0,10,train
swimming breast stroke,5Az9BjFlNZA,33,43,train
archaeological excavation,5AzJmklnmas,22,32,train
installing carpet,5AzNpCvOtpo,79,89,train
playing basketball,5Azi7V3hFN0,394,404,train
directing traffic,5AzrEbpCLEA,25,35,train
hand washing clothes,5B-4vfhC_x4,7,17,train
ripping paper,5B-u5PTUPck,201,211,train
seasoning food,5B0ErcibUmo,840,850,train
land sailing,5B0Hgrnfmv8,62,72,train
setting table,5B1f5AP6iXc,36,46,train
playing drums,5B2xo9_hGBo,8,18,train
waxing chest,5B2zVnMu5AY,66,76,train
using a paint roller,5B38qrMaIPU,78,88,train
stretching arm,5B6XMhJ_l2c,150,160,train
planing wood,5B6kJaxZ-l8,92,102,train
playing squash or racquetball,5B6vkEvjS7k,399,409,train
barbequing,5B7JurnmTYs,12,22,train
hopscotch,5B7buXhs5jM,18,28,train
crossing eyes,5B8lGxQCDXs,0,10,train
blowing leaves,5B929yz6110,119,129,train
holding snake,5B9pNSUOCzU,14,24,train
playing ice hockey,5B9uCT7EFbk,0,10,train
pumping fist,5BAab4keRsw,4,14,train
pushing wheelbarrow,5BAdUO_Zj6Y,22,32,train
riding mule,5BBTOmw2HTs,26,36,train
clay pottery making,5BCC5BCKS6E,303,313,train
petting animal (not cat),5BDGLUVBSjU,3,13,train
auctioning,5BF1w9DXsWE,266,276,train
chopping wood,5BF2Xs_2itE,146,156,train
hugging baby,5BFOp-PKuhA,0,10,train
hugging (not baby),5BFOp-PKuhA,25,35,train
eating cake,5BG2o2TbfZE,69,79,train
hand washing clothes,5BHA9dLlpto,42,52,train
exercising with an exercise ball,5BHv3h3NJlE,3,13,train
mountain climber (exercise),5BIADBUkyQ8,0,10,train
sweeping floor,5BIYgNEjW6c,67,77,train
tackling,5BJ4s8xaQ3k,0,10,train
jumping jacks,5BJyKskmDUo,1,11,train
packing,5BKEafDkGlY,414,424,train
playing squash or racquetball,5BL2C37CVoQ,106,116,train
situp,5BLCLngn30c,12,22,train
playing trombone,5BLkkmh3mEk,298,308,train
throwing discus,5BM2qmmECWE,21,31,train
making tea,5BN3aJ-ftTM,20,30,train
jaywalking,5BNZDNxZfX0,13,23,train
laughing,5BOKvo-rL-I,0,10,train
biking through snow,5BOemsGreq4,5,15,train
zumba,5BQwNT1OXuM,2554,2564,train
golf driving,5BRLWWZGlXA,66,76,train
playing violin,5BRQYmi-n3Q,221,231,train
zumba,5BRXg3O5h4s,5,15,train
belly dancing,5BRcU9gu-Rw,82,92,train
directing traffic,5BRiF0l6ViA,51,61,train
stacking dice,5BSJq_CcMI4,102,112,train
bathing dog,5BSTspDLWsU,36,46,train
home roasting coffee,5BTDMrweB5w,29,39,train
putting on foundation,5BTuBv3tpyE,124,134,train
diving cliff,5BUD2Y5txYc,3,13,train
milking cow,5BUIaj4LHjk,22,32,train
blowing nose,5BV-znc8PaI,19,29,train
playing guitar,5BVLXrl9QLY,172,182,train
putting on shoes,5BW8oH7B0b0,0,10,train
falling off chair,5BWHY8iTJwc,13,23,train
swinging on something,5BWUrsWKsOQ,8,18,train
flying kite,5BWqkXc8r90,7,17,train
slapping,5BX_afNg_UQ,0,10,train
playing darts,5BXsbpUPJ-k,27,37,train
washing hands,5BZ2J3z41EI,0,10,train
throwing tantrum,5B_VvxWIItg,5,15,train
shaking head,5B_ddFCVZMI,6,16,train
headbanging,5B_jWSpkG50,12,22,train
eating ice cream,5BaMKcRAQOE,2,12,train
shaving legs,5BbHu0WQZqw,26,36,train
spray painting,5BbXt_j46oc,313,323,train
historical reenactment,5BbhzC5Gos0,5,15,train
playing badminton,5Bc2Fq8pG8w,21,31,train
pulling rope (game),5Bd5iBdJS7o,0,10,train
washing hair,5BdvbRfzZ8o,177,187,train
dribbling basketball,5BeBCGh0Wq4,117,127,train
playing harp,5Bfgi-40Rpo,45,55,train
golf chipping,5BfqUFkAbeA,0,10,train
counting money,5BgVHCSNUvA,8,18,train
javelin throw,5Bgb4659jok,13,23,train
sign language interpreting,5BgjyYE6Dck,208,218,train
carving marble,5BhCAEZFxG8,0,10,train
playing pan pipes,5BhWEB5Jsoc,31,41,train
feeding goats,5BhsXqaBrLg,10,20,train
snowmobiling,5BiEQ3EhxGY,12,22,train
bartending,5BkCoVpRcHI,197,207,train
smoking pipe,5BkK7BKCKV4,18,28,train
playing laser tag,5BkRSOiVrww,57,67,train
base jumping,5BkRet5PkeY,7,17,train
calligraphy,5BkTw5zzEXY,77,87,train
shoveling snow,5Bl9I0PCGiI,4,14,train
pinching,5BlViGzRr2E,45,55,train
breakdancing,5BldQFbD4x4,440,450,train
jumping jacks,5BllMDxUUYU,8,18,train
playing didgeridoo,5Bllg23bKfY,132,142,train
throwing ball (not baseball or American football),5BloUo8YnoY,26,36,train
ice fishing,5Blq0sCCy3M,22,32,train
pushing cart,5BmQZmSNpvk,41,51,train
tobogganing,5BmbIzWgaNY,246,256,train
waxing legs,5BmtG8okY9g,7,17,train
mountain climber (exercise),5BmtprzYnNk,9,19,train
auctioning,5BnL6kF7wnY,37,47,train
playing darts,5BnN702dQ0s,0,10,train
welding,5Bo0gFXxDQk,7,17,train
fly tying,5Bo18aemmVE,312,322,train
scuba diving,5BoDuPRYcOI,176,186,train
gold panning,5BoMLR-FMLs,308,318,train
situp,5BoWE236vH4,3,13,train
shooting goal (soccer),5BoaDZLEXwI,397,407,train
packing,5Bp5LcoByEw,38,48,train
winking,5BpdtU4PxYE,10,20,train
clam digging,5BpinLzU_RA,2,12,train
news anchoring,5BpmekKHobA,11,21,train
dodgeball,5BpqI17mPT0,113,123,train
lunge,5BqbqYQGVak,0,10,train
opening present,5BrqmErqD1Y,38,48,train
baby waking up,5Bsw-_357Jk,34,44,train
dyeing eyebrows,5BsxmgVGCos,17,27,train
hopscotch,5BuP7zg3EfI,9,19,train
faceplanting,5Bu_xbaXoYw,94,104,train
attending conference,5Bv-UgDx2UE,39,49,train
longboarding,5BvXGTqjl1g,22,32,train
side kick,5BvzMga99OM,20,30,train
sharpening pencil,5BwAyhfcRxI,42,52,train
playing pan pipes,5BwF1BDJnBo,18,28,train
fixing hair,5BwIYGmPlQA,106,116,train
brushing teeth,5Bws5Nsltf4,3,13,train
playing lute,5BwyrDBI3qs,98,108,train
cooking sausages (not on barbeque),5BxWyzRw7xA,85,95,train
playing squash or racquetball,5ByFpFY7FJY,34,44,train
catching or throwing baseball,5ByK4SiBFBw,1450,1460,train
hugging baby,5ByYeBEwEz8,55,65,train
air drumming,5BysuTciPJA,20,30,train
arm wrestling,5C-u2VbiCYA,8,18,train
playing saxophone,5C035eGnTSk,0,10,train
eating cake,5C06x9m9avo,46,56,train
catching fish,5C0_rps3vyM,8,18,train
arranging flowers,5C0u56Zi10A,34,44,train
yoga,5C1aocGJF-s,6,16,train
tossing salad,5C1iOmlittE,187,197,train
head stand,5C25NlQHrZE,33,43,train
cartwheeling,5C2AeUaltQA,17,27,train
cleaning windows,5C2kLm4knGA,122,132,train
breakdancing,5C2rmwgOviU,78,88,train
paragliding,5C3Gyqp-iUA,184,194,train
stretching arm,5C3l7JdqNHw,23,33,train
playing paintball,5C4-t6JRAec,36,46,train
gold panning,5C5QxpajJqU,527,537,train
opening present,5C5svaZCHYo,113,123,train
water skiing,5C68qpUv_JM,67,77,train
skydiving,5C6AUKlOuC8,37,47,train
braiding hair,5C6Wl_OZ7hE,188,198,train
throwing knife,5C6gTYF468Y,0,10,train
pushing car,5C7WKlNEZrw,26,36,train
delivering mail,5C7xX1vqbm8,0,10,train
training dog,5C8GDYnzeGQ,140,150,train
carving pumpkin,5C9Maa3mHg0,268,278,train
abseiling,5C9lhUhiJMk,96,106,train
holding snake,5CAeLCrMpBk,30,40,train
playing cello,5CBgGdjnA-s,104,114,train
hockey stop,5CBpgbgakvI,15,25,train
hand washing clothes,5CC4CWnzjfc,12,22,train
jumping bicycle,5CCaDOlImuE,0,10,train
tackling,5CD-zyq-Hak,0,10,train
tying shoe laces,5CDZfOU69DA,53,63,train
getting a piercing,5CDZy1uykIY,83,93,train
wood burning (art),5CDjdIuAwsM,64,74,train
golf driving,5CDs4ezZ5Z4,0,10,train
steer roping,5CFVeDtpdug,0,10,train
leatherworking,5CGjCaqsCu0,197,207,train
decorating the christmas tree,5CGuXQV6BkY,182,192,train
contorting,5CGwUb2sq6g,111,121,train
photocopying,5CHHH1r3sCc,90,100,train
playing ocarina,5CHm4yjitx4,29,39,train
blasting sand,5CIkyg5R-YU,72,82,train
sneezing,5CIvjRYToPM,0,10,train
playing field hockey,5CJO02HlnFM,222,232,train
contact juggling,5CJdzgPq5QY,55,65,train
hugging (not baby),5CKFqrC3qP8,13,23,train
waxing back,5CLVqrqAHLA,226,236,train
riding snow blower,5CLdKpscoNI,42,52,train
baking cookies,5CLmy0mnknU,36,46,train
packing,5CN44Xs54FY,22,32,train
backflip (human),5CNJcCilXUw,1,11,train
frying vegetables,5CNNaWsf27A,182,192,train
yarn spinning,5COl3JveRlo,103,113,train
assembling bicycle,5COzf639gv4,202,212,train
changing oil,5CP3rQlUOaE,22,32,train
tai chi,5CPWCFceBOI,0,10,train
hitting baseball,5CR_XL9RHtE,425,435,train
curling hair,5CRrD3rMA_o,290,300,train
playing recorder,5CRsS5kIvZ4,100,110,train
cleaning shoes,5CRwX8OB9rs,92,102,train
playing didgeridoo,5CSw0PsRNMw,17,27,train
cleaning shoes,5CT94PVVBxE,466,476,train
long jump,5CTHKtY-As4,1,11,train
texting,5CUP25Y8hO0,4,14,train
tapping pen,5CU_uPCt9BQ,176,186,train
skiing slalom,5CUswNTLlDI,0,10,train
scrambling eggs,5CVM1G4HzTk,4,14,train
disc golfing,5CVdOiKtRzo,7,17,train
springboard diving,5CWEDPNzZns,36,46,train
watering plants,5CWK5IayvGc,6,16,train
playing mahjong,5CWZqxxKNcA,3589,3599,train
playing organ,5CXCqy-TE_o,10,20,train
tying necktie,5CXdO8Dmg1A,93,103,train
dunking basketball,5CYFUhURKsc,4,14,train
ice swimming,5CYNVlXtdYI,10,20,train
pushing wheelchair,5CYjc_tm7Oc,33,43,train
playing field hockey,5CYwpzgDII4,160,170,train
kitesurfing,5C_XLNFJ00g,138,148,train
knitting,5CaDG-4rQXA,111,121,train
catching fish,5CcFDdP1-r8,47,57,train
gospel singing in church,5CcZRWV-N_I,0,10,train
decorating the christmas tree,5Cd9RROp5BQ,64,74,train
steering car,5CdJCue0yX0,0,10,train
celebrating,5CdLYqq6rlM,10,20,train
pumping gas,5CdTEUsVitk,27,37,train
using a microscope,5Ce69vZiWbk,300,310,train
tie dying,5Ce8MaKESjU,280,290,train
playing saxophone,5CeK0j1-od8,0,10,train
auctioning,5CfOXpYu1pc,137,147,train
cracking neck,5CfrPfEyq2Y,0,10,train
dodgeball,5CgPB3tKab0,0,10,train
sweeping floor,5Cgjopi0ydM,15,25,train
tapping pen,5Ch7bMsV7lQ,163,173,train
eating watermelon,5ChKpfWUlaQ,23,33,train
cutting nails,5ChLpVfShLY,81,91,train
getting a haircut,5ChcH29qFto,24,34,train
laughing,5ChiHtrAg6s,28,38,train
massaging back,5ChyHUPP1Og,338,348,train
water sliding,5CiQDTWcvf8,20,30,train
weaving basket,5Cj7u2FAMLs,211,221,train
sawing wood,5CkG2GTiK4M,225,235,train
playing cymbals,5CkWty98SS0,47,57,train
eating carrots,5ClDwEnrZ0o,48,58,train
setting table,5ClQc4plYig,63,73,train
playing volleyball,5ClnQ3icqdc,8,18,train
using bagging machine,5CmblBGUhkM,0,10,train
fly tying,5CmujOf0mJk,930,940,train
steer roping,5Cn0QwxrB6k,41,51,train
karaoke,5Cn1mtHur-E,23,33,train
shining shoes,5Cn59TsnOZE,19,29,train
sticking tongue out,5CnJ3NTDf7E,30,40,train
pushing cart,5CnQHmKDXGo,8,18,train
bee keeping,5CnbO0nxt78,125,135,train
smashing,5CnqlJoqrJg,0,10,train
training dog,5CoZqxeo7Cg,1,11,train
cracking neck,5CoiLi7NovI,288,298,train
cracking back,5CoiLi7NovI,481,491,train
grooming horse,5CoowwAivU4,127,137,train
barbequing,5Cp0WU3CTg4,6,16,train
chiseling wood,5Cp8VSYhGcU,0,10,train
steer roping,5CpEBnj4vf0,4,14,train
coloring in,5CpxG0gfx1s,630,640,train
egg hunting,5CriiL6IfaM,4,14,train
sharpening knives,5CsN4tqepVE,54,64,train
backflip (human),5Csymj7oWH4,0,10,train
dining,5Ctxxn0eacU,382,392,train
using puppets,5CucYItb4Iw,21,31,train
gymnastics tumbling,5Cuy-Hyhezg,4,14,train
playing harp,5Cvfu-K0loc,198,208,train
grinding meat,5Cvm-AAov5k,13,23,train
motorcycling,5Cw65sVc24c,28,38,train
swinging on something,5CyiIlvwMgo,0,10,train
playing ice hockey,5Cyk3-GN5-s,11,21,train
raising eyebrows,5Cym9pXUbN0,622,632,train
opening bottle (not wine),5CynrB63mqU,57,67,train
playing poker,5CyyoFEz_Ag,24,34,train
ski jumping,5CzGaEEGVyw,2,12,train
washing hands,5CzQYoiDIsQ,41,51,train
weaving basket,5CzyzmmHN_w,146,156,train
weaving fabric,5D-OawbkQyA,0,10,train
dribbling basketball,5D-Qd0f4VTM,4,14,train
headbutting,5D-lITAUrac,0,10,train
weaving basket,5D1O-quK-sE,6,16,train
assembling computer,5D1lFJlgvxQ,319,329,train
carving pumpkin,5D1zAYjE0uM,95,105,train
eating nachos,5D3YBVaC3k0,249,259,train
clapping,5D3kIbBkVUs,0,10,train
diving cliff,5D4HjS92zSQ,126,136,train
arm wrestling,5D56_UgzuMA,39,49,train
baby waking up,5D58RS0y8zY,25,35,train
uncorking champagne,5D5mHU0pZzs,50,60,train
tap dancing,5D6DsyE-yDY,69,79,train
shaking head,5D73U9Rg_LM,11,21,train
snowmobiling,5D79TyA7SA8,37,47,train
swinging on something,5D7H8mDOWtw,36,46,train
barbequing,5D7RgajHd-Y,51,61,train
celebrating,5D7ju33lBY0,42,52,train
cutting orange,5D87ed2NPXc,7,17,train
playing badminton,5D8VYWEzPCg,2,12,train
wrestling,5DAHmfJpHdc,69,79,train
scrambling eggs,5DBRm8mMEpY,19,29,train
visiting the zoo,5DBcICyyXk0,9,19,train
drooling,5DBg8y3epEI,0,10,train
zumba,5DC0XxE_E1M,6,16,train
sailing,5DCv7W9XUE4,301,311,train
playing paintball,5DDV6AyqGQQ,197,207,train
marching,5DDsbu3qZvE,70,80,train
opening present,5DDzylqRCxE,363,373,train
tightrope walking,5DED5uHWP9g,94,104,train
