label,youtube_id,time_start,time_end,split
treating wood,rQC-SUe1B0w,0,10,train
square dancing,rQEEEkTQpUc,35,45,train
driving car,rQF3uJdN1pU,1,11,train
playing accordion,rQF6JdIvvB4,89,99,train
playing rounders,rQGC5Ib3-xQ,19,29,train
bowling,rQGKcH7HlVQ,152,162,train
using remote controller (not gaming),rQGV2Fyif00,153,163,train
snowkiting,rQH8335o_24,100,110,train
high fiving,rQHTbtaYkCs,13,23,train
cheerleading,rQIM8UdOT3Q,229,239,train
polishing furniture,rQJI1NBmBLk,216,226,train
swimming front crawl,rQJJimIJBwk,13,23,train
doing laundry,rQJrXG2tg8s,167,177,train
uncorking champagne,rQM5FE4bZpQ,42,52,train
yoga,rQMK2sOwxhc,47,57,train
mushroom foraging,rQMWPqVwfOc,42,52,train
spelunking,rQMY1C8jiTo,476,486,train
pillow fight,rQMa8ckh0ok,0,10,train
picking apples,rQMecqYvwLQ,124,134,train
throwing snowballs,rQN2ulSckH8,186,196,train
skateboarding,rQNSm9i2978,76,86,train
chopping meat,rQP7NZbrMvo,35,45,train
holding snake,rQPCBfwHf_s,16,26,train
breaking boards,rQPcEc0Zw3g,11,21,train
playing harp,rQPhhJpUea4,3,13,train
folding paper,rQPisqAgWzw,312,322,train
drumming fingers,rQQ9ISnTMvw,77,87,train
playing beer pong,rQQabnMZ0dM,2,12,train
lunge,rQQcQwp1b8s,90,100,train
capoeira,rQQll5AXEHs,3,13,train
passing American football (in game),rQQsBQl0izs,3,13,train
sewing,rQRUWraufws,335,345,train
grinding meat,rQR_QWSVtYY,24,34,train
spray painting,rQSm-hqqMgw,23,33,train
catching or throwing baseball,rQTeWLrguU4,29,39,train
installing carpet,rQTxnTJ-UoY,133,143,train
cleaning pool,rQUUQ05ckeA,24,34,train
jumping jacks,rQVXH_ez5ew,0,10,train
playing ocarina,rQVoJiy6_dQ,10,20,train
squat,rQVxdr7HVaM,30,40,train
smoking hookah,rQXD1oz9kc8,44,54,train
playing flute,rQXd3AOOtkc,91,101,train
swinging on something,rQXw5bLhgnU,0,10,train
eating watermelon,rQYZxBFBEhM,107,117,train
pushing wheelbarrow,rQZKd2B6hak,5,15,train
putting on mascara,rQ_BCLEKT80,162,172,train
braiding hair,rQ_Ee4aWthQ,25,35,train
crocheting,rQ_PwnJrJB4,0,10,train
jetskiing,rQa1NIItOuo,197,207,train
dancing macarena,rQa3FwGH8J0,21,31,train
docking boat,rQamrZ09YcY,118,128,train
playing hand clapping games,rQb-hsCf9hI,132,142,train
pushing cart,rQbhDC_W73U,290,300,train
archery,rQc7UhpiDU8,3,13,train
winking,rQcHTUiCyJo,9,19,train
dancing macarena,rQdQkmZ2EMg,93,103,train
walking with crutches,rQegLpMuwEE,14,24,train
carving ice,rQfSX1itboE,147,157,train
head stand,rQfypJGslpo,3,13,train
ice climbing,rQgI5TZmU-Y,223,233,train
pirouetting,rQgSFqlAYbU,19,29,train
opening wine bottle,rQhVGlHRQ7g,62,72,train
walking on stilts,rQheo_emO-I,5,15,train
scrapbooking,rQhtW9Ep1uc,108,118,train
grooming horse,rQioblJbQBo,318,328,train
country line dancing,rQiyz36aLDk,369,379,train
tying bow tie,rQj7NvIcdeA,4,14,train
kicking field goal,rQkTJ08z_GA,1,11,train
playing nose flute,rQkdcJx1jd8,0,10,train
fly tying,rQl0c-xTruk,371,381,train
blowing bubble gum,rQl75WPtJns,14,24,train
playing violin,rQlxLEor6ns,83,93,train
gold panning,rQm2qFbeyAw,153,163,train
catching fish,rQmC7xWIiDo,3,13,train
cleaning windows,rQmSBszh9Ns,10,20,train
playing controller,rQo24S9emxQ,1100,1110,train
arm wrestling,rQoCzumqTTs,13,23,train
slicing onion,rQoYO-kt7i0,43,53,train
milking cow,rQq8sxF6Ew8,28,38,train
falling off chair,rQrgTayKkLA,24,34,train
tying shoe laces,rQrt49Z1uPg,9,19,train
using circular saw,rQsKG-Cplkc,82,92,train
watering plants,rQshZBY4UN8,92,102,train
ironing,rQtWqamEOXY,28,38,train
capoeira,rQurB2fmLN8,53,63,train
squat,rQvNhCvVV3s,208,218,train
counting money,rQvNlBBVAjQ,11,21,train
tobogganing,rQvUFnquitM,9,19,train
hula hooping,rQvV1sMoIQE,37,47,train
reading newspaper,rQvhAUSPeio,9,19,train
tightrope walking,rQwo_BRQFHM,16,26,train
bouncing on bouncy castle,rQwx9MHUk-w,0,10,train
playing ukulele,rQzdKh9-qRQ,90,100,train
kicking field goal,rR-W1vsb-ZY,45,55,train
making cheese,rR00rTWo7Es,251,261,train
changing wheel (not on bike),rR0fZefOA_E,24,34,train
planing wood,rR0vH5GxYek,59,69,train
watching tv,rR15wozvSHY,33,43,train
picking apples,rR1Aor3OLUw,13,23,train
riding camel,rR1IA-EMa6Q,3,13,train
parasailing,rR1_biiAEuM,15,25,train
yarn spinning,rR2RG3brlQk,27,37,train
jumping bicycle,rR2l7WP_kOk,4,14,train
roasting marshmallows,rR2ya8f1nRM,0,10,train
squeezing orange,rR3OWc8aSys,8,18,train
water skiing,rR4ArNj8v1A,43,53,train
peeling banana,rR4g_cT3ru8,7,17,train
bee keeping,rR4o_NIkCDA,1463,1473,train
bench pressing,rR5Frt-fLOM,18,28,train
blowing out candles,rR5MCoBf8pU,37,47,train
playing lute,rR5yA24lkkw,36,46,train
squat,rR62QVHbEvw,4,14,train
mushroom foraging,rR695kh090g,36,46,train
moon walking,rR6LdpML-4U,0,10,train
washing feet,rR6f9gMg0qw,11,21,train
feeding goats,rR71SnX3K4c,7,17,train
throwing snowballs,rR7CiYJMotM,3,13,train
playing monopoly,rR84msmiUx8,104,114,train
throwing axe,rR8Dj4IkxI0,1,11,train
parasailing,rR8uj9Huc_4,39,49,train
playing cello,rR94NDIfGmA,203,213,train
plastering,rR9mdiGOl2c,111,121,train
bobsledding,rRAt8dHA2dw,17,27,train
winking,rRBGpdgKyiI,24,34,train
clam digging,rRBMjjsoE2k,68,78,train
steer roping,rRD2hSMwj8w,61,71,train
eating nachos,rRDA65cm1FM,0,10,train
catching or throwing baseball,rRDOQE_6hA0,119,129,train
capoeira,rRE_Kr0nXnc,54,64,train
knitting,rRF_inXFmGU,14,24,train
crawling baby,rRFnCce4pwA,19,29,train
coughing,rRGars4Je7M,19,29,train
using a microscope,rRGuSUDU8Do,40,50,train
tackling,rRHJK3Di8xI,24,34,train
paragliding,rRHQ3zHDdbY,73,83,train
silent disco,rRHlY9aCwpQ,2,12,train
playing piccolo,rRHvBU2xlcY,113,123,train
ironing,rRJQKiS1Wn4,159,169,train
docking boat,rRJzPglw2as,104,114,train
sharpening pencil,rRMXr5HRGYY,1576,1586,train
swimming with dolphins,rRN-bXoku3w,14,24,train
eating doughnuts,rRNYKdftI5E,61,71,train
kitesurfing,rRNpOYR05pw,6,16,train
blending fruit,rRO7NMmxOuc,90,100,train
pretending to be a statue,rROCsRsdoV8,19,29,train
poaching eggs,rROmKx4ZakI,42,52,train
surveying,rRPE48lXc4U,48,58,train
chewing gum,rRPF3HUrANA,76,86,train
sharpening knives,rRPPOXQoC2M,328,338,train
being excited,rRPQTgKLAuc,186,196,train
looking in mirror,rRPvT-UueIg,15,25,train
massaging legs,rRQKMj1s3vM,151,161,train
curling hair,rRRgI8g6q10,122,132,train
making the bed,rRRoilNX-tQ,70,80,train
picking blueberries,rRRw1CUnV30,0,10,train
using remote controller (not gaming),rRS-2-NWqV8,57,67,train
geocaching,rRT4eGOihFg,3,13,train
smelling feet,rRThGV8SrcU,1,11,train
squat,rRUaSaoVlBc,7,17,train
person collecting garbage,rRW2v3ntIp0,36,46,train
cumbia,rRWFIQNwzjM,91,101,train
archaeological excavation,rRWx_w_jrU4,83,93,train
feeding goats,rRXNDleKVDI,0,10,train
faceplanting,rRYK19EUlQM,4,14,train
playing flute,rRYnZXRYU74,38,48,train
crawling baby,rRZHpr1Q3rs,2,12,train
using segway,rRZJ6iWdiyo,56,66,train
cracking back,rRZem4SuQSE,30,40,train
playing american football,rRZlL5Db6lk,31,41,train
flint knapping,rR_4epyRbR4,45,55,train
cutting apple,rRaNTDXGXVc,33,43,train
lock picking,rRaRa6cmK-4,181,191,train
hula hooping,rRaajP40Mbs,46,56,train
baking cookies,rRahjXeAyvs,156,166,train
surfing water,rRbMq0nbvg8,32,42,train
falling off bike,rRbaSt-O0bY,17,27,train
delivering mail,rRc0dSDzACw,0,10,train
belly dancing,rRcI2Uh9OVA,48,58,train
curling eyelashes,rRcfKOXMkiU,53,63,train
playing piano,rRclPJamLyM,1,11,train
stacking dice,rRcnHU0FswQ,21,31,train
playing scrabble,rRd50cEHT9w,24,34,train
ice fishing,rRdBMdVA06U,50,60,train
capoeira,rRdPOiZVbMg,104,114,train
cartwheeling,rRdrtRZeYrM,2,12,train
dancing charleston,rRe74n8Iq2g,0,10,train
using a power drill,rReZafMUWh8,84,94,train
putting on shoes,rRecFnXjEzs,58,68,train
separating eggs,rRenL1JtE4g,75,85,train
snowkiting,rRfHumcH4DQ,50,60,train
bathing dog,rRfX-wWYNGQ,35,45,train
putting wallpaper on wall,rRg1sNuINBg,47,57,train
playing trombone,rRgNYN5H82M,6,16,train
stacking cups,rRgjPlJEDOA,0,10,train
smashing,rRgrxYvHUY8,165,175,train
arm wrestling,rRgzANEMdOo,0,10,train
abseiling,rRh-lkFj4Tw,1,11,train
trapezing,rRhHKdcxqUM,17,27,train
sanding floor,rRiY3P3sxiM,7,17,train
high fiving,rRimLPvz4Ig,2,12,train
hammer throw,rRiwt9oYRBY,2,12,train
ice climbing,rRjkO2xQqNA,8,18,train
carving pumpkin,rRkfiCDMo4I,188,198,train
laying bricks,rRl2ovHNPuM,854,864,train
playing violin,rRl66L-5TY4,23,33,train
punching person (boxing),rRlX7rizy74,68,78,train
robot dancing,rRlo5m9Ge9w,76,86,train
metal detecting,rRlrAVrBSAE,87,97,train
getting a piercing,rRm-THXVicw,167,177,train
shaving head,rRnE7RFfYgQ,8,18,train
walking the dog,rRnY5nV9X04,44,54,train
flying kite,rRnmfnp87LA,145,155,train
robot dancing,rRoKOqihUqQ,4,14,train
catching or throwing baseball,rRoN0xtUvZc,4,14,train
pinching,rRoplt4v-3w,24,34,train
rock climbing,rRpLOfgeifQ,14,24,train
cooking scallops,rRqfxQH4woI,33,43,train
dancing macarena,rRrGiLvqhBY,1,11,train
playing beer pong,rRsavEXaVaE,2,12,train
giving or receiving award,rRst2TdeER0,0,10,train
using remote controller (not gaming),rRtXulXYD5U,14,24,train
making jewelry,rRtYRj7hPuw,409,419,train
throwing ball (not baseball or American football),rRuBfYigx8o,20,30,train
arm wrestling,rRuJrZDBWYQ,7,17,train
cutting pineapple,rRuNXS-o4JE,74,84,train
tasting food,rRuwP6H4SFQ,71,81,train
snowboarding,rRvRMJ5uO3o,101,111,train
water skiing,rRwBgOkTN8I,31,41,train
archaeological excavation,rRwU6Gcj_nE,67,77,train
treating wood,rRw_2p3Gh6w,118,128,train
trapezing,rRwzoOqhgLI,25,35,train
tasting food,rRxNTjus7nA,19,29,train
trapezing,rRxRboPcjVw,1,11,train
laying stone,rRxnAzQiVDg,12,22,train
being excited,rRyHYYXZfTQ,35,45,train
walking through snow,rRyS9Y4pJs0,21,31,train
playing blackjack,rRyjcL-OpIM,19,29,train
chopping meat,rS-C9sP-g4g,295,305,train
snowmobiling,rS-e607Np34,35,45,train
fidgeting,rS0FJbOfamk,31,41,train
swimming breast stroke,rS0HSRR-uLg,71,81,train
ice fishing,rS0TOamF_K0,156,166,train
skydiving,rS10sJmYaNo,127,137,train
contorting,rS1NQ2dbuKk,3,13,train
diving cliff,rS1O71ZDmyY,3,13,train
bodysurfing,rS28Eso5E_w,79,89,train
finger snapping,rS3SAgtmRxQ,2,12,train
high kick,rS3U7eqPuUg,0,10,train
riding elephant,rS3csguZY_8,63,73,train
egg hunting,rS3esYbYmSA,17,27,train
drop kicking,rS3sp6Qme5E,3,13,train
kissing,rS3ubtsGEPY,2,12,train
putting on lipstick,rS4orkAluKw,217,227,train
shaping bread dough,rS5RUxg3UcU,26,36,train
training dog,rS5xXNFzRg0,405,415,train
contorting,rS5yYtBjsdg,405,415,train
delivering mail,rS67nCbXQkQ,48,58,train
swimming butterfly stroke,rS7Iwru16JY,0,10,train
snowmobiling,rS7Vkg9neCE,93,103,train
opening coconuts,rS7X8lkTp3A,5,15,train
wrapping present,rS8T1dAdiCs,88,98,train
laughing,rS8zgoFfzD4,0,8,train
playing harp,rSA8bF0_Rm4,175,185,train
playing mahjong,rSAcJl7L9hU,0,10,train
preparing salad,rSCBV2D-_MA,292,302,train
karaoke,rSD372yqq2I,285,295,train
sharpening knives,rSDednOxmzI,158,168,train
stacking cups,rSDzu1Zxdzg,56,66,train
making the bed,rSETppZuf6s,18,28,train
closing door,rSF4EQHT3ME,1,11,train
playing nose flute,rSGdVUdZS3M,191,201,train
pumping gas,rSGsY0UZLCk,63,73,train
shaking head,rSHT1HDScWs,0,10,train
mowing lawn,rSIO1K5da88,9,19,train
triple jump,rSJ76KLftTw,12,22,train
opening coconuts,rSNMWSD1juc,21,31,train
being excited,rSO0VwIh--c,18,28,train
arm wrestling,rSOw1fzbGDo,101,111,train
card throwing,rSP7qp5fGHQ,50,60,train
dealing cards,rSP8SqVf9Sk,39,49,train
scrapbooking,rSQ32fSxADw,46,56,train
calculating,rSQb6ALcKbc,56,66,train
pushing wheelchair,rSRKQP7bMj0,9,19,train
playing bass guitar,rSRYCoR1t_A,197,207,train
applauding,rSRgHz3yedE,11,21,train
playing clarinet,rSRwVIwnwW8,96,106,train
massaging legs,rSS9irfu4QA,2,12,train
setting table,rSSDPaFPYfo,312,322,train
canoeing or kayaking,rSUHp8WkBkE,227,237,train
riding or walking with horse,rSUpZlbNct8,2,12,train
blowing nose,rSUt-uTj0V0,26,36,train
peeling potatoes,rSUuLCMylJU,40,50,train
lock picking,rSVg738jXos,0,10,train
pumping fist,rSVxuXBf68E,26,36,train
pretending to be a statue,rSW2mO7V4HE,3,13,train
pull ups,rSW7_XqoRnU,14,24,train
eating spaghetti,rSWDVQqh_Qg,354,364,train
auctioning,rSWPids3bDo,10,20,train
hurdling,rSWZLG0Y7OQ,1,11,train
welding,rSWzGsPjU5M,317,327,train
jumping sofa,rSX08XleR-Q,5,15,train
skateboarding,rSXEtcsZ67Y,19,29,train
breathing fire,rSXSDbHVxBM,25,35,train
testifying,rSXXu6HvLvo,279,289,train
poking bellybutton,rSXh8ObrMrA,13,23,train
motorcycling,rSXjWMe9cLk,116,126,train
skipping rope,rSYkJIOnT78,99,109,train
snowboarding,rSZvL4cW2Ns,77,87,train
playing badminton,rS_xTeefwp4,303,313,train
shaping bread dough,rSagbhWSqx4,0,10,train
getting a haircut,rSb0PJ0sLKg,12,22,train
testifying,rSbHwSdr-Qg,8,18,train
rock climbing,rSbbeDmEJBw,4,14,train
dining,rScJf_UxyfQ,60,70,train
beatboxing,rScWR9ksQ5M,30,40,train
disc golfing,rSdnkznQxAI,50,60,train
tapping guitar,rSdrpxQDLCs,302,312,train
looking at phone,rSe4UUC8HuA,0,10,train
combing hair,rSeM31s1Zzs,61,71,train
wrapping present,rSeXcYcDJO0,231,241,train
making sushi,rSek2V8p-GA,46,56,train
scrapbooking,rSf7dVGT0_Y,42,52,train
spinning poi,rSfFUyngo48,19,29,train
using puppets,rSfKt5KuH20,91,101,train
bending metal,rSfOYDNDJJY,8,18,train
throwing water balloon,rSfRHZR7Bho,2,12,train
delivering mail,rSfeaO1yQJM,19,29,train
pushing cart,rSgAeQU1sjY,0,10,train
bobsledding,rSgCmHL9cQA,73,83,train
pouring milk,rSgD-VSbwiE,11,21,train
bartending,rSgpBqoFYPE,5,15,train
sneezing,rShQdzMaC9I,13,23,train
throwing knife,rShd8DyAJUQ,12,22,train
lifting hat,rShemUNQaDM,0,10,train
applauding,rShwuaCxAfM,6,16,train
jumping into pool,rSi83pC6Ytc,1,11,train
testifying,rSiDW3XxajI,90,100,train
fencing (sport),rSihZ8m3zCo,0,10,train
karaoke,rSj5qgxolhA,32,42,train
playing tennis,rSji_W1q0Fw,66,76,train
planing wood,rSkX2BBUets,83,93,train
ice swimming,rSkfeodZcjI,9,19,train
disc golfing,rSm4a8I36Rk,700,710,train
sled dog racing,rSnPg5lPDYM,78,88,train
polishing metal,rSnxTBYWpA0,497,507,train
yarn spinning,rSo6NY3n95A,69,79,train
applauding,rSoDzHpQUZY,137,147,train
diving cliff,rSonUlYua78,15,25,train
planing wood,rSooV3azDt8,4,14,train
using segway,rSoxTyIgOd0,78,88,train
playing harp,rSp0RJD6too,15,25,train
high kick,rSp2nJWKvho,8,18,train
waking up,rSpBnO9px0o,0,10,train
seasoning food,rSqL_CccrzQ,34,44,train
using a power drill,rSqk1cjyWDM,54,64,train
punching bag,rSqm2gyp3iw,17,27,train
sharpening knives,rSre5UwJ-2o,0,10,train
crying,rSs6VHpZ1lU,33,43,train
fixing hair,rSsE1dvqiaE,209,219,train
squeezing orange,rSsnq0ptPqQ,7,17,train
swimming with dolphins,rStBcOklVZQ,56,66,train
side kick,rStiqQI1iVg,0,10,train
smelling feet,rSuMWtEzfvc,13,23,train
hugging (not baby),rSuWFLNl2Hk,0,10,train
cracking knuckles,rSv-VzPBe5s,10,20,train
stretching arm,rSvALTC8NaQ,4,14,train
walking through snow,rSw-svOhIVk,54,64,train
photobombing,rSw9GU0KEYs,0,10,train
tightrope walking,rSw9r-rAsUM,24,34,train
skydiving,rSwNU1NiIbU,31,41,train
surfing crowd,rSwXcAnsivM,35,45,train
playing american football,rSxvcsAyBK8,12,22,train
putting on eyeliner,rSya5-Sf_YQ,152,162,train
sucking lolly,rSylHVT4cY8,59,69,train
unboxing,rSzY04CINPg,178,188,train
mixing colours,rSzsESLP_Vo,40,50,train
stomping grapes,rSzvp2Y-qdk,214,224,train
pushing wheelchair,rSzwNlTNA4o,0,10,train
making the bed,rT0FxHN2vHo,423,433,train
throwing snowballs,rT0Z1eQN0Zs,0,10,train
juggling fire,rT19bJ411UI,1,11,train
moving furniture,rT1DnDyOGtA,90,100,train
cleaning gutters,rT2Q0Y0PreM,79,89,train
playing badminton,rT3UaRaPYkc,315,325,train
coughing,rT3lhaBhP4I,10,20,train
crawling baby,rT4DstPfj7U,18,28,train
luge,rT5GMC3qDcQ,96,106,train
arm wrestling,rT5y_fuswt8,73,83,train
golf driving,rT6G8urO_Pc,14,24,train
riding scooter,rT6dkOApGsE,228,238,train
laying tiles,rT6l4mbTTLo,23,33,train
playing keyboard,rT7ExAF8qzw,0,10,train
changing oil,rT7OVXG-Vxc,35,45,train
opening present,rT7Sua4SesY,91,101,train
planing wood,rT7Tuw6iFV4,0,10,train
country line dancing,rT8V7tBn324,148,158,train
blowing nose,rT8zQpYQEQU,3,13,train
shaving legs,rTAfu0abZ48,0,10,train
mushroom foraging,rTAhFPvyRQY,143,153,train
shredding paper,rTBFA1dZMVI,99,109,train
eating spaghetti,rTBz1rQtHTM,4,14,train
kicking soccer ball,rTCHimIlY6c,3,13,train
trapezing,rTCRzql_zX8,186,196,train
playing marbles,rTCaMqnJUYA,4,14,train
vacuuming car,rTCzVsDSaOA,51,61,train
watching tv,rTD1W-ByiUI,253,263,train
coughing,rTDAOMa1rCo,8,18,train
riding camel,rTDId6AlRJI,0,10,train
using atm,rTDIp8sNc_Q,40,50,train
hoverboarding,rTEwkbuB4Lc,7,17,train
playing beer pong,rTFytWD246M,14,24,train
egg hunting,rTGGprYgj7M,3,13,train
skydiving,rTGJS555ysU,189,199,train
brushing hair,rTGgEj3ULl8,12,22,train
paragliding,rTH7wnfP2JM,165,175,train
using a wrench,rTHoEp7Ci20,12,22,train
breaking glass,rTJ9N1j6N7o,0,10,train
sipping cup,rTJAmzp2vQc,12,22,train
playing dominoes,rTJkp8BFIpA,9,19,train
cracking knuckles,rTK5-btOXW4,19,29,train
getting a tattoo,rTL8uctWBpw,111,121,train
cooking chicken,rTLPRaeh0Hg,4,14,train
carrying baby,rTLk99y75po,9,19,train
zumba,rTMG8HKlFkk,97,107,train
playing paintball,rTMG9Lpe3Eg,127,137,train
motorcycling,rTMGtO1F2uM,142,152,train
zumba,rTMwZzwJjs4,58,68,train
sucking lolly,rTN2NmLjiz4,268,278,train
dyeing eyebrows,rTPEogh1P2M,6,16,train
dancing macarena,rTPTA_sPM8g,70,80,train
flint knapping,rTPWhj6uOog,364,374,train
moving child,rTPylKg-aFw,3,13,train
cutting pineapple,rTQmWx4T-jY,11,21,train
throwing knife,rTQsV00TFCM,4,14,train
petting horse,rTRDw-0IG0o,234,244,train
playing hand clapping games,rTREGvA5VxY,139,149,train
brushing teeth,rTS4g0ax_xA,11,21,train
cutting cake,rTSL-4YO4HM,40,50,train
bouncing on trampoline,rTSa8_KBpw0,180,190,train
golf putting,rTStEOb_9Y4,7,17,train
front raises,rTT8M4-OuFo,6,16,train
acting in play,rTUU8tb1gVw,1436,1446,train
carving pumpkin,rTUjPNOIDoA,327,337,train
playing violin,rTUzA-dpWas,119,129,train
hoverboarding,rTVhne0aCCU,4,14,train
getting a piercing,rTW8klT_7AA,43,53,train
bouncing ball (not juggling),rTWTzJaDOP8,18,28,train
golf putting,rTX0omW_v-Y,4,14,train
playing harp,rTXLzTwUf-0,191,201,train
egg hunting,rTXPMYus7UM,36,46,train
contorting,rTXUosO16fg,18,28,train
changing oil,rTYSRTnIzwg,241,251,train
golf driving,rTYWzXGMMWA,0,10,train
playing xylophone,rTYxdyVTeAY,3,13,train
arm wrestling,rTZ3pjJBfJs,38,48,train
shooting basketball,rTZasFkSP94,29,39,train
playing oboe,rT_0wapq29A,4,14,train
rock scissors paper,rT_6BI4GBxg,21,31,train
jumping into pool,rT_CrmdYu0M,3,13,train
using a power drill,rT_CzqMztB8,173,183,train
talking on cell phone,rT_gMs-_HFc,18,28,train
spelunking,rT_z9qpktdw,172,182,train
cutting watermelon,rTbTOAv6yr4,1,11,train
egg hunting,rTbpYBPyjbM,41,51,train
reading newspaper,rTcPlA5R-8c,16,26,train
climbing tree,rTcdl_6C_s0,15,25,train
laying bricks,rTcnd891BWo,174,184,train
high fiving,rTdIya6OAnI,232,242,train
cleaning shoes,rTdLO3zXnhM,315,325,train
brush painting,rTdYJstlq7s,180,190,train
getting a haircut,rTdcLSaPzMU,9,19,train
assembling computer,rTdq_EoKCTs,256,266,train
carving marble,rTehupS_kuE,54,64,train
passing American football (not in game),rTemii1XtgA,32,42,train
climbing a rope,rTf0mmQdF4c,13,23,train
playing cricket,rTfKayc0plY,159,169,train
winking,rTfY7m4R6zM,0,10,train
visiting the zoo,rTfYRIrf87E,795,805,train
chopping wood,rTfntYsdowk,154,164,train
playing cards,rTfq85X5GIo,1,11,train
changing wheel (not on bike),rTfxaywrrgM,90,100,train
skipping stone,rTgzMi_EGPA,5,15,train
brush painting,rThI9yynyZA,169,179,train
playing pan pipes,rTiO62-4_Kw,7,17,train
bending metal,rTjIlY4CQNg,0,10,train
sword swallowing,rTjOjbBmO2Y,10,20,train
feeding birds,rTjnrTgHIJI,4,14,train
putting on lipstick,rTkHlvdVOGw,10,20,train
barbequing,rTkXXbos7J8,267,277,train
skydiving,rTkmd6_AbWM,28,38,train
sewing,rTlT0dBW7kI,402,412,train
drooling,rTmwtF8q31s,1,11,train
eating watermelon,rTnVsMJIc9I,38,48,train
playing blackjack,rTnvhSzSXYE,104,114,train
paragliding,rTo73iCkfg0,1,11,train
pushing wheelchair,rToFV0VG3TA,19,29,train
swing dancing,rToyHx6Y8wg,43,53,train
egg hunting,rTp12vD_vzo,14,24,train
snowboarding,rTp8IPyMfzI,306,316,train
petting animal (not cat),rTpPKN-PVTk,0,10,train
making slime,rTplGRJLQa8,4,14,train
playing basketball,rTq16maGNvs,3,13,train
yoga,rTqITqnOz4w,117,127,train
auctioning,rTqZ1cWLAvg,34,44,train
tying necktie,rTqcdcZDRl4,56,66,train
dancing gangnam style,rTrUoH8bPls,5,15,train
country line dancing,rTrUrAL7S90,64,74,train
pumping fist,rTsVxTzjdBc,76,86,train
kitesurfing,rTshXTiUBRU,159,169,train
opening present,rTsqleWl8tU,1,11,train
mosh pit dancing,rTu2JAEIFVY,0,10,train
hand washing clothes,rTuRNztbHnY,5,15,train
stretching leg,rTuk12PLgJI,85,95,train
curling hair,rTx73E-LbuE,83,93,train
embroidering,rTxNhahb4iU,127,137,train
playing gong,rTxelG_a9H4,10,20,train
vacuuming floor,rTxgeLDVqxc,5,15,train
baby waking up,rTyIPhsEjRk,15,25,train
passing American football (not in game),rTzXBvoVWfM,3,13,train
sanding floor,rU-KVH2rQYI,9,19,train
changing wheel (not on bike),rU01gmwcYPs,19,29,train
riding mechanical bull,rU14w-kB6XQ,19,29,train
making balloon shapes,rU17XVBMa-Q,414,424,train
bottling,rU1BNjvPSVU,608,618,train
making sushi,rU1i3CmdmSA,6,16,train
docking boat,rU1joxtJpJ4,242,252,train
assembling computer,rU26NkL_l5E,355,365,train
playing slot machine,rU2iLO26iVw,12,22,train
playing organ,rU4glPtGNEE,252,262,train
playing badminton,rU53Mel152w,38,48,train
entering church,rU6mjZ3239Q,36,46,train
whistling,rU6uEH_-LGc,12,22,train
pulling espresso shot,rU6zkkn3VEg,68,78,train
reading newspaper,rU7lR_xNII4,134,144,train
playing trombone,rU7wrY-b7H8,46,56,train
walking on stilts,rU8Mzc2_7FE,0,10,train
finger snapping,rU8s8fO1xLc,2,12,train
bending back,rU9gnIkt4wM,223,233,train
paragliding,rUA8EJeakJg,156,166,train
playing poker,rUAAYp-xNQw,2,12,train
washing dishes,rUANGr4sQlY,48,58,train
playing maracas,rUAYI43apOo,61,71,train
arm wrestling,rUB3V8wDOGo,127,137,train
paragliding,rUBBtBucC7Y,31,41,train
tasting food,rUCS7A44X0A,40,50,train
paragliding,rUCW7VxJd4M,113,123,train
skiing slalom,rUCr6x76KMs,1347,1357,train
arm wrestling,rUDAscucBhs,10,20,train
capsizing,rUDc-gMlfL0,10,20,train
blowing out candles,rUDfQ5lKLAQ,31,41,train
moon walking,rUE-1dbcBzM,0,10,train
clapping,rUE3MTA0oPk,2,12,train
presenting weather forecast,rUERkNHzLJA,53,63,train
paragliding,rUFJSaWC-LI,10,20,train
massaging legs,rUFO2J2_gdY,70,80,train
ski jumping,rUFaXcwSpEI,88,98,train
