label,youtube_id,time_start,time_end,split
climbing a rope,nwVc8nZS1W4,130,140,train
spelunking,nwVyWaSKNTQ,35,45,train
playing ice hockey,nwWGidbDORg,2,12,train
whistling,nwWhRk43oyE,2,12,train
changing oil,nwWxtc1Rm4s,70,80,train
threading needle,nwYPGdxTSws,92,102,train
dining,nwZXnDS0J6Q,470,480,train
swinging on something,nw_Mns96-Bo,0,10,train
sleeping,nwa-PPAMllY,15,25,train
uncorking champagne,nwa1w2yIX6E,75,85,train
checking watch,nwa52Q7vtIk,0,10,train
putting on foundation,nwbEar7_xys,174,184,train
hammer throw,nwcunU-M38s,173,183,train
moving child,nwd9zSlCbA8,3,13,train
putting on sari,nwdxUYKBfec,62,72,train
waxing eyebrows,nwe2paAlm38,20,30,train
extinguishing fire,nweb9iz4dlg,44,54,train
opening refrigerator,nwez06juMYk,165,175,train
waiting in line,nwfdTOoS4Lg,56,66,train
swimming backstroke,nwfeS7cVUL8,95,105,train
eating nachos,nwgEYCNG2no,0,10,train
waking up,nwgk9kBofNc,224,234,train
waking up,nwhn34Sf8dU,27,37,train
skiing slalom,nwicwksH-GM,122,132,train
side kick,nwiraEAAwZY,275,285,train
talking on cell phone,nwjIuhliSCQ,0,10,train
being in zero gravity,nwjOxXGZGpI,5,15,train
sipping cup,nwloLqA3z1k,36,46,train
cooking chicken,nwn7bsA2GAc,312,322,train
watering plants,nwoJ1jvq_iQ,93,103,train
bartending,nworH8n36lY,537,547,train
stomping grapes,nwrTpj6Mko4,0,10,train
rolling pastry,nws82ct2mYs,14,24,train
installing carpet,nwsffl1Dd5Y,68,78,train
golf chipping,nwtiaY9EeFY,103,113,train
cooking egg,nwvtd065KdE,75,85,train
raising eyebrows,nww5QxrbGCU,2,12,train
playing slot machine,nwx_wUenXYU,72,82,train
making sushi,nwyGIGGSCXQ,31,41,train
slapping,nwyHnz1btkc,135,145,train
riding mule,nwygmXPF9h0,4,14,train
faceplanting,nwzcGpg0Ptk,6,16,train
throwing ball (not baseball or American football),nwzw9nV-A5k,3,13,train
tackling,nx3OOh3AS7A,0,10,train
polishing furniture,nx3nm2qWLVA,217,227,train
waiting in line,nx3oxjys378,18,28,train
playing organ,nx4Arb56CYI,48,58,train
using a sledge hammer,nx4wnjbYbqk,38,48,train
moving furniture,nx4y-HI9pCQ,26,36,train
bench pressing,nx5AqM88fxo,6,16,train
making jewelry,nx5IlYHYgjQ,237,247,train
brushing teeth,nx5Tc0QYG_E,34,44,train
moving baby,nx704DCRfx4,45,55,train
crocheting,nx7I5isjJ2Y,28,38,train
blasting sand,nx7PXFHefSE,22,32,train
shaving legs,nx7hesSgvJY,19,29,train
separating eggs,nx7ya0DPrVI,3,13,train
headbanging,nx8B1q24j4c,40,50,train
baking cookies,nx8EqGZCYQ4,81,91,train
playing basketball,nx8MyT6rGgA,14,24,train
cooking scallops,nx8Zdp3mUgA,199,209,train
playing recorder,nx8kI6EM0_I,283,293,train
breathing fire,nx9d91aLgoE,18,28,train
whistling,nxA6NYJGKcs,19,29,train
tiptoeing,nxA7Evl0Ww8,9,19,train
carrying weight,nxAIrdZk6S0,65,75,train
jumping bicycle,nxAoLvbbPRQ,4,14,train
filling cake,nxBZhaYcrjc,708,718,train
building cabinet,nxBwkCUmlks,14,24,train
poking bellybutton,nxC1lBI8wqc,25,35,train
texting,nxCmhMwFXnQ,51,61,train
skipping rope,nxDAt9SkPoA,123,133,train
dancing macarena,nxDG_jlzZ3E,68,78,train
sharpening pencil,nxENRsdUTL0,0,10,train
golf driving,nxEUi_UgNcE,108,118,train
huddling,nxFWuXGoxa4,4,14,train
winking,nxGFqBV6fe0,5,15,train
gymnastics tumbling,nxGNS1WUS14,3,13,train
weaving fabric,nxG_yMBFqr4,540,550,train
scrapbooking,nxHWgIh50kU,113,123,train
flipping bottle,nxHc8FEAPnE,112,122,train
pushing cart,nxI1uRO-adU,20,30,train
making balloon shapes,nxKzqVxQa5g,558,568,train
belly dancing,nxLIf6t2pGg,266,276,train
smelling feet,nxL_ULy-DbY,191,201,train
salsa dancing,nxLow4XzlR0,156,166,train
salsa dancing,nxNU_gMfj8Q,78,88,train
throwing axe,nxNm7IIK-18,33,43,train
cutting cake,nxOPUDaJGww,28,38,train
tasting wine,nxP2bV3K6zo,38,48,train
making balloon shapes,nxPZ07TAt78,445,455,train
checking tires,nxQ8QwDPK1k,189,199,train
eating nachos,nxQVGixYklE,26,36,train
pumping gas,nxQe-qe5Nxo,117,127,train
yawning,nxRiNjFCPgk,19,29,train
moving baby,nxSxhwd3640,19,29,train
digging,nxT9-GwdRjY,15,25,train
testifying,nxTUirYvUWo,159,169,train
winking,nxUfu2ejcl4,8,18,train
writing,nxUw54yDVLc,42,52,train
spraying,nxV8GsDOc54,358,368,train
adjusting glasses,nxW_OtGHxcY,19,29,train
flying kite,nxXRtg381SY,2,12,train
dancing macarena,nxYSpQ_namU,38,48,train
triple jump,nxYT8wFDyZ0,23,33,train
playing checkers,nxZTZNO6lzs,246,256,train
washing hands,nxZdqFY4gkQ,65,75,train
splashing water,nx_41YbzeKs,9,19,train
air drumming,nx_LPNJNkgo,1,11,train
dancing macarena,nx_N0Zwsarw,0,10,train
blowing bubble gum,nx_btxMzznQ,2,12,train
shot put,nx_q8x2uibs,1,11,train
assembling bicycle,nx_um_EB9PE,48,58,train
eating chips,nxb3aZGApPg,9,19,train
making slime,nxb8tkhn0J8,83,93,train
dancing macarena,nxc2Gn0d5Uo,81,91,train
curling (sport),nxdWQyq0gW8,21,31,train
watering plants,nxdh9u0ajEE,70,80,train
putting on mascara,nxdw3Nsiefo,121,131,train
fidgeting,nxe9E08y4_g,9,19,train
eating spaghetti,nxeBrYzZa0o,2,12,train
pulling espresso shot,nxeVWmQg0oo,0,10,train
hammer throw,nxebModez98,3,13,train
using puppets,nxeiawr2LfU,107,117,train
unboxing,nxf-prpYCm0,196,206,train
sipping cup,nxfxnnJPeQU,0,10,train
side kick,nxgJo2MMbLY,3,13,train
breathing fire,nxhkpr1ywAc,0,10,train
chopping meat,nxhwZlgYBPk,2,12,train
throwing discus,nxiXoJ3JTWE,2,12,train
playing nose flute,nxj93PQ6o2o,161,171,train
burping,nxj__QgyQck,1,11,train
blowdrying hair,nxjlyPPcbqA,128,138,train
playing road hockey,nxjoGqWsjrY,74,84,train
making the bed,nxjyiBZSNSI,22,32,train
cutting watermelon,nxk-Bc4LiFc,170,180,train
filling cake,nxkema76GuM,59,69,train
blowing bubble gum,nxksrNiqvX8,1,11,train
making bubbles,nxl-ZALkycI,91,101,train
separating eggs,nxlCVb_EVAw,0,10,train
playing marbles,nxlhBYE1BmM,27,37,train
skipping stone,nxmOGqaLWVw,0,10,train
tickling,nxmyGPF_5mk,20,30,train
playing volleyball,nxn56OtjJPo,77,87,train
yarn spinning,nxnzSdm7sLk,30,40,train
playing cricket,nxo3ge-FqMs,17,27,train
pushing car,nxotKO15on0,0,10,train
scrapbooking,nxp6ht2cOHA,156,166,train
dyeing eyebrows,nxpKJ3zcSlY,3,13,train
eating nachos,nxppZnmOyao,580,590,train
pulling rope (game),nxpziG8FzE8,0,10,train
capoeira,nxq3IKtipwo,189,199,train
tightrope walking,nxrUEE2X4S8,233,243,train
hurdling,nxrV4upIU3o,18,28,train
feeding birds,nxrWQM_BHWY,9,19,train
diving cliff,nxtHlRQoMcE,159,169,train
getting a haircut,nxtMwVjaBf0,43,53,train
making snowman,nxttwrF3XvE,4,14,train
directing traffic,nxu3FTwEAnk,7,17,train
planing wood,nxwhPRXn7yA,109,119,train
cutting cake,nxzCzSaYj1Y,117,127,train
looking in mirror,nxzTId5J-4U,52,62,train
playing darts,ny-0pinIGHY,0,10,train
ice fishing,ny-XT8CvS_o,21,31,train
weaving basket,ny1LPj8QbfY,337,347,train
arm wrestling,ny35_QOscoE,5,15,train
listening with headphones,ny3b41x17nU,3,13,train
watering plants,ny3f1eZ4XIY,4,14,train
making jewelry,ny476ug-c2c,172,182,train
bouncing on trampoline,ny4FSKQTixQ,349,359,train
sled dog racing,ny4cK3fjQqE,8,18,train
climbing tree,ny4iwIWbi2o,16,26,train
playing badminton,ny4oJSy5sSc,185,195,train
massaging feet,ny5oDh5pCPI,48,58,train
egg hunting,ny8HS_NwYPw,8,18,train
flying kite,ny8K55mLgHw,2,12,train
fidgeting,ny8yi7L2WRE,0,10,train
letting go of balloon,ny9D5rDE1zU,109,119,train
playing cards,ny9JEOrzkvE,53,63,train
bobsledding,ny9Xy70c1GY,797,807,train
pushing wheelchair,nyB0nintyRU,36,46,train
juggling fire,nyBf3GRLTec,34,44,train
playing marbles,nyCnoctzvBY,51,61,train
sailing,nyDMNg4TVs0,32,42,train
recording music,nyDTHNa2Jwc,0,10,train
busking,nyDXMoSvsy0,24,34,train
playing bagpipes,nyDp29-Nz8I,1,11,train
closing door,nyEige5Ph14,0,10,train
barbequing,nyEwkU-soes,2,12,train
giving or receiving award,nyFixWEvISw,165,175,train
chopping wood,nyFulYDEKFs,17,27,train
preparing salad,nyG-1-uot_0,154,164,train
waxing armpits,nyGyajDHCIA,0,10,train
folding napkins,nyH9cP-zsEE,272,282,train
coloring in,nyHZUY6ELoY,8,18,train
kicking field goal,nyINwLrw9rs,1,11,train
staring,nyIkiVmP6vo,61,71,train
decorating the christmas tree,nyJPQEIf8u0,4,14,train
contact juggling,nyLEMGVUBe8,102,112,train
carving marble,nyLb61zDiCY,73,83,train
smelling feet,nyLlVNgm9Z8,28,38,train
spelunking,nyMI7zq3EME,43,53,train
playing kickball,nyMjlOqX8Rc,60,70,train
skipping rope,nyO86Yf_MA0,197,207,train
embroidering,nyOQuSlWvT8,6,16,train
trimming shrubs,nyPOEvfmzbY,0,10,train
driving car,nyPxdQMhM0A,13,23,train
scuba diving,nyQKQJX1UKU,105,115,train
pull ups,nyQWBCBL2Ys,3,13,train
alligator wrestling,nySrMMIXORA,19,29,train
ski jumping,nySu8FEBIYo,186,196,train
climbing tree,nySwdB8b_oQ,73,83,train
playing shuffleboard,nyT1eBpyk_0,46,56,train
playing checkers,nyT6BV6km9k,129,139,train
pouring beer,nyTORcGVjJA,0,10,train
person collecting garbage,nyUFmPuTy4M,70,80,train
playing violin,nyUbYS5a5dI,9,19,train
washing dishes,nyVnAfxzeAQ,3,13,train
blowdrying hair,nyXWxkgYNWo,40,50,train
sipping cup,nyXXzHJ2Pig,40,50,train
making pizza,nyXenrwE4eI,7,17,train
moving child,nyXf-DiLoEQ,23,33,train
drooling,nyYGyxEcl5A,52,62,train
herding cattle,nyYH_hfCwsc,0,10,train
passing soccer ball,nyYZpPPTFQE,1,11,train
wading through mud,nyYaLdDTl90,30,40,train
shoveling snow,nyZEpyJGA7A,5,15,train
answering questions,ny_4DKE5_AI,25,35,train
cracking neck,ny_L0KP8TwM,2,12,train
playing volleyball,ny_SxcuIUj0,62,72,train
eating carrots,ny_TpgZv23U,13,23,train
egg hunting,ny_V00XkZF0,290,300,train
paragliding,ny_qgXBdj9k,15,25,train
taking photo,nya5PPYRjcw,288,298,train
washing feet,nyafrCvcSIo,7,17,train
putting wallpaper on wall,nybEp5SoFRQ,8,18,train
directing traffic,nybJLIiQiWg,6,16,train
waxing chest,nybsxLuUNHE,7,17,train
bungee jumping,nybt93eou2U,47,57,train
cleaning windows,nybxvmSkL40,26,36,train
installing carpet,nyc9S3YfdGU,0,10,train
closing door,nychX2rHr6Y,4,14,train
baking cookies,nyciBuaIZxs,635,645,train
cooking sausages (not on barbeque),nyd-2o3YcqU,239,249,train
making tea,nyd-WnuBGSY,69,79,train
pretending to be a statue,nydf7p-qwYg,72,82,train
juggling balls,nydy29pn4co,0,10,train
writing,nyeHCDSZfr0,502,512,train
making jewelry,nyf82xfl3ZI,37,47,train
land sailing,nyfciTZrOBs,0,10,train
swimming with dolphins,nyg5iyFxeQg,0,10,train
brush painting,nygyo6kQjC4,217,227,train
playing clarinet,nyhvGnMeu2I,1996,2006,train
golf chipping,nyi7mQtEcrg,35,45,train
clapping,nyiDergwqwU,12,22,train
frying vegetables,nyiaPDYhnYg,176,186,train
shooting basketball,nyjKMbSiRVE,48,58,train
riding snow blower,nyjTsN2roYw,265,275,train
silent disco,nyk57nmSCBY,45,55,train
laying stone,nykGz3bHUHY,17,27,train
throwing knife,nykL6icidpU,131,141,train
waxing armpits,nykejjJZ7PY,55,65,train
riding unicycle,nykn2nVTCtU,6,16,train
using a wrench,nylJ1kSbmbE,20,30,train
cooking sausages (not on barbeque),nylfp0Qg7A8,112,122,train
frying vegetables,nylxxXMJPYA,109,119,train
doing nails,nymw6GuKqzg,150,160,train
playing trombone,nyok72QpP6I,3,13,train
doing nails,nypPi8Zy8Sc,78,88,train
walking with crutches,nypaXTZq_UU,132,142,train
cleaning toilet,nyqV0Pi2L3g,194,204,train
sleeping,nysaQwrhsfo,7,17,train
spinning plates,nysnaCs_M8c,0,10,train
yoga,nyuoWnMZsb8,611,621,train
cutting nails,nyvmASYxBis,7,17,train
pushing wheelchair,nyvuWHoSNuM,93,103,train
sawing wood,nywCHbAxEcg,340,350,train
cooking on campfire,nywXCI7_ZSc,0,10,train
testifying,nyxiH4HCd1U,0,10,train
playing bass guitar,nyyS0FSztKc,155,165,train
recording music,nyz8NYciy1I,68,78,train
petting animal (not cat),nz-Y7dGHd54,6,16,train
washing feet,nz-sbRmBUbQ,62,72,train
chasing,nz1Zr2vmqQU,10,20,train
breaking glass,nz2JErm-bTE,4,14,train
archaeological excavation,nz2ljtFhkek,5,15,train
bottling,nz2rfumTq0E,6,16,train
snowkiting,nz3Bpwj_q6I,242,252,train
frying vegetables,nz3I3hrHVJU,261,271,train
jetskiing,nz3sWbZgp2w,27,37,train
playing harmonica,nz4NAN9aL08,135,145,train
playing slot machine,nz4e1Zbry84,39,49,train
waxing chest,nz4vR8IA0rk,24,34,train
milking goat,nz67GnrbWRA,0,10,train
making slime,nz6krbiReFA,0,10,train
biking through snow,nz6u1SC7y9M,333,343,train
golf putting,nz8Y3CWmvw4,1,11,train
doing jigsaw puzzle,nz9mctOrlwI,203,213,train
playing keyboard,nz9pMrsoyoc,51,61,train
blowdrying hair,nzAH1VcgNls,167,177,train
using bagging machine,nzB5bubFKwI,37,47,train
snowkiting,nzBmk3uKIt4,76,86,train
krumping,nzCIGEU5tbY,12,22,train
playing controller,nzCqCqNveWs,0,10,train
raising eyebrows,nzD67JO6qsc,457,467,train
throwing axe,nzDqzOa-F1M,11,21,train
squeezing orange,nzE8WniMFpM,198,208,train
playing bass guitar,nzEbIASP798,115,125,train
parasailing,nzEyMT46RFE,135,145,train
ironing hair,nzEz-l9uxYY,471,481,train
helmet diving,nzF9t0rY0QM,62,72,train
hugging (not baby),nzFK5LkeUCI,34,44,train
huddling,nzF_Ufl3JEs,0,10,train
unboxing,nzGKDZU0eNM,6,16,train
hammer throw,nzGiR8QG7aA,0,10,train
kitesurfing,nzGp0rn2DVE,156,166,train
watering plants,nzGwH1QbmfY,40,50,train
yarn spinning,nzIuvMl1ooI,33,43,train
snowmobiling,nzJRMrr4D8g,17,27,train
looking in mirror,nzJ_hIypTHo,4,14,train
staring,nzJcuyLUiEA,0,10,train
playing trombone,nzJrDsCrNDs,60,70,train
filling eyebrows,nzKb5ahsT6M,119,129,train
bottling,nzLCi3aAjuA,14,24,train
answering questions,nzLo3YDvI5c,123,133,train
filling eyebrows,nzNRTOqlAv8,734,744,train
answering questions,nzNsp2v5AtI,1541,1551,train
playing xylophone,nzO3KZACIc0,11,21,train
kitesurfing,nzO8X4fKmVA,246,256,train
blowing leaves,nzO8fk_3WRg,10,20,train
skydiving,nzO9vI-GxFc,201,211,train
folding paper,nzPkAzsWDw0,179,189,train
paragliding,nzPuLm8U8uo,36,46,train
carving pumpkin,nzQwJk6lKXk,2,12,train
training dog,nzRPMtPiZBo,66,76,train
being excited,nzRcJgrzer4,2,12,train
skydiving,nzReT0E85sU,76,86,train
making slime,nzRuTFY4w48,578,588,train
krumping,nzSkAYnwH5w,123,133,train
ice fishing,nzT-k2Oni8c,3,13,train
bodysurfing,nzTaG8L0bGQ,10,20,train
marriage proposal,nzVg9ANoazw,5,15,train
laying concrete,nzVhyZISCrQ,140,150,train
blowing bubble gum,nzWH1EBUjHk,0,10,train
casting fishing line,nzWIQfD7Dww,0,10,train
springboard diving,nzWveVb3FVI,243,253,train
hoverboarding,nzX2wXj8de0,10,20,train
opening present,nzXa4yMdqeo,44,54,train
spraying,nzYor7LoUws,27,37,train
extinguishing fire,nzYwrVR8LsI,20,30,train
checking tires,nzYx8WMpKbQ,5,15,train
playing saxophone,nz_6ZrqfTFA,0,10,train
opening bottle (not wine),nz_Jot0CFKw,50,60,train
trapezing,nzaXUuF_5M8,21,31,train
playing organ,nzagl3lwZAs,68,78,train
water skiing,nzawydxM8uU,50,60,train
installing carpet,nzaxwNfyebg,62,72,train
blowing glass,nzb8RWiHOcA,85,95,train
sanding wood,nzbz_cuLiZg,20,30,train
eating ice cream,nzddzrgQZcA,106,116,train
windsurfing,nzdgzFzQffY,470,480,train
kitesurfing,nzdgzFzQffY,538,548,train
bungee jumping,nzdityCqTxU,8,18,train
milking cow,nzdtRgItvg4,0,10,train
laying decking,nzeSdJb5gmU,29,39,train
parasailing,nzeTtg042xQ,277,287,train
fixing hair,nzeYMdcuEig,427,437,train
catching or throwing frisbee,nzfkyH0hYk8,21,31,train
punching person (boxing),nzfopA5TgWU,51,61,train
sleeping,nzg1E0WmvBI,6,16,train
skydiving,nzgA_nhCITw,27,37,train
making a cake,nzgRWyYsbo4,160,170,train
paragliding,nzgczQF3_84,3,13,train
diving cliff,nzhF3citQH4,2,12,train
dumpster diving,nzhT4s5YYQA,910,920,train
alligator wrestling,nzhVZ607NTs,24,34,train
testifying,nzidc8Z56OM,0,10,train
riding elephant,nzjsGqNKmDc,67,77,train
washing dishes,nzkKaqy4_ls,3,13,train
grooming cat,nzkQHPnhf1U,21,31,train
hockey stop,nzkSz_sB7x8,6,16,train
gymnastics tumbling,nzkX4Pr_3ZE,3,13,train
opening present,nzke_JCXZw0,254,264,train
paragliding,nzl0bZDe3Bg,46,56,train
washing feet,nzm9ohud3ls,39,49,train
capsizing,nzn8EYTFPm4,4,14,train
packing,nznnTeVVchw,121,131,train
sword swallowing,nzoB6roWpw4,3,13,train
smoking hookah,nzouBCO33OM,1,11,train
playing nose flute,nzpfdTfxq4A,25,35,train
head stand,nzpqR60L234,42,52,train
barbequing,nzqVKO1_lNo,112,122,train
playing ice hockey,nzqlP05Lkz8,3,13,train
water skiing,nzrYUMLdrJk,14,24,train
tossing salad,nzs8PwQtbwM,168,178,train
disc golfing,nzsC3wJ3oKY,324,334,train
getting a piercing,nzsFN-oIBdw,2,12,train
repairing puncture,nzsTUlCbzqk,349,359,train
curling (sport),nzsWUt_LfWw,21,31,train
making pizza,nzu3MD243Ec,17,27,train
playing ocarina,nzutwwJF0bg,20,30,train
cracking back,nzvevfq9Ps8,144,154,train
mosh pit dancing,nzx9bYkvR08,15,25,train
playing road hockey,nzxUNM0GwCo,34,44,train
person collecting garbage,nzzuNKp_OOM,187,197,train
acting in play,o--VbWf6M0c,31,41,train
metal detecting,o--_8AX57qk,0,10,train
packing,o--dygmoIM0,55,65,train
shooting goal (soccer),o--rVnKEMjA,0,10,train
washing feet,o-0RceJMjA8,578,588,train
trimming or shaving beard,o-1fFxLn9L4,144,154,train
chopping wood,o-1zZJjaTwI,45,55,train
tap dancing,o-22argBy7w,44,54,train
lifting hat,o-2ZOOQDgYs,84,94,train
slapping,o-2e_XXYr3I,45,55,train
shuffling feet,o-3SBrG4n4g,2,12,train
slapping,o-3xK3lKlzQ,3,13,train
playing chess,o-4W5h93HQs,159,169,train
shaving head,o-64GkFvqWE,59,69,train
making latte art,o-6EVG44k0s,55,65,train
crawling baby,o-6GA6zc5y8,257,267,train
waxing armpits,o-6Mjznb91U,22,32,train
playing pinball,o-81PmedATo,173,183,train
climbing a rope,o-83QvrixkI,76,86,train
getting a tattoo,o-8OJugTYPY,35,45,train
swimming breast stroke,o-8Uax9PW_A,2,12,train
brush painting,o-8V9azMpyw,194,204,train
sign language interpreting,o-8YzO55x-c,15,25,train
shuffling cards,o-8riWx29Z8,5,15,train
waking up,o-9C1GimwoA,14,24,train
brushing floor,o-9Tb0bbQs0,80,90,train
presenting weather forecast,o-9aoC95bpg,0,10,train
milking goat,o-9h8VNNyh0,77,87,train
riding a bike,o-Afo9XNEOw,159,169,train
opening present,o-As9B-O4a0,43,53,train
doing jigsaw puzzle,o-CdW6ZLCnY,148,158,train
riding mule,o-DYIakhzJg,7,17,train
surfing crowd,o-Dg1_GqnsQ,6,16,train
stretching arm,o-DhS7I_avg,0,10,train
installing carpet,o-Dm0APyEJw,23,33,train
playing rubiks cube,o-E0GB-nZKc,166,176,train
swinging baseball bat,o-EHIpkllik,0,10,train
shooting goal (soccer),o-F3g7cfp8w,6,16,train
dumpster diving,o-FnbLc9ydI,58,68,train
clam digging,o-GdU_Qa2L4,22,32,train
ironing,o-HBXq2acsM,22,32,train
calligraphy,o-JyXMlottk,5,15,train
bathing dog,o-KM4mONhSY,97,107,train
sewing,o-KnzTjkPe0,37,47,train
playing accordion,o-LO711wMXs,5,15,train
person collecting garbage,o-LYRyZql_A,60,70,train
calligraphy,o-M7m1RJjPU,9,19,train
push up,o-MFiXz3hYA,12,22,train
cutting nails,o-MXjDpnUNU,321,331,train
tasting food,o-MhYRW1Stk,10,20,train
putting on eyeliner,o-MnfWArkbk,205,215,train
braiding hair,o-MqZNHO9So,1,11,train
weaving basket,o-MsT93vNfs,111,121,train
making sushi,o-Njnr551Wo,31,41,train
playing ping pong,o-OKI9DdrgM,3,13,train
swimming front crawl,o-OcAfhLrSg,14,24,train
metal detecting,o-P4JHf6Ca4,30,40,train
pulling rope (game),o-Q-DytQecc,26,36,train
bandaging,o-QUbWQJhjw,53,63,train
bee keeping,o-R0tYrKEFU,100,110,train
ice climbing,o-R52F5PDN0,43,53,train
shooting off fireworks,o-RTjCyVqMA,5,15,train
smoking,o-RUOEo2Boo,24,34,train
cutting watermelon,o-R_ZW8QbYs,14,24,train
pushing wheelbarrow,o-RcIO_Bb-Q,13,23,train
saluting,o-Rd1KAKhTw,16,26,train
sticking tongue out,o-RjlIV1sKU,27,37,train
using a sledge hammer,o-S37dR3cj4,0,10,train
playing hand clapping games,o-SDaXu-RmU,24,34,train
using bagging machine,o-SHRJ-bZxI,19,29,train
playing rubiks cube,o-SZ0_cKm2U,74,84,train
surveying,o-Tm5kjimUM,31,41,train
somersaulting,o-TpHRxiFkI,1,11,train
shooting basketball,o-Tytsd0beQ,0,10,train
cooking egg,o-WBRmy-7AA,122,132,train
shot put,o-X2AuIc72Y,0,10,train
cleaning windows,o-X4tXGi7yI,388,398,train
javelin throw,o-XPrB8wwbM,0,10,train
playing rubiks cube,o-Xfh24C0VY,22,32,train
inflating balloons,o-XhjuBFHMw,143,153,train
archaeological excavation,o-Xx3HqTUGY,126,136,train
shearing sheep,o-Y5Wic1D_s,135,145,train
slapping,o-Y9_lzNl_k,38,48,train
waxing armpits,o-YqtHVYFQE,136,146,train
digging,o-_I-6PHqck,38,48,train
visiting the zoo,o-_b-5EjvV4,0,10,train
playing beer pong,o-_gpzMdnkI,18,28,train
putting on lipstick,o-a_uxFlMBE,249,259,train
playing checkers,o-ahPKjPKnM,39,49,train
playing squash or racquetball,o-b-2gI8B0I,227,237,train
opening refrigerator,o-bBHNjzu0E,28,38,train
shot put,o-bDeEnr0ek,2,12,train
playing basketball,o-bn2iHG6AA,12,22,train
walking through snow,o-cLi02NC5Q,10,20,train
putting on lipstick,o-cODdq69Qw,6,16,train
tightrope walking,o-cOQ_E7QK4,81,91,train
chiseling wood,o-cVguZsdw8,0,10,train
capoeira,o-chPcT-9Xw,16,26,train
juggling soccer ball,o-cqzn47rss,80,90,train
bartending,o-ctR6-CsCI,78,88,train
playing didgeridoo,o-d17fIodoM,45,55,train
dancing macarena,o-d8J5S-ZIM,96,106,train
trimming or shaving beard,o-dHzmu0rv4,88,98,train
spinning poi,o-d_lNxe1Oc,96,106,train
swinging baseball bat,o-dql40LkUM,9,19,train
playing guitar,o-eZks58gWE,0,10,train
yoga,o-e__qdHXws,39,49,train
massaging person's head,o-elbfC1pvw,5,15,train
sawing wood,o-gF56dERLc,34,44,train
swimming breast stroke,o-hF3nN5dwk,6,16,train
putting wallpaper on wall,o-hLemtqB6E,13,23,train
milking goat,o-hmR4IvkJk,0,10,train
playing badminton,o-iIb2eSfzs,0,10,train
headbanging,o-iNLzrMFcE,103,113,train
playing rounders,o-iRfD9GP6k,0,10,train
tying necktie,o-icipeZ8gQ,93,103,train
cutting nails,o-kAk1dkvlg,3,13,train
yarn spinning,o-kQS6_JQ-s,29,39,train
bouncing ball (not juggling),o-k_1N_rwAI,20,30,train
massaging feet,o-l2GWSza5Q,5,15,train
breaking glass,o-lJW5UcQC4,3,13,train
dunking basketball,o-lmhLmpV5E,0,10,train
beatboxing,o-mW8KPyvEg,54,64,train
playing squash or racquetball,o-meT3qNNxs,2,12,train
climbing ladder,o-mgS0Q44aU,1,11,train
folding paper,o-n70u4p4_4,58,68,train
riding mechanical bull,o-niy1ugkyM,60,70,train
arguing,o-oFqzTgW4k,1,11,train
weaving fabric,o-oUj_FiG4o,674,684,train
situp,o-opN_nKrt8,3,13,train
ice swimming,o-pJSBivdOc,35,45,train
home roasting coffee,o-pU3c6pH4Q,76,86,train
eating ice cream,o-qP5uGG7ho,52,62,train
hugging baby,o-qXxKh3Tuo,0,10,train
tying shoe laces,o-qeJuc3Fek,5,15,train
triple jump,o-rBUxkPuZM,0,10,train
shucking oysters,o-rBk9deUro,23,33,train
spray painting,o-rgeSVtE7k,126,136,train
playing guitar,o-rxx6ylfYA,138,148,train
situp,o-sJ0EW061Q,8,18,train
mowing lawn,o-siDidegMY,19,29,train
spelunking,o-spgPzLM_Q,202,212,train
playing flute,o-sph67W43w,12,22,train
dyeing hair,o-st_H3Bu10,671,681,train
