label,youtube_id,time_start,time_end,split
pulling rope (game),2Bp7zKX0BUI,19,29,train
news anchoring,2BphtcY1Wg0,773,783,train
shaking hands,2BpzOe9dK_c,1,11,train
kicking field goal,2BqONqVuwNQ,0,10,train
pulling rope (game),2BqOPtI6OJM,11,21,train
eating burger,2BqRWvR7pNA,251,261,train
building cabinet,2Br3zt9ClO4,44,54,train
bottling,2Bs6x1aWgVM,10,20,train
shuffling feet,2BsNUzsbS7Q,56,66,train
trimming or shaving beard,2BsOIi15980,32,42,train
building shed,2BsSQNWBeok,316,326,train
bench pressing,2BuGD6A7Ppo,69,79,train
tap dancing,2BuzCWHJhzA,133,143,train
smoking hookah,2BvI5wyu29w,1,11,train
hurling (sport),2BwBZ9IQzAk,203,213,train
trimming or shaving beard,2BwPsLNe70A,4,14,train
shaking head,2By92J97qJM,18,28,train
high kick,2ByEkwId8X0,0,10,train
braiding hair,2BzbWeL7G08,82,92,train
blasting sand,2BzfoyTegqs,149,159,train
tickling,2Bzp1YlSDRw,13,23,train
skydiving,2C0Jk2pm0qk,278,288,train
riding mule,2C0Zx4Jw8Ls,12,22,train
roasting marshmallows,2C0o2zrm28U,28,38,train
paragliding,2C0wN5CtIX4,75,85,train
filling cake,2C0x4ggullo,0,10,train
trapezing,2C1ZHX0GRmA,22,32,train
milking cow,2C1sAOH3Mm4,0,10,train
skiing crosscountry,2C27VZOb2yI,232,242,train
waxing legs,2C2IzKP4YKU,35,45,train
laying tiles,2C3HDrrNWIg,84,94,train
whistling,2C4kOCpKerM,33,43,train
shooting basketball,2C4vW2YpItc,23,33,train
cosplaying,2C5fdAbcm_g,26,36,train
riding camel,2C6-PvcrNe8,2,12,train
making jewelry,2C6-SWnMcuI,392,402,train
front raises,2C6MGHJ9b4k,0,10,train
making jewelry,2C7jQStfIOY,432,442,train
whistling,2C7vABvSbT8,4,14,train
curling (sport),2C84IQ4xR0o,10,20,train
playing ocarina,2C8H3RJ6C60,125,135,train
weaving basket,2C8sjK5QfE4,105,115,train
egg hunting,2C8yk3Y9X7Q,528,538,train
changing wheel (not on bike),2C92mxWhc04,11,21,train
juggling soccer ball,2C9bcxsuowA,147,157,train
hoverboarding,2CA4bGysWqw,4,14,train
stacking dice,2CAI8DdvPQo,84,94,train
carving ice,2CAURE96cDY,50,60,train
base jumping,2CApmRb1jVg,63,73,train
water skiing,2CBKZ1Y5oh0,20,30,train
playing squash or racquetball,2CCEzsp3xP8,83,93,train
trapezing,2CCHdJDH-Ss,120,130,train
busking,2CCVNVEv6oQ,54,64,train
ice fishing,2CCoU1tFZ2E,172,182,train
cutting pineapple,2CDhrcsc3uU,43,53,train
jumpstyle dancing,2CED5xqlsMs,101,111,train
air drumming,2CEHAmdsZ9M,14,24,train
lawn mower racing,2CEiDict-7A,39,49,train
hopscotch,2CG7MhTIdNc,0,10,train
egg hunting,2CGHGQ3P5Nc,35,45,train
rock scissors paper,2CGIslQ2oLU,81,91,train
blowing nose,2CGe9-ADIwI,5,15,train
paragliding,2CHfVeE4IKk,184,194,train
lifting hat,2CI_7BBjmis,30,40,train
cartwheeling,2CImvJK6yOg,15,25,train
shaking head,2CIpMV7UvSI,2,12,train
paragliding,2CJ0vGR-lbQ,73,83,train
playing didgeridoo,2CK30z0voOM,0,10,train
krumping,2CKPmc3-1BQ,15,25,train
trimming or shaving beard,2CKhIdYrMqU,738,748,train
snowmobiling,2CKhqH382AI,3,13,train
playing pan pipes,2CKssuSMaXc,8,18,train
preparing salad,2CLKTnVZNuM,575,585,train
playing rubiks cube,2CMiUMiAGyw,9,19,train
brushing hair,2CMy8bwJbHA,29,39,train
ironing hair,2CNVnd4gPDE,189,199,train
spraying,2CPJYaRJtvk,125,135,train
geocaching,2CPWBam5Kp0,170,180,train
trimming shrubs,2CRlCwA-odE,156,166,train
snowmobiling,2CS4dAomZok,53,63,train
paragliding,2CSF2xYiDLY,4,14,train
kissing,2CTZhXUyQIw,0,10,train
separating eggs,2CU6uswncK8,0,10,train
cracking neck,2CU8lI1rg3A,1,11,train
catching or throwing frisbee,2CUPWkVP-no,9,19,train
milking cow,2CUYzQED-88,1,11,train
yarn spinning,2CUrkhtMZmk,12,22,train
playing organ,2CUyLkH6Po4,4,14,train
sawing wood,2CUySC-E93o,0,10,train
poaching eggs,2CVxifmTakg,99,109,train
hammer throw,2CWDnzCC4pQ,4,14,train
installing carpet,2CWMuUH8wWQ,87,97,train
playing controller,2CX-INd875Q,17,27,train
stomping grapes,2CXobF6CX1A,58,68,train
using inhaler,2CYDsjmGVIA,42,52,train
jumping bicycle,2CYZ1uQGGqs,5,15,train
breading or breadcrumbing,2CYdBlc3eas,716,726,train
dancing charleston,2CYfw_N6S_0,77,87,train
capsizing,2CZuLVSf-kE,751,761,train
playing monopoly,2CZyEyMBFgU,1,11,train
tango dancing,2CaJZxWBfVU,65,75,train
sawing wood,2CaXFNbZ6N4,31,41,train
writing,2CbGJUtpaQo,22,32,train
jumpstyle dancing,2Cbyjv0gRPs,46,56,train
putting on mascara,2CdXBSb3-dg,0,10,train
bending back,2CeMl9Xw3i0,2,12,train
sticking tongue out,2CeqKBA1WhQ,18,28,train
shooting basketball,2CgNlVQ2OvU,52,62,train
lock picking,2CkGL5Ia7p0,54,64,train
cleaning gutters,2CkWUi-A89g,14,24,train
eating spaghetti,2ClrFKi3UpA,41,51,train
playing organ,2Cm7nbWn0c4,71,81,train
playing flute,2Cn3ve85380,48,58,train
hammer throw,2Cn9sXxRsZg,6,16,train
presenting weather forecast,2CoN_bWMDI4,109,119,train
washing hair,2CoZMzjn1HE,289,299,train
laying concrete,2Cp0lg01o5c,6,16,train
cheerleading,2Cp9ipnnvVs,6,16,train
moon walking,2CpnVXh0gUo,0,10,train
shaping bread dough,2Cq566qHWTA,29,39,train
playing bagpipes,2CqZo_5mvC4,28,38,train
eating cake,2CqbbPZTB5E,28,38,train
headbanging,2CqtE89EFSY,18,28,train
throwing ball (not baseball or American football),2CrF0Rqna0I,8,18,train
hoverboarding,2CrdEdCtZ84,6,16,train
skiing slalom,2Crwgbi1ZeU,80,90,train
punching bag,2CtIE5AUZzs,6,16,train
playing organ,2CtUf-Oj2a4,63,73,train
petting cat,2CudTBa-43s,17,27,train
making cheese,2CugLkn1ru4,64,74,train
bouncing on bouncy castle,2CvLe91JINM,1,11,train
canoeing or kayaking,2CwM9jVrGu8,77,87,train
training dog,2CxY_6Y4xtM,185,195,train
sewing,2Cxn-ppg4WY,39,49,train
snowboarding,2Cy7v78nWoM,43,53,train
shaking hands,2CyEMvEG_0E,24,34,train
playing ice hockey,2CyuHfjqo-s,1,11,train
hopscotch,2Cz8QfFYsKs,1,11,train
flipping pancake,2CzJd_Cn9HU,39,49,train
playing ping pong,2D-08SoaFYU,21,31,train
pinching,2D-5gX71k3I,21,31,train
playing pan pipes,2D0I2lUB_l4,160,170,train
lunge,2D0ZH-zA0cY,0,10,train
folding napkins,2D1KpOi1-r8,31,41,train
putting on sari,2D2hAhnX3H8,231,241,train
playing trumpet,2D3E1vBGW4I,68,78,train
calculating,2D4GX1KPZX0,389,399,train
talking on cell phone,2D5Ox6hUgd4,246,256,train
playing polo,2D6ktA8cEOA,4,14,train
tying knot (not on a tie),2D7jw6-jsCQ,53,63,train
clapping,2D8r-LafCxw,15,25,train
trimming trees,2D9Rg0qU3Po,905,915,train
eating chips,2D9g6QcSnKc,2,12,train
making jewelry,2DCD3DACokI,83,93,train
running on treadmill,2DCVZsncBWc,1,11,train
making snowman,2DD8AwMr9xE,128,138,train
throwing snowballs,2DEXBRkrG-c,47,57,train
breathing fire,2DEfIjJYH64,15,25,train
hula hooping,2DEvAEWGc3M,17,27,train
putting on mascara,2DFVnT8ZIRs,13,23,train
sign language interpreting,2DFXvabB6oo,0,10,train
staring,2DG-iY7sOvc,41,51,train
playing basketball,2DG4B2xa51I,2,12,train
riding camel,2DGjY1UXC4c,150,160,train
tickling,2DGoVj1OOEs,33,43,train
tie dying,2DHAAIrjJCo,166,176,train
front raises,2DH_P9OCgU4,11,21,train
playing cello,2DHo1HUuQMY,444,454,train
air drumming,2DI-reCFSTQ,27,37,train
clay pottery making,2DJPtFvPYeA,36,46,train
playing bagpipes,2DJV3BM1Zrw,122,132,train
riding a bike,2DJeLABsUEs,15,25,train
making cheese,2DJzPLOCo6o,0,10,train
eating doughnuts,2DK4efBL8CI,3,13,train
high jump,2DKESjwzudc,19,29,train
krumping,2DLq8fQjdL0,104,114,train
putting on mascara,2DMuvrpUtCI,321,331,train
eating cake,2DMxUUkDgFI,2,12,train
country line dancing,2DNG46ZD9Ss,123,133,train
playing marbles,2DNwbwWhYgA,33,43,train
singing,2DOgZo0qMnU,71,81,train
zumba,2DOj1Umdg_U,1,11,train
canoeing or kayaking,2DOvR2Syz00,33,43,train
playing paintball,2DPR1XtONMU,193,203,train
swinging baseball bat,2DQlcD12Nz8,42,52,train
using a paint roller,2DQuoet9qU8,35,45,train
laying bricks,2DR6NyeCSN4,32,42,train
opening wine bottle,2DRN-aKmMiw,5,15,train
shredding paper,2DSyRTKHibI,1,11,train
playing with trains,2DT1xbaBGfM,63,73,train
disc golfing,2DTJ4r7Gl28,0,10,train
putting on shoes,2DTwoKZsLMo,75,85,train
laughing,2DU3QJVqhCw,0,10,train
blowing nose,2DUNsqMaFz4,2,12,train
bench pressing,2DVQEhzw2IA,7,17,train
eating carrots,2DVeKoTkJVI,37,47,train
arm wrestling,2DVhsLinTBQ,9,19,train
auctioning,2DVqusj9KA8,37,47,train
tying knot (not on a tie),2DXzknpQyLA,24,34,train
playing with trains,2DYB5yO0E1k,110,120,train
riding scooter,2DYUBAMYNUk,11,21,train
canoeing or kayaking,2DZM33rlnQc,61,71,train
making a sandwich,2DZZw3IPzgo,186,196,train
getting a tattoo,2DZw8PbWK0Y,29,39,train
recording music,2DaNtH05ykU,14,24,train
gymnastics tumbling,2DaT6ObN3NY,153,163,train
rock climbing,2DaVGCjFMSo,0,10,train
crawling baby,2Dah4qF0kNM,26,36,train
punching person (boxing),2Db6LBy2yeI,39,49,train
eating hotdog,2DdkP6U4WjY,44,54,train
popping balloons,2DeBF71oJMM,0,10,train
tapping pen,2Delt3QUFkY,176,186,train
carving pumpkin,2DfK16gO5mc,19,29,train
ice fishing,2DfPXrvxXVM,91,101,train
installing carpet,2DhXqaIJQPM,284,294,train
slapping,2Di0BdMeZ8k,14,24,train
feeding birds,2Di0F5CIdOE,4,14,train
bookbinding,2Di32B8mAqI,0,10,train
deadlifting,2Di6VpSuArg,3,13,train
lawn mower racing,2DiVbLlF5d8,0,10,train
eating spaghetti,2DirztOs5UY,26,36,train
tightrope walking,2DjdL2D2nAQ,34,44,train
krumping,2DjjW7MVYkM,57,67,train
recording music,2DjtHHnR4fs,31,41,train
building lego,2Dk5Kp7ytr4,515,525,train
shearing sheep,2Dk6t-r-_x4,76,86,train
making paper aeroplanes,2DkeRtcMegg,79,89,train
playing volleyball,2Dkq1wV4mBQ,9,19,train
shuffling feet,2DlL3kMKOy4,4,14,train
cutting apple,2Dn4mug6_nU,24,34,train
playing harmonica,2DnMPnILQeg,10,20,train
playing ukulele,2Dn_pVLc750,26,36,train
slacklining,2DngMGRbM6Q,3,13,train
cleaning gutters,2DoKkqqb4-I,48,58,train
watering plants,2DoQpHwi_Sw,1,11,train
blowing bubble gum,2DpHC75iW24,100,110,train
sweeping floor,2DpHwgJihOg,3,13,train
playing drums,2DprvHTZHBA,26,36,train
stretching leg,2DqIakXqHf0,87,97,train
eating burger,2DqelQSPOVA,245,255,train
riding mule,2Dqk9o3j1qc,324,334,train
gold panning,2DqnBj_7NHs,24,34,train
capoeira,2DqocNahjOg,217,227,train
cleaning shoes,2DqqfzXxWBg,50,60,train
bending back,2Dr5BpRlEG8,107,117,train
playing basketball,2DrF79jxGPM,6,16,train
headbanging,2DrQQ9x6bTY,38,48,train
climbing tree,2DrqysBT4f4,52,62,train
shaving head,2DsKsrrpM1I,202,212,train
playing flute,2DssSlL3vnk,29,39,train
attending conference,2Dt2U0v3xc0,12,22,train
clay pottery making,2DuLhPzxoWU,372,382,train
hurdling,2Dv9j1nfat4,160,170,train
acting in play,2DvHNcaIquU,490,500,train
waving hand,2Dvy9V4BuJA,28,38,train
diving cliff,2DwBhMUH-_I,3,13,train
opening present,2Dwb3oZhde4,23,33,train
preparing salad,2DwfCd9r2Zk,65,75,train
javelin throw,2DwmeA9-Q5o,0,10,train
trimming or shaving beard,2DxfRNtYJ0k,891,901,train
playing rubiks cube,2DxkLcVAMh0,91,101,train
exercising with an exercise ball,2DxkpXiSg3g,35,45,train
playing didgeridoo,2Dz4Wdvb8Ew,29,39,train
bee keeping,2Dz9qHQBgsA,11,21,train
shot put,2E-2DX2gY4M,0,10,train
passing American football (in game),2E-hZStoCE0,0,10,train
playing ukulele,2E-iGMJWnE4,109,119,train
tango dancing,2E0GhsSFXKY,85,95,train
parasailing,2E0KINZFSHI,57,67,train
dancing ballet,2E0W5lPwTdc,28,38,train
motorcycling,2E0hgHCcnYY,5,15,train
zumba,2E0qW3gscrw,78,88,train
grooming dog,2E0sg8vzZdU,111,121,train
bathing dog,2E0sg8vzZdU,124,134,train
crawling baby,2E0vsov5qAQ,2,12,train
catching fish,2E0x_34Fnps,3,13,train
recording music,2E0z-hvbn5Y,107,117,train
laying concrete,2E14qti7Ntk,16,26,train
cutting watermelon,2E1BB_Cro_A,24,34,train
playing rubiks cube,2E1NyfuYKZQ,14,24,train
winking,2E1bc7ThYiE,0,10,train
making pizza,2E1pSrhA0gY,120,130,train
luge,2E23dTwZMsI,1,11,train
pushing wheelbarrow,2E2Ox_TfZd8,0,10,train
canoeing or kayaking,2E2Vclrfb-4,18,28,train
cleaning toilet,2E2Z9GgFZD0,36,46,train
archery,2E31AGQktG4,51,61,train
playing drums,2E3bvem6gi4,150,160,train
jaywalking,2E3xbIYTLZA,1,11,train
tightrope walking,2E47Ckm7dgM,38,48,train
throwing water balloon,2E4GB981ZoI,30,40,train
massaging legs,2E4QiIdZ5Ao,0,10,train
breakdancing,2E4T5NCywcE,111,121,train
dodgeball,2E5DNwucdKg,11,21,train
changing oil,2E5f3IZD7XM,37,47,train
making horseshoes,2E6K0aLsJYs,40,50,train
diving cliff,2E6ZLAK593E,2,12,train
water skiing,2E6cN0ZDh90,148,158,train
sword fighting,2E6fJcvX1DA,332,342,train
giving or receiving award,2E7-omP0xFI,343,353,train
dodgeball,2E724_nRLxA,2,12,train
pull ups,2E7Pk7h7mLI,17,27,train
clay pottery making,2E7QYu0bW18,95,105,train
playing pinball,2E9ZrIeJDjY,17,27,train
historical reenactment,2EAiO6-j9dU,134,144,train
casting fishing line,2EAsOhRMQ78,5,15,train
cooking on campfire,2EAxQrszs80,148,158,train
eating burger,2EB2fdfp1RI,124,134,train
snowmobiling,2EBfgiK2ESo,326,336,train
hugging baby,2ECHwpHDflo,36,46,train
bouncing on trampoline,2ECQLcJoQl0,0,10,train
archaeological excavation,2ECcmcQu9bg,0,10,train
playing chess,2ECfB7_v8Oo,8,18,train
playing didgeridoo,2ECkIfBSpaY,0,10,train
pushing car,2ECqF7jYhYc,4,14,train
scrapbooking,2ECqQ5JtjyU,72,82,train
hugging (not baby),2EDVZsAqYTo,61,71,train
rock scissors paper,2EFRzV_T908,4,14,train
carving ice,2EFspKqZFD4,58,68,train
celebrating,2EGEUdrgnzw,370,380,train
scuba diving,2EH7bIpf28M,42,52,train
lock picking,2EHDsL-T2hQ,114,124,train
climbing a rope,2EHczKYUpmQ,9,19,train
parkour,2EI7nlBAZTU,3,13,train
playing bagpipes,2EIDva2Ibts,23,33,train
tasting beer,2EJcpK--EjM,474,484,train
playing didgeridoo,2EJfDR7iYB0,29,39,train
crossing eyes,2EJmTqGf1-g,71,81,train
singing,2EKjWuTq98k,0,10,train
cleaning shoes,2EKnBo790TE,114,124,train
cumbia,2EL5S4XpUYQ,169,179,train
poking bellybutton,2ELFsp2lFRY,16,26,train
shining shoes,2ELNJcW-ZJE,7,17,train
talking on cell phone,2EMP3-xRnrU,11,21,train
looking at phone,2EMP3-xRnrU,13,23,train
bobsledding,2EMPqi6Q20o,24,34,train
playing bass guitar,2EMciE2837U,155,165,train
canoeing or kayaking,2ENSwCFJ07A,16,26,train
skipping rope,2ENmMeLb-s8,94,104,train
bandaging,2EOWEl6EEAg,115,125,train
falling off chair,2EOcCD84lQs,0,10,train
exercising with an exercise ball,2EOxSeyd8RM,353,363,train
arguing,2EPOXJhJO0s,0,10,train
news anchoring,2EQ6_0JUxw0,6,16,train
playing squash or racquetball,2EQMXueAmCA,16,26,train
catching fish,2EQ_N-kwoqs,404,414,train
crossing eyes,2EQn7yZtrFM,10,20,train
laying bricks,2ESef5NvHVI,0,10,train
brush painting,2ETR7iaVY40,68,78,train
opening wine bottle,2EVwbTsGfx8,134,144,train
doing laundry,2EVwbnZT7OE,178,188,train
cleaning toilet,2EVyXK1b1Y4,13,23,train
bathing dog,2EX2pfThD94,20,30,train
milking cow,2EZP7l0w4TY,2,12,train
leatherworking,2EZnt0FtVcc,2,12,train
making balloon shapes,2EZpmqMdz1E,46,56,train
playing scrabble,2E_VFzvE72I,0,10,train
hockey stop,2E_fB_gxbls,9,19,train
whistling,2E_fqv9wnGw,78,88,train
hopscotch,2Ea6cRoGT2A,55,65,train
curling (sport),2EbJ9uiyCds,51,61,train
playing tennis,2EbKAbigT7Y,28,38,train
clay pottery making,2EcIbKMiFA0,126,136,train
brushing teeth,2EcQvnDaabM,2,12,train
washing hair,2EcRTCE3w20,281,291,train
playing maracas,2EcyJ5SEScA,112,122,train
making sushi,2EdcfyemSss,198,208,train
sawing wood,2EdgjAyuMOk,20,30,train
assembling computer,2EeCcGhHIts,4,14,train
playing bass guitar,2EeLRi3a_A0,171,181,train
sewing,2Ee_r-rKBzk,0,10,train
clay pottery making,2Eersd56_1o,202,212,train
throwing snowballs,2EfqccrRejw,5,15,train
twiddling fingers,2EgH7UAhLW0,20,30,train
finger snapping,2EgH7UAhLW0,45,55,train
counting money,2EgWnb-wD1s,0,10,train
throwing water balloon,2EhY-ndDSZY,5,15,train
shoveling snow,2EhofjljALY,4,14,train
washing hands,2Ei0bHMPaiw,26,36,train
sled dog racing,2EjowIDVAmQ,0,10,train
texting,2EkAMVfRkac,6,16,train
snowmobiling,2EkXTOnRkug,113,123,train
arm wrestling,2EkoOW8LhQM,4,14,train
spray painting,2EkpqUeIUGA,208,218,train
spelunking,2EkyuLkgYzI,419,429,train
parasailing,2ElBbDU9NpE,10,20,train
passing American football (in game),2ElGqsn6AGM,3,13,train
laying tiles,2Elry9VHpVE,390,400,train
playing bagpipes,2En5ChRVsIs,49,59,train
mopping floor,2EnMdzmiKO8,5,15,train
tapping pen,2EnWev6ceDg,50,60,train
arranging flowers,2Enq4WGffss,18,28,train
sawing wood,2EowyPaxx6U,14,24,train
testifying,2EpIuIXgpfc,89,99,train
snowmobiling,2EpgbFPY5Ok,213,223,train
tie dying,2EqIBitMzP8,735,745,train
jetskiing,2Eqz0GXQo6E,119,129,train
installing carpet,2Er8TN_pfp0,74,84,train
trimming shrubs,2ErgL7-MXHw,0,10,train
laying concrete,2EsDY0d3oR4,228,238,train
catching or throwing baseball,2EsR9zAw7D8,0,10,train
brushing teeth,2EtSEO7ZocI,78,88,train
making jewelry,2EtTcZ1ZDzo,42,52,train
tagging graffiti,2Eu9uUjnTvw,91,101,train
slacklining,2EuAKMC6U8A,46,56,train
separating eggs,2EuLg8VXetg,2,12,train
grooming dog,2EuRhc8zCwg,86,96,train
wrapping present,2Ew3M0NSAOw,447,457,train
swinging baseball bat,2EwW3AqilVY,9,19,train
ice fishing,2EwWdFZmsQA,23,33,train
shuffling cards,2Ex0ZJkRfg8,33,43,train
shoveling snow,2ExIUJ4an4I,18,28,train
opening present,2ExgE4FDtPg,573,583,train
jumpstyle dancing,2Ey2bUzbDzo,89,99,train
opening door,2EyIyJ0niv8,0,10,train
trapezing,2EyLQHcVCMM,27,37,train
riding unicycle,2EyU0M6OW5M,16,26,train
wading through water,2EyeIzzaQsY,30,40,train
riding scooter,2Ez_bFZRAhQ,0,10,train
bulldozing,2EzgIJXmZVs,16,26,train
golf driving,2EzvS3WW-ho,11,21,train
bungee jumping,2F-2vf-LdUw,56,66,train
tying knot (not on a tie),2F-mek7LgOs,59,69,train
water skiing,2F0Ad319i6M,14,24,train
counting money,2F0DvdY8sac,14,24,train
tap dancing,2F0szQFICic,31,41,train
breakdancing,2F1CY4sDbLE,74,84,train
windsurfing,2F1NL4DqsFs,50,60,train
drooling,2F1h4JGLw0I,8,18,train
laughing,2F1w0UmIxsw,20,30,train
playing ukulele,2F2FQ3R4vak,102,112,train
crossing river,2F2JGSMeQCA,0,10,train
playing drums,2F3vPOdJx9Y,39,49,train
swinging on something,2F483QyhmUc,37,47,train
pushing cart,2F4OFFRKE_o,8,18,train
yawning,2F4eTEGmVuU,13,23,train
extinguishing fire,2F4vcngrLAc,57,67,train
card throwing,2F57USunmuQ,160,170,train
shaping bread dough,2F6B__ze6vM,245,255,train
land sailing,2F70j4AhJNg,0,10,train
head stand,2F8ndD1cbGo,2,12,train
driving car,2F96BO5AGL0,8,18,train
riding a bike,2F9UD4PvVbU,317,327,train
cutting nails,2F9uTFVLBrs,34,44,train
scrapbooking,2FA08Af4dO8,287,297,train
playing guitar,2FAJ311OENQ,75,85,train
dribbling basketball,2FAZ6MNGYf4,33,43,train
alligator wrestling,2FAgLurqe8I,728,738,train
tagging graffiti,2FAk6nsePjg,52,62,train
sword swallowing,2FB3lFEsuIg,25,35,train
shuffling feet,2FBvvSDFZyk,28,38,train
fly tying,2FCiT88FywI,198,208,train
preparing salad,2FDCYJRVBiU,106,116,train
squat,2FD_ykeSgkY,14,24,train
shucking oysters,2FDbjUFiDIc,9,19,train
paragliding,2FEOVerrsyQ,37,47,train
shining flashlight,2FEom7rLeoU,2,12,train
cooking sausages (not on barbeque),2FEwrS4jMBo,265,275,train
robot dancing,2FGQ1D036ow,23,33,train
riding camel,2FG_6UdxgLQ,0,10,train
snowmobiling,2FGgpJpDjT0,6,16,train
playing guitar,2FHcGNajPUQ,275,285,train
swinging baseball bat,2FHhrAm3mUI,9,19,train
beatboxing,2FI6DRHblsI,74,84,train
acting in play,2FIZUZ-usDA,53,63,train
beatboxing,2FIhWTDJMWA,2,12,train
extinguishing fire,2FJVmqE_p24,19,29,train
geocaching,2FJVqTykFdo,176,186,train
popping balloons,2FK0yrv3Aic,26,36,train
capoeira,2FK9owo2y1s,40,50,train
kitesurfing,2FKML8S8zD8,58,68,train
beatboxing,2FKauXnEyxk,0,10,train
texting,2FL0WUpBEmU,105,115,train
canoeing or kayaking,2FL7OQqRnFM,79,89,train
slapping,2FLFf_C1qJ0,3,13,train
riding unicycle,2FLSL-5HMrk,51,61,train
eating carrots,2FM5UIAx2o4,75,85,train
springboard diving,2FMDShLRYZg,67,77,train
paragliding,2FMF6BhiVqs,177,187,train
giving or receiving award,2FManmYfrB0,18,28,train
throwing tantrum,2FMegGVYcAI,23,33,train
weaving basket,2FMyYoVLL7Y,153,163,train
watching tv,2FNSEf7fWds,8,18,train
krumping,2FNguabpw3g,149,159,train
using remote controller (not gaming),2FOH_Ro-cTI,3,13,train
drumming fingers,2FP-IAN8THM,184,194,train
cracking neck,2FP4-Lr5ulQ,0,10,train
paragliding,2FQ5jTV6WTM,51,61,train
grooming horse,2FQ7nRoKPrk,44,54,train
smoking hookah,2FQMHrBVTjo,53,63,train
trapezing,2FQnumC8Cnk,2,12,train
pinching,2FQrgup-VL0,57,67,train
beatboxing,2FQv88eBvdY,33,43,train
playing poker,2FQzk2DjTkY,39,49,train
breaking boards,2FR77JvdEjQ,15,25,train
beatboxing,2FRDtlHVifo,73,83,train
driving car,2FRwIO5Mj5A,97,107,train
leatherworking,2FS-6yAMWwE,22,32,train
digging,2FSBklwz_tU,4,14,train
breaking boards,2FSKV5323Os,1,11,train
riding elephant,2FSbJ69sGn4,223,233,train
repairing puncture,2FTL-MYuCZc,311,321,train
making sushi,2FUBv-cpe_M,74,84,train
packing,2FUMHqrBHEU,517,527,train
paragliding,2FUNBXiL_3k,123,133,train
lawn mower racing,2FUeSCtCovY,6,16,train
cracking neck,2FVAhbmVOO0,459,469,train
sword swallowing,2FVCBPcpqEM,8,18,train
playing accordion,2FVGwe9UaRo,7,17,train
opening present,2FVH5osGIVw,16,26,train
cleaning gutters,2FVK5ax38fY,12,22,train
making snowman,2FVYFy09xfU,64,74,train
reading book,2FVnfWAlwaE,2,12,train
massaging feet,2FWN7-eNeSA,0,10,train
golf driving,2FWYE068Niw,11,21,train
deadlifting,2FWp2e16Pdk,1,11,train
dumpster diving,2FWtyp4v0VA,179,189,train
crossing river,2FXK6WHumFI,43,53,train
photobombing,2FXi2fOG1IU,25,35,train
moving furniture,2FY9INDiwRA,84,94,train
capoeira,2FZFmbKtkE4,121,131,train
capoeira,2FZe5tyjXCk,230,240,train
opening present,2F_4XYJbsqM,84,94,train
jaywalking,2F_k0umliCQ,0,10,train
crying,2F_rtNtxih8,106,116,train
jaywalking,2Fa5aSbQEPY,24,34,train
acting in play,2Fa9koL1B3M,269,279,train
curling (sport),2FaBbeinwTM,1695,1705,train
deadlifting,2FaQ4vFAL_4,10,20,train
side kick,2FaRFfJQEGk,1,11,train
throwing water balloon,2FaZxdXQzOE,18,28,train
karaoke,2FarRFY_a-Y,96,106,train
beatboxing,2Fb-kHMcJ5c,88,98,train
deadlifting,2FbCTkwFyTc,15,25,train
making paper aeroplanes,2FbYqyQkBvw,205,215,train
tying bow tie,2FblFvjWvMk,162,172,train
playing bagpipes,2FbwXoIrguI,13,23,train
making sushi,2Fc1ehZsbiw,54,64,train
beatboxing,2FcA6TwWzVI,58,68,train
blowing leaves,2FcPK36uDbA,67,77,train
