label,youtube_id,time_start,time_end,split
polishing furniture,z1GRGtywizw,419,429,train
snowmobiling,z1Gb_ZFW0CI,0,10,train
extinguishing fire,z1HhYW0vnyE,14,24,train
flying kite,z1Httd4Zp7w,13,23,train
sieving,z1IADVTLGF8,4,14,train
tasting wine,z1IW5Nq9jtE,10,20,train
adjusting glasses,z1Ie-88q97o,0,10,train
calligraphy,z1JUGBapPOo,513,523,train
sled dog racing,z1JZGGtsu18,3,13,train
land sailing,z1KjTe4V1Mg,132,142,train
situp,z1Kw1hfUq6U,31,41,train
snowmobiling,z1LEfKb46XQ,366,376,train
cleaning gutters,z1LLss_RUEg,9,19,train
eating burger,z1LZ6iAVwjY,10,20,train
drinking shots,z1Li6-BVH0k,2,12,train
treating wood,z1Ltzr7l_Cc,65,75,train
mountain climber (exercise),z1MGX9PEzLQ,0,10,train
tying knot (not on a tie),z1MR07j6v-0,89,99,train
yarn spinning,z1Ne3dyjHlI,246,256,train
cartwheeling,z1NzCI76crM,4,14,train
pushing wheelbarrow,z1O0gE7-UUs,15,25,train
card throwing,z1OqnChNnFU,6,16,train
head stand,z1RjqODIg_U,155,165,train
preparing salad,z1SntTP90Ww,216,226,train
marriage proposal,z1TV-NUXpZE,125,135,train
bathing dog,z1Tj6J8Qax0,292,302,train
changing oil,z1UCIchzwak,41,51,train
snowmobiling,z1UMoWtfK7U,16,26,train
jumping into pool,z1UREfXdrjk,86,96,train
carrying weight,z1UeZ0KfpUE,43,53,train
trapezing,z1UhqgQNKuQ,16,26,train
twiddling fingers,z1Ui1hbGh9o,12,22,train
dancing charleston,z1Up9IUcO0Q,32,42,train
riding mule,z1VZdzAjYTc,11,21,train
javelin throw,z1VfQieVBQQ,29,39,train
swimming butterfly stroke,z1W6qW2fZGI,42,52,train
high kick,z1XHPAStYH8,14,24,train
counting money,z1XNLuGlSQ8,2,12,train
climbing a rope,z1YEp8cxtGg,17,27,train
baking cookies,z1YFE1yRVo0,0,10,train
roasting pig,z1Z9-SeKZ88,27,37,train
raising eyebrows,z1_4Kqm5bjw,0,10,train
cumbia,z1__1SvwLpE,25,35,train
capsizing,z1__QKOfbp0,4,14,train
bouncing on bouncy castle,z1_ynjHX0eg,1,11,train
archery,z1_zg_d2sFo,37,47,train
eating carrots,z1aHTOclNfo,8,18,train
eating cake,z1ak154fN-A,0,10,train
eating burger,z1amgDlrkFA,23,33,train
pirouetting,z1bpvLZ2WYU,0,10,train
eating doughnuts,z1c2p37LQQo,42,52,train
dining,z1cwB5Tv8RA,181,191,train
using a paint roller,z1cx5eWBviY,29,39,train
carving wood with a knife,z1dTfD4fuPc,83,93,train
country line dancing,z1dVbXEi1VE,117,127,train
ski jumping,z1ddxZ3EXR4,0,10,train
drooling,z1dfMKbz8fw,373,383,train
planing wood,z1ezI2Tamo8,253,263,train
sawing wood,z1ezI2Tamo8,254,264,train
massaging feet,z1f2AC2-no4,28,38,train
dancing macarena,z1g3CiBSCCo,0,10,train
picking blueberries,z1h3d-pjcx4,0,10,train
shuffling cards,z1iHSbDXyaI,54,64,train
petting cat,z1icMgbdqR4,16,26,train
kitesurfing,z1izqB72JmQ,410,420,train
climbing tree,z1jDvMV_vZM,88,98,train
pinching,z1jZNR38s2Q,65,75,train
weaving basket,z1jmi9IliGM,379,389,train
playing maracas,z1jthZ1oc8Q,16,26,train
situp,z1jzdKYAG90,12,22,train
writing,z1k8Vpt1osY,41,51,train
tightrope walking,z1kAKw3Y02Q,343,353,train
throwing discus,z1kWM9avapM,2,12,train
walking the dog,z1liblrQEnc,0,10,train
reading book,z1llpCRu_P8,84,94,train
reading book,z1lqPeBhNlw,119,129,train
pillow fight,z1mOXXWDkQY,15,25,train
swing dancing,z1mSjudm2JY,56,66,train
steering car,z1moqlds0Gw,32,42,train
watering plants,z1oLi3z3RWo,28,38,train
putting on foundation,z1oVihdvlVs,588,598,train
swinging on something,z1ok0HOvaYY,237,247,train
canoeing or kayaking,z1omc9q2eU4,11,21,train
trimming trees,z1ore5WxaXg,129,139,train
dribbling basketball,z1pCp5ljPNY,27,37,train
making a sandwich,z1pxwVcTzcg,18,28,train
lighting fire,z1q1S_u1Afc,0,10,train
head stand,z1qSxrxIjn0,13,23,train
jogging,z1r4_DZb1Kw,10,20,train
wading through mud,z1raZqMCdSA,0,10,train
cutting apple,z1rckHt-LK8,0,10,train
playing kickball,z1rg6HmeDqE,232,242,train
opening coconuts,z1szZYLlNqc,122,132,train
shooting basketball,z1t-BGU0woI,35,45,train
card stacking,z1t4OlKrG3U,28,38,train
kicking field goal,z1tNk8evYms,0,10,train
breaking glass,z1tcdmQE-a0,42,52,train
salsa dancing,z1vcy4rftyw,67,77,train
triple jump,z1vnNzRsDbo,0,10,train
yoga,z1w1EpGku8k,115,125,train
blasting sand,z1wD4UToLQE,40,50,train
waiting in line,z1wDszJG1ik,10,20,train
sharpening knives,z1wH1LIBJsc,34,44,train
battle rope training,z1xi_YCtv5I,5,15,train
waxing back,z1yjZimT-QI,11,21,train
cumbia,z1zSV6QjRds,246,256,train
cumbia,z1z_R3HqHgc,194,204,train
ice skating,z2-GvZwOyl8,19,29,train
spraying,z2-Jb1riPl0,56,66,train
water sliding,z2-KQM6I7cg,10,20,train
mixing colours,z20bKUbmP10,3,13,train
cutting cake,z20jgDC6UJI,36,46,train
poking bellybutton,z239FRzGnXM,279,289,train
playing american football,z23vcoRLtZ8,25,35,train
taking photo,z258-4gwyyo,64,74,train
wading through mud,z25IA_hR_QQ,29,39,train
splashing water,z25Yn8uR9og,1,11,train
finger snapping,z268J7CAFNQ,6,16,train
building lego,z26UsPOixvE,2,12,train
peeling apples,z275LeheoXQ,0,10,train
golf chipping,z27CXcP41x0,128,138,train
breaking boards,z27LKhmOd3M,13,23,train
building lego,z27gl4Fcg6c,223,233,train
stacking cups,z2868PEqdis,555,565,train
pillow fight,z289v60bM00,109,119,train
riding camel,z28OWMNQRr0,16,26,train
pulling espresso shot,z28voHv_ZSE,0,10,train
playing accordion,z290nNRNDYg,92,102,train
drawing,z297txe2dj0,172,182,train
cumbia,z29Aaj-66oU,34,44,train
pillow fight,z29E45vv6N0,48,58,train
peeling potatoes,z29LYZW-dP0,23,33,train
arm wrestling,z29Ysl590FU,13,23,train
bartending,z29cuwLmLXM,132,142,train
kitesurfing,z29uu2-9RuU,45,55,train
feeding goats,z2AqqmXDpJ8,2,12,train
braiding hair,z2B3LR3wsOg,119,129,train
laying concrete,z2C1Hrp0hIE,105,115,train
pouring beer,z2C8WJI62yc,0,10,train
disc golfing,z2CtAn-Pu6E,28,38,train
chiseling wood,z2CwG0Fw_Co,51,61,train
pulling espresso shot,z2D1mROlO4U,169,179,train
skydiving,z2D4aw88knM,259,269,train
preparing salad,z2DCOF1t2es,290,300,train
golf driving,z2DXi5gEJQQ,7,17,train
walking the dog,z2E1XLxH7cQ,30,40,train
putting on eyeliner,z2EiY1dNevs,28,38,train
uncorking champagne,z2ExsDCOZcQ,19,29,train
gymnastics tumbling,z2F8McIJiNk,40,50,train
playing violin,z2FFR_mjpUo,218,228,train
head stand,z2FG2uE9v74,107,117,train
jumping into pool,z2Gr3IDFNLE,16,26,train
photocopying,z2H-lNgVMK4,22,32,train
changing wheel (not on bike),z2HZZ8ofEzY,364,374,train
lawn mower racing,z2HlWzyNtjM,181,191,train
driving tractor,z2HqPCjm2vQ,778,788,train
tasting food,z2HqxeUjWZo,42,52,train
sign language interpreting,z2HuI4unj-o,183,193,train
playing clarinet,z2IcCIRBrd8,323,333,train
jaywalking,z2JUvoiVTsk,0,10,train
trimming shrubs,z2JcffiXVfE,42,52,train
poaching eggs,z2KDAj8nASQ,0,10,train
shaving legs,z2KYKo43FhM,19,29,train
breading or breadcrumbing,z2Kam0SU748,154,164,train
hugging baby,z2LNzpfECi8,2,12,train
eating cake,z2LfGxHnk4k,116,126,train
huddling,z2LnEu-z94U,17,27,train
cutting pineapple,z2Lna25qn5A,65,75,train
playing laser tag,z2LtH3TOSNc,22,32,train
kissing,z2LtVJoZCKQ,23,33,train
burping,z2N8jtx8YyA,0,10,train
playing cricket,z2NbzYN-G6o,16,26,train
blowing glass,z2NqQdoT4xQ,62,72,train
directing traffic,z2NtxEoGdb4,6,16,train
getting a haircut,z2OaXYuK_H8,36,46,train
punching person (boxing),z2P7yzmLSvg,62,72,train
swimming breast stroke,z2PLbFfB6AE,67,77,train
swimming front crawl,z2PLbFfB6AE,81,91,train
hurling (sport),z2PWS8mDNe4,262,272,train
waving hand,z2PYrH28FfU,0,10,train
tying bow tie,z2PgC-TxWHc,35,45,train
silent disco,z2PjibgPzHQ,24,34,train
swimming breast stroke,z2PpxZIiCfw,7,17,train
watching tv,z2Qi5iLWnLI,12,22,train
waxing armpits,z2RPi77eRCM,186,196,train
fencing (sport),z2SklCTRvbs,206,216,train
carving marble,z2T6PCT8NJM,0,10,train
sweeping floor,z2Toc3tT8aA,19,29,train
spinning poi,z2VFPv281As,4,14,train
pouring milk,z2WXUe1Pm7E,16,26,train
passing American football (not in game),z2X6FyoE_wY,31,41,train
pumping gas,z2XgsZ_QHCM,58,68,train
playing nose flute,z2XtuerNyFs,4,14,train
planing wood,z2Xv55Qcpxk,5,15,train
long jump,z2YKIAagCrw,15,25,train
tap dancing,z2ZO2jnPKXU,26,36,train
riding mechanical bull,z2ZVEvhTnKk,20,30,train
playing flute,z2_x9IFMQp4,0,10,train
opening bottle (not wine),z2a-t7WC96M,4,14,train
throwing axe,z2anCcMUiMw,0,10,train
tossing salad,z2b1IcbMLwY,169,179,train
disc golfing,z2bk-raZPW4,99,109,train
cumbia,z2bkdmD0RSk,22,32,train
delivering mail,z2c8i9DOvRA,4,14,train
silent disco,z2cF2cI1tmk,18,28,train
playing poker,z2cvsmvFbQ4,91,101,train
trimming trees,z2d9Srt3QB0,12,22,train
tagging graffiti,z2dOXp4jRwE,4,14,train
snowmobiling,z2dtKVMeQ2k,916,926,train
arranging flowers,z2dxhg7D51k,89,99,train
bartending,z2dyw9L3vh0,129,139,train
throwing axe,z2ea6tREP4s,149,159,train
paragliding,z2ep_MEGow0,24,34,train
blasting sand,z2fMv6iwu7M,2,12,train
dancing charleston,z2ga5A--8as,246,256,train
tiptoeing,z2gz-CzQqno,1,11,train
cracking neck,z2h5uIROcls,14,24,train
cleaning shoes,z2hUkiBvFRw,18,28,train
cumbia,z2i1AR8Hsms,194,204,train
roasting marshmallows,z2iCGr5XX84,52,62,train
climbing a rope,z2iX5lI21O0,11,21,train
dancing gangnam style,z2jer5hWx1E,81,91,train
golf driving,z2jgtdgtib8,5,15,train
dodgeball,z2jhS6BOSRs,352,362,train
decorating the christmas tree,z2jiwI1vEGk,151,161,train
cheerleading,z2jiyBe_GQ4,90,100,train
zumba,z2jxgepivRM,53,63,train
zumba,z2kMVJWpGxU,38,48,train
abseiling,z2kq2yctsJk,55,65,train
flipping pancake,z2krxdQm69s,25,35,train
dancing ballet,z2lDdH9UohI,2,12,train
playing recorder,z2lMN95g5n8,1,11,train
massaging back,z2lVSIndrG0,241,251,train
snatch weight lifting,z2lqmthBSbo,59,69,train
using circular saw,z2mBecn8_yY,13,23,train
pouring beer,z2mKCyElR9A,15,25,train
filling cake,z2mvZqVmUPs,98,108,train
hugging baby,z2nkst5ewuk,3,13,train
spray painting,z2oKFnYk2UE,134,144,train
ice skating,z2pB6H4wgRA,16,26,train
stretching arm,z2pJVuS2Kzk,304,314,train
getting a piercing,z2qG-TOSwqw,39,49,train
flipping pancake,z2rdsytTow8,5,15,train
laughing,z2ryfkqDYU4,24,34,train
twiddling fingers,z2ttRJfWxyA,0,10,train
attending conference,z2uGBM6w5jo,21,31,train
shining flashlight,z2vQxVcDi44,206,216,train
playing pinball,z2vUtzBToBQ,514,524,train
plastering,z2wVuWlvnO8,367,377,train
pushing car,z2x1GvLl-3k,48,58,train
blowing leaves,z2xNIbUZQe8,64,74,train
opening coconuts,z2xZX0KkXes,0,10,train
ski jumping,z2x_5Xfh2UU,4,14,train
waking up,z2yDMbMv2xU,5,15,train
blasting sand,z2ySm6Vbuf8,90,100,train
opening refrigerator,z302M6dzYOk,221,231,train
milking goat,z308JZBZ-04,24,34,train
mopping floor,z30TR06wPuw,47,57,train
pole vault,z30t2kcpCU4,103,113,train
throwing ball (not baseball or American football),z31CEC8Jkps,0,10,train
delivering mail,z31ai6VzOTo,1,11,train
playing piano,z31nwxiXUDo,6,16,train
dribbling basketball,z32pNHg448w,17,27,train
talking on cell phone,z34HIRR2fVs,26,36,train
curling (sport),z34eNh24zTc,1380,1390,train
skipping rope,z34iwcu5zxw,152,162,train
chopping wood,z359BYjWXKU,18,28,train
playing flute,z35KXRUGT04,0,10,train
playing piccolo,z35KXRUGT04,43,53,train
spray painting,z35eZzUzNgc,214,224,train
wrestling,z35jybYSyR4,34,44,train
stretching arm,z36VkNquoKs,0,10,train
historical reenactment,z36i5Z5_PS0,40,50,train
playing lute,z37Kb6t0oc4,59,69,train
shouting,z381dAZYnfs,29,39,train
silent disco,z383MIOUlpo,45,55,train
fixing hair,z38CeYK6O4Y,319,329,train
eating carrots,z38fibkryfw,73,83,train
tying knot (not on a tie),z391obzuzO0,16,26,train
moving furniture,z39myCqb0Fk,23,33,train
playing trumpet,z39zUwEl0w8,7,17,train
shoveling snow,z3AWqiJSDUg,64,74,train
jumping into pool,z3AsAeIIB7k,3,13,train
playing american football,z3AycFvDNrE,6,16,train
shoveling snow,z3BxHEoWs20,0,10,train
pillow fight,z3CLz8gDReQ,13,23,train
walking on stilts,z3D3Bjcgzo4,48,58,train
sword fighting,z3DUJng0T3A,19,29,train
putting in contact lenses,z3DULnlETSU,72,82,train
using puppets,z3DZqSDl3W8,576,586,train
directing traffic,z3DlSFWrLfY,92,102,train
eating chips,z3EBumM45l8,34,44,train
sanding floor,z3EuTFyuLuQ,21,31,train
disc golfing,z3G3EjRozDs,0,10,train
playing tennis,z3G3_M-fq8I,52,62,train
dancing ballet,z3G3aq7olkE,32,42,train
playing paintball,z3G8taVAwOI,1,11,train
marching,z3GAXmEf_Zk,68,78,train
building lego,z3GFxcuDZ6o,325,335,train
massaging person's head,z3GKmakKkl8,45,55,train
tango dancing,z3GvArq4Zzs,80,90,train
playing guitar,z3H-yUnKCxI,135,145,train
moon walking,z3H2e1_ltTQ,15,25,train
shot put,z3I78J567qs,5,15,train
walking through snow,z3IDGVv_I0k,32,42,train
bodysurfing,z3IHXzkS2Ck,24,34,train
flying kite,z3IUuomPfwE,10,20,train
testifying,z3IuZagQQIg,1,11,train
cleaning pool,z3JYb1dm1FI,8,18,train
tiptoeing,z3Jl46ReGM4,12,22,train
tying necktie,z3KY_68YtRk,117,127,train
shot put,z3Ka2jztY5M,1,11,train
wood burning (art),z3KpKanDtY8,55,65,train
playing poker,z3LXsc9PU6U,40,50,train
massaging back,z3Lm9pFpFzg,831,841,train
swimming with dolphins,z3MeLzM-l8w,7,17,train
petting horse,z3MvxapoQQE,50,60,train
disc golfing,z3N84MZQVJg,691,701,train
shooting goal (soccer),z3Ne69O9iy4,3,13,train
water sliding,z3O9BA6Ta_k,23,33,train
baby waking up,z3OrhI637i0,5,15,train
throwing discus,z3PGV4TAz_A,1,11,train
country line dancing,z3PopUWFqhM,51,61,train
trapezing,z3QRzx3Il6Q,12,22,train
weaving basket,z3RF89CNako,382,392,train
situp,z3S9PQiSaMM,54,64,train
motorcycling,z3SBs3GIcyU,171,181,train
playing field hockey,z3SxAEgQd_0,63,73,train
skipping rope,z3T07IFhvcY,397,407,train
entering church,z3TdBXFnUV0,1,11,train
sign language interpreting,z3UAdwoAVz8,317,327,train
spinning plates,z3UoR4J7IgI,5,15,train
filling eyebrows,z3V9S0XHGu8,358,368,train
hopscotch,z3VSmVLC800,145,155,train
shot put,z3VWt2AcN6Y,0,10,train
exercising arm,z3VyCno16LI,108,118,train
poking bellybutton,z3WPW74Fq_Y,15,25,train
making paper aeroplanes,z3WhgXGman8,131,141,train
shooting basketball,z3WlIafBi4o,0,10,train
pouring milk,z3XSyfBsbWw,1,11,train
playing clarinet,z3Y5005qD0Y,357,367,train
passing American football (not in game),z3Y5R1P7iqk,45,55,train
moon walking,z3YPp15e2NI,39,49,train
hugging (not baby),z3YflzmZtxc,0,10,train
sharpening pencil,z3YhIxkED1Q,0,10,train
walking the dog,z3ZVrs5RkzE,94,104,train
tobogganing,z3ZkpgqDkww,6,16,train
spraying,z3_CPSU6elM,213,223,train
tying shoe laces,z3_uc5QJoac,0,10,train
polishing furniture,z3a849FvElU,8,18,train
using segway,z3ao5kYys3Y,2,12,train
polishing metal,z3bS5QoQ5_I,49,59,train
licking,z3cL2BpYIso,1,11,train
massaging legs,z3cfn0ZHabo,35,45,train
visiting the zoo,z3dBQlYnM0M,41,51,train
breathing fire,z3dE-h2zw6U,26,36,train
roller skating,z3eML9dkza4,1,11,train
air drumming,z3eOdxD9OMA,36,46,train
longboarding,z3etL4JjA7E,106,116,train
throwing ball (not baseball or American football),z3fhqoDg1t0,11,21,train
tasting food,z3fqPwHj_Ak,118,128,train
fixing bicycle,z3ftMtk_YfE,10,20,train
playing ping pong,z3g1wANLoyI,26,36,train
digging,z3gKG-hqFB4,4,14,train
gold panning,z3gUWeuzzoY,72,82,train
egg hunting,z3gWHxnIuF4,10,20,train
catching fish,z3gic4h9Z3A,458,468,train
snorkeling,z3gnHOC9eTU,10,20,train
historical reenactment,z3gqiFYFXIs,0,10,train
blasting sand,z3hBXCvYIuk,92,102,train
playing trumpet,z3hTHVdYi-A,127,137,train
petting cat,z3k3HBRepUs,3,13,train
riding camel,z3kkSRbahfE,23,33,train
skydiving,z3lOreoDYaY,11,21,train
barbequing,z3lUGOoFqQk,3,13,train
swimming with sharks,z3mALtw4teI,100,110,train
chewing gum,z3msD16Oa9U,41,51,train
testifying,z3msZ4-vlro,129,139,train
grooming horse,z3mz90Gh6PA,87,97,train
belly dancing,z3nc_SCAcY4,93,103,train
pushing wheelbarrow,z3nj4CUNr4Q,19,29,train
bending metal,z3oVTVG3o04,5,15,train
clam digging,z3ooC2V6XX0,28,38,train
shredding paper,z3oysbPliR4,125,135,train
situp,z3qU7sNCJOE,29,39,train
arranging flowers,z3rXGCzH27k,10,20,train
juggling balls,z3sB0xT5tsU,6,16,train
jumpstyle dancing,z3sbTcBFOl4,0,10,train
braiding hair,z3svnspEdAI,291,301,train
running on treadmill,z3tBcuWcENI,19,29,train
twiddling fingers,z3tEMF_sgFk,13,23,train
smashing,z3tQn4Itjkg,26,36,train
making horseshoes,z3tei6m07lc,36,46,train
washing hair,z3tpU6gWpTQ,24,34,train
tapping guitar,z3u4x4CjtlE,164,174,train
building sandcastle,z3uCdOysoVU,21,31,train
playing recorder,z3uLmfGL9sY,72,82,train
shaping bread dough,z3vUSCR-_uQ,16,26,train
playing scrabble,z3vyHvc-bow,62,72,train
catching fish,z3w5K8wpKY4,15,25,train
putting on shoes,z3wIANAEU4g,17,27,train
battle rope training,z3wUkLFZuVg,11,21,train
waxing chest,z3wWiiK3xuE,33,43,train
battle rope training,z3wyCm0Ei1M,19,29,train
sword fighting,z3x-jWeeCko,0,10,train
busking,z3x-kccMBjA,34,44,train
poaching eggs,z3x5iFLGVtc,72,82,train
docking boat,z3xIJMsUUgk,45,55,train
cooking on campfire,z3xLzi_ZTjM,443,453,train
contorting,z3xa5Rq8d4Q,112,122,train
calligraphy,z3xywBiAg-U,127,137,train
hugging (not baby),z3y5nZiyfgs,69,79,train
playing harp,z3yEyiRLjcI,45,55,train
dancing gangnam style,z3yUbX6M4cM,46,56,train
grooming dog,z3yuxbTwiCE,52,62,train
riding a bike,z3zQv81KC8I,36,46,train
yoga,z3zUevHyeQQ,140,150,train
surfing crowd,z3zcGLnJqUc,42,52,train
hand washing clothes,z4-AjWWywSs,0,10,train
tying knot (not on a tie),z4-BM9NjVNg,8,18,train
playing field hockey,z4-k0DLyxiY,449,459,train
drawing,z4-mXzYPL64,1,11,train
building sandcastle,z4-nbYTcevQ,50,60,train
massaging legs,z4-y4ULFZFk,758,768,train
contorting,z40xecTPPG0,57,67,train
tasting beer,z41AiZ62SCk,441,451,train
fixing bicycle,z42CEFBRK3E,107,117,train
folding napkins,z43F7NETE8I,389,399,train
crying,z43NGtXxtdQ,151,161,train
brushing hair,z43nLXEhRxA,7,17,train
watching tv,z43yzQ2vX5Y,23,33,train
snowmobiling,z44M0UkK92E,89,99,train
shooting basketball,z44lu9hsyQs,92,102,train
dribbling basketball,z45mvIWoBbk,113,123,train
spinning poi,z45pnN0Ws9w,21,31,train
doing jigsaw puzzle,z47EMrxtQn8,29,39,train
watching tv,z47pK5j1LG8,3,13,train
walking on stilts,z48IjbSYF0I,82,92,train
doing sudoku,z48c6GO4auE,97,107,train
skipping rope,z48kSSKMoXo,61,71,train
dancing gangnam style,z48nDctCwLs,29,39,train
making slime,z48sPQ_jjiA,201,211,train
playing squash or racquetball,z49-79QS1bs,16,26,train
putting on foundation,z49U6PuTLq0,256,266,train
surveying,z49bc0JX9fM,18,28,train
ripping paper,z49c1vSBOKo,0,10,train
surveying,z49pPpofFr8,0,10,train
swimming with dolphins,z4A4O2ZPhRw,54,64,train
building shed,z4AxcMph3FU,113,123,train
using segway,z4BfWJmCriM,2,12,train
crying,z4BiJGDD4Vw,33,43,train
cartwheeling,z4CCFo7j34E,0,10,train
giving or receiving award,z4CvplxcXgw,871,881,train
tobogganing,z4DElQ4_vQA,54,64,train
flipping bottle,z4DT4_9Flgg,30,40,train
bartending,z4DuIviYbCM,14,24,train
stacking cups,z4EThlCxDpQ,24,34,train
picking apples,z4Ei3FIOIRY,26,36,train
playing scrabble,z4FchVYcUwc,40,50,train
shoot dance,z4GVVXWnYEo,41,51,train
playing recorder,z4Gr5ANMICc,75,85,train
using segway,z4HJTCSwiyQ,201,211,train
breathing fire,z4HOLTYo9_M,25,35,train
geocaching,z4HV2IEMCRg,75,85,train
building sandcastle,z4Hw_oHaMCA,73,83,train
feeding goats,z4I482JXMs0,36,46,train
headbutting,z4JmyoBlryY,13,23,train
massaging legs,z4K4Qf58M_4,40,50,train
sailing,z4KpTLo8FQo,70,80,train
springboard diving,z4LG5qPipgc,242,252,train
gymnastics tumbling,z4LZBPNCe_o,73,83,train
swing dancing,z4LejBg5tzk,26,36,train
playing dominoes,z4M17fj-pn4,21,31,train
licking,z4MtKlnorTg,27,37,train
cleaning gutters,z4N3fUSAVWw,1,11,train
surfing water,z4OdBDxCgsk,187,197,train
bouncing ball (not juggling),z4OeGW-faTg,26,36,train
eating nachos,z4OfXS5VP-M,0,10,train
swing dancing,z4Oifw-btbM,54,64,train
sharpening knives,z4PhyBbdJIw,14,24,train
inflating balloons,z4QGD9ftUyI,29,39,train
throwing axe,z4QN92Irsc8,1,11,train
gargling,z4QRspPNI-I,8,18,train
breaking boards,z4QTzmWl6QI,21,31,train
playing rounders,z4QeTqPEp4s,3,13,train
checking tires,z4Si8bYBdJU,89,99,train
swinging baseball bat,z4TIMq5f4q4,11,21,train
stretching leg,z4Tbto1VIts,47,57,train
writing,z4Tqz_IIk4U,255,265,train
metal detecting,z4UOIZg-5bU,72,82,train
bouncing on bouncy castle,z4V28FedjLQ,29,39,train
eating doughnuts,z4V9ohaUjns,24,34,train
sticking tongue out,z4VXV6lGSl0,2,12,train
surfing crowd,z4Vg5Dx2T5g,275,285,train
cutting pineapple,z4Vqscdznjc,67,77,train
cleaning windows,z4VvAU2FgIA,10,20,train
mixing colours,z4WLxpI_ZyY,333,343,train
tying necktie,z4WpEc8y1yc,15,25,train
chopping meat,z4X28pvEGsM,96,106,train
eating carrots,z4XFIKjBAjA,134,144,train
planting trees,z4XMaLCYQRs,409,419,train
tying necktie,z4XcalIj49Y,3,13,train
salsa dancing,z4Y3n57ltak,2,12,train
scrambling eggs,z4Y4S-7VDAo,30,40,train
windsurfing,z4YIk0P-K_g,9,19,train
pillow fight,z4YpGV9annk,216,226,train
belly dancing,z4YwPftMuHo,6,16,train
changing wheel (not on bike),z4ZfBi0faK8,46,56,train
sewing,z4_6M6qoxGU,145,155,train
peeling potatoes,z4_OuffZPAo,0,10,train
tightrope walking,z4_TU__1KEg,7,17,train
sailing,z4a5uZOxWko,144,154,train
laying tiles,z4aCs1jNbLE,320,330,train
tapping guitar,z4aqF1tX7Jw,4,14,train
playing bagpipes,z4asgMSEtcA,51,61,train
smelling feet,z4bH5AV7R0M,2,12,train
pouring wine,z4bU_zhdVHE,48,58,train
riding mechanical bull,z4bWNGKbo6M,11,21,train
dyeing eyebrows,z4byvDJ2PyA,198,208,train
juggling fire,z4cJUn9b6Zg,286,296,train
hugging (not baby),z4d5kvWerxQ,0,10,train
pretending to be a statue,z4e1DKJzih8,23,33,train
counting money,z4eVr7xXSxk,4,14,train
shredding paper,z4feaeaINTU,23,33,train
curling hair,z4ftMw3c_JA,155,165,train
cracking knuckles,z4g2CAFrRuI,0,10,train
shaving legs,z4gwjXIxfW8,62,72,train
breading or breadcrumbing,z4hGXYJE2IE,32,42,train
playing gong,z4j51aP7sm4,115,125,train
chopping wood,z4k3SfSt4Fk,132,142,train
yoga,z4kL-ujwgo0,60,70,train
squeezing orange,z4kNGqWo_Fg,35,45,train
sewing,z4kR01-wALY,263,273,train
archery,z4kfjk4kpxE,12,22,train
silent disco,z4lnxaBxH_0,10,20,train
slicing onion,z4mVnmIvweI,33,43,train
massaging person's head,z4nAwHGwT_4,48,58,train
gospel singing in church,z4ns3EvpQrU,79,89,train
capsizing,z4o9jiYoJBM,157,167,train
preparing salad,z4pOizu3-SY,330,340,train
wrapping present,z4pZ-lgOa5E,60,70,train
lawn mower racing,z4psJwjJrPo,24,34,train
pulling espresso shot,z4q1B7--PlQ,80,90,train
pushing cart,z4qxGoaOuOA,7,17,train
sneezing,z4r5CpaTKh0,1,11,train
waving hand,z4rU3k7r7u4,19,29,train
changing gear in car,z4rjmrPXMEk,0,10,train
rolling eyes,z4rwMgItlB0,0,10,train
cleaning gutters,z4sc3cc6i6I,46,56,train
shuffling feet,z4st9FmWqLc,15,25,train
running on treadmill,z4uRySOsb3E,23,33,train
playing bagpipes,z4uS0iTsf_0,130,140,train
