label,youtube_id,time_start,time_end,split
playing flute,YDG1MfAdBL4,0,10,train
playing piccolo,YDG1MfAdBL4,99,109,train
looking at phone,YDIFBlrc7YA,81,91,train
drawing,YDIks5wa3mE,260,270,train
swing dancing,YDJ03cVn1rs,1397,1407,train
scrambling eggs,YDJu_kSzEog,58,68,train
kitesurfing,YDK3kCGfiWA,78,88,train
somersaulting,YDKgROjbgDc,4,14,train
getting a piercing,YDKzS0fFTb8,0,10,train
exercising arm,YDLDpi5o6yE,25,35,train
smashing,YDLRsHql_V4,8,18,train
grooming horse,YDLW8mihntg,9,19,train
embroidering,YDLtKo0X3tM,532,542,train
kicking soccer ball,YDM4GRnAR7E,49,59,train
playing billiards,YDM9RwMrCJI,32,42,train
testifying,YDMBSXvRTAA,41,51,train
petting cat,YDMHKM9daCA,39,49,train
doing aerobics,YDMMwrXAeQo,45,55,train
hammer throw,YDMSQhnBjHI,2,12,train
breakdancing,YDMcw3Oqp4k,18,28,train
making snowman,YDNCtSzG-sk,11,21,train
washing dishes,YDNgm6ufrJc,43,53,train
steer roping,YDO9UgC1bjI,43,53,train
directing traffic,YDOnxMMZBmI,19,29,train
brushing teeth,YDOtFeypHJQ,133,143,train
blowing nose,YDPhBQA_hTY,3,13,train
paragliding,YDPo8tBW9A0,21,31,train
pushing car,YDPqPZuNckg,51,61,train
grooming cat,YDQNfXZtWwY,57,67,train
mopping floor,YDQpsUQ5gHY,3,13,train
sucking lolly,YDRN_wSbN-4,355,365,train
sanding wood,YDRoBfmTO0s,19,29,train
base jumping,YDRz0yV7034,79,89,train
faceplanting,YDSItPaV4No,0,10,train
playing guitar,YDTB6MG1Nvo,208,218,train
drumming fingers,YDUja1An8do,30,40,train
vacuuming car,YDUqhjYkODQ,26,36,train
playing harmonica,YDVwg3UNy4Q,7,17,train
faceplanting,YDWBn4hHSDU,2,12,train
pushing cart,YDWnapdcqIk,10,20,train
lock picking,YDWtTUv_g9Q,207,217,train
carving marble,YDYiIiO1lGU,76,86,train
riding a bike,YDYxHRMWQzo,133,143,train
jumping into pool,YDZZ7EU_s60,61,71,train
bouncing ball (not juggling),YDa6kmH3H1s,31,41,train
drinking shots,YDa_Ra8xSq8,10,20,train
spray painting,YDbxVJEFyvI,16,26,train
pirouetting,YDcLDX29D28,0,10,train
card stacking,YDcSNgDhphk,17,27,train
blasting sand,YDdIYHMs_vE,14,24,train
skipping rope,YDdTRLKPu80,1,11,train
fidgeting,YDdUoKrqGkc,32,42,train
golf driving,YDdgHkyuS54,66,76,train
attending conference,YDdlX0ipeCE,51,61,train
walking the dog,YDe7XxJQnNM,177,187,train
playing poker,YDeQazGjg_Y,54,64,train
using puppets,YDe_jQ6MZLc,102,112,train
steer roping,YDebWR8w3mY,0,10,train
hand washing clothes,YDf1j7XlmqY,38,48,train
riding unicycle,YDfCkB20onE,40,50,train
cutting pineapple,YDffx1f-oFs,2,12,train
triple jump,YDfu8fQnSnc,3,13,train
playing bagpipes,YDg-KCilGIo,132,142,train
capoeira,YDg4lwqnB4A,9,19,train
water skiing,YDgNsRTiFh0,0,10,train
twiddling fingers,YDgPKS-a-hs,50,60,train
cutting nails,YDh9qEcdGVM,52,62,train
riding scooter,YDiDZFpjAQI,39,49,train
blowing leaves,YDjrHg6S_cs,6,16,train
putting on foundation,YDjuJFohJFg,19,29,train
eating nachos,YDkOpJbKn5A,46,56,train
jaywalking,YDkQoyxYsgQ,5,15,train
slacklining,YDkuc0Tdy0c,11,21,train
washing hair,YDlXZeUVc2E,226,236,train
shooting basketball,YDm-Iq338CA,377,387,train
making a sandwich,YDmM6WERa0w,0,10,train
dumpster diving,YDmWYYHUbvc,64,74,train
pirouetting,YDmYJ0vUVJ0,19,29,train
bathing dog,YDn2EcQIKNA,127,137,train
directing traffic,YDnHC4Y2F5k,0,10,train
whistling,YDnIsR5hAeo,7,17,train
jumping jacks,YDnfgJpSpoI,59,69,train
playing harp,YDnncEScKgI,129,139,train
water skiing,YDo-rr3kMS4,8,18,train
playing ukulele,YDoE31Rlbv8,0,10,train
carrying weight,YDoYfkY1eRw,38,48,train
robot dancing,YDp3Wy4A_ac,187,197,train
card stacking,YDpQzhPlkYc,0,10,train
brushing floor,YDpiHjK0N50,16,26,train
finger snapping,YDpn-FGgRZ4,0,10,train
slicing onion,YDps7lgAAFs,13,23,train
cooking on campfire,YDqP4hjb-kQ,35,45,train
tying knot (not on a tie),YDqz91malpw,40,50,train
hurdling,YDrVWynWdKw,16,26,train
baby waking up,YDs0j9WyKik,403,413,train
swimming breast stroke,YDstqPEIkn4,145,155,train
fly tying,YDtG9S0uPjo,426,436,train
karaoke,YDuLh_VrC9c,239,249,train
texting,YDuaM3-QALU,147,157,train
paragliding,YDukfC0VeKU,0,10,train
sharpening knives,YDvFo04iHiU,30,40,train
using megaphone,YDvmkdoURWw,0,10,train
uncorking champagne,YDvv28NNbcI,61,71,train
shaping bread dough,YDw55j6WBKo,11,21,train
checking tires,YDwTarJT_k0,9,19,train
lock picking,YDwd9f4Ize4,4,14,train
putting wallpaper on wall,YDwmY071I84,51,61,train
wood burning (art),YDx-lnCOtr8,22,32,train
playing pinball,YDx4Am5fMuM,39,49,train
pushing wheelchair,YDzZz8WrKeA,0,10,train
slacklining,YDzcg_JGCRE,7,17,train
belly dancing,YE-PPxh7LB8,475,485,train
carving wood with a knife,YE-VdiiYxpc,78,88,train
scrambling eggs,YE-pcGYtI9Y,52,62,train
surfing crowd,YE0qfGD19wg,12,22,train
hula hooping,YE0vF4ilAmY,110,120,train
being excited,YE11bZzGVw0,0,10,train
laying stone,YE1TV_74F9Y,112,122,train
tobogganing,YE1TqxzeX0U,52,62,train
lighting candle,YE1pEamFeao,259,269,train
hugging (not baby),YE1pRnzK3h4,278,288,train
scuba diving,YE26EF5fy6Y,57,67,train
playing tennis,YE2Es3oshQg,595,605,train
golf putting,YE2d2kwcbjY,2,12,train
bouncing on bouncy castle,YE2qP8uK-Hg,0,10,train
brushing hair,YE33QhHyqbE,4,14,train
putting on lipstick,YE38xEjP0k0,26,36,train
training dog,YE3tpW6av-I,14,24,train
blowdrying hair,YE4H1O7ZMZA,70,80,train
trapezing,YE4VPZsTBj0,48,58,train
chiseling wood,YE4diB3Hf6M,6,16,train
petting animal (not cat),YE5WKb-ZBXM,32,42,train
playing cricket,YE5e01UyABQ,54,64,train
playing shuffleboard,YE5jJGfzSdE,178,188,train
battle rope training,YE5pd7WH9zE,4,14,train
cleaning shoes,YE6RV36rx7o,15,25,train
using a paint roller,YE6bYRPilzs,35,45,train
curling hair,YE7jkKxzh3A,381,391,train
standing on hands,YE7zKx7PUPs,3,13,train
swing dancing,YE8IAYdFIns,0,10,train
yoga,YEA7Z48eNN8,138,148,train
playing checkers,YEAlZd1fVWA,6,16,train
spinning plates,YEBy9vQLRoE,10,20,train
folding paper,YEC9Vsg9yug,22,32,train
walking on stilts,YECT04TatzA,3,13,train
sticking tongue out,YECocK0aex4,5,15,train
throwing water balloon,YECy4HsvWJk,30,40,train
peeling banana,YEDIpe52Kfw,36,46,train
shuffling cards,YEDQByrFBFQ,52,62,train
sneezing,YEDUJ30wknQ,18,28,train
golf chipping,YEDjLfW7ODQ,65,75,train
triple jump,YEDn6gNbAEI,10,20,train
falling off bike,YEDoxSy0xa0,0,10,train
singing,YEDxo-HO58Y,90,100,train
playing slot machine,YEEFCJOmc2A,0,10,train
golf putting,YEEOioj7KvA,121,131,train
kicking field goal,YEF0ihzJFeU,53,63,train
head stand,YEF4y_rrRiI,0,10,train
skiing crosscountry,YEF6FBC2lIg,24,34,train
running on treadmill,YEFYkBIrGGk,0,10,train
massaging neck,YEFiAOE00Y4,108,118,train
licking,YEFjiY5HmKw,100,110,train
flint knapping,YEFzsIIR2Vo,278,288,train
breakdancing,YEGCzV0UqkY,135,145,train
skipping rope,YEGlIUUXsoY,0,10,train
adjusting glasses,YEHF2e1poiU,26,36,train
eating hotdog,YEI7nmkbgQA,40,50,train
twiddling fingers,YEIpgLOOoP4,34,44,train
setting table,YEIyltPy5Hc,52,62,train
drinking shots,YEJ07cJXa0k,16,26,train
arguing,YEJ8PC3Ojfk,15,25,train
tasting wine,YEJfLoFlvdg,43,53,train
climbing ladder,YEK9SBT7t2k,4,14,train
shooting goal (soccer),YEKXWKkXXFw,7,17,train
raising eyebrows,YEL2A96WHks,10,20,train
putting on eyeliner,YEL9tXlLl6g,46,56,train
geocaching,YELpFHnuasg,110,120,train
getting a tattoo,YELw3u8Cohw,9,19,train
clapping,YEMpRd1JEOU,0,10,train
unloading truck,YENLy5AMVwo,92,102,train
smoking,YENOOCFr-Ac,62,72,train
playing oboe,YENfO_fcOdE,197,207,train
opening coconuts,YENz2Z36nXk,7,17,train
welding,YEO14M_UPkQ,90,100,train
tying bow tie,YEO8ZM-xBDE,67,77,train
headbanging,YEPCUzcwDRc,23,33,train
shuffling cards,YEPWlyiq__4,30,40,train
grooming dog,YEPpu2CEaYo,3011,3021,train
getting a haircut,YEQQ-W4AhJw,200,210,train
delivering mail,YER5_3fEm54,13,23,train
rope pushdown,YESaWfuGZzw,5,15,train
throwing tantrum,YESryL5E7Yo,3,13,train
crocheting,YESw4TNz7VE,160,170,train
jumpstyle dancing,YEU1sIH8q7s,27,37,train
massaging back,YEUiInyarro,171,181,train
washing hair,YEUkgshi8B0,4,14,train
throwing tantrum,YEUw002M6uo,16,26,train
massaging person's head,YEV5tt4ZsKc,3,13,train
chopping meat,YEVykRI2_hU,8,18,train
extinguishing fire,YEW023PGXvU,25,35,train
casting fishing line,YEW_cGDHXDc,146,156,train
writing,YEXB_QhksFc,34,44,train
entering church,YEXmjcAkUOA,0,10,train
building cabinet,YEXwUKHaM14,176,186,train
exercising arm,YEZg7wqCLJs,7,17,train
tasting wine,YEZt4Gv_Rt0,99,109,train
bench pressing,YEa1SA3mnCg,17,27,train
golf chipping,YEaGw-E14z8,86,96,train
riding mechanical bull,YEa_kKjeRA4,56,66,train
petting cat,YEat5KVdESA,0,10,train
playing poker,YEbR5V5LmD8,0,10,train
playing monopoly,YEdI338ax1M,728,738,train
shouting,YEe_DueKQkU,52,62,train
spelunking,YEfLJ_7UF4g,45,55,train
running on treadmill,YEfPYP_7bnc,103,113,train
building shed,YEfdz9sD2us,177,187,train
skipping stone,YEfl5ggZaEk,0,10,train
treating wood,YEfnz2wBciU,0,10,train
putting on lipstick,YEgYzp9PeXw,41,51,train
standing on hands,YEgZwiwwiwQ,7,17,train
recording music,YEgauZaz_ho,18,28,train
abseiling,YEgqBGmmPV8,40,50,train
pouring milk,YEhPdRT-2r0,68,78,train
washing dishes,YEiF8SbpZK4,112,122,train
drawing,YEiHsVDxh3A,29,39,train
fixing hair,YEiViTf8dVE,0,10,train
throwing tantrum,YEkFj1nAnPg,33,43,train
sharpening pencil,YEkP7w6YG6E,15,25,train
bee keeping,YEkb3lyRQNw,6,16,train
ironing,YEkhSw1g3K8,78,88,train
tickling,YEkoKrPmM2c,25,35,train
mountain climber (exercise),YElE_eF3j94,0,10,train
catching fish,YElUHEj8f-E,34,44,train
talking on cell phone,YEldm1krhsw,10,20,train
doing laundry,YElqr647Bw4,64,74,train
playing poker,YEn5WPfjorM,3,13,train
wading through water,YEnNMmfdYiY,8,18,train
clam digging,YEnYisYg0fY,52,62,train
person collecting garbage,YEodAUVgZRs,200,210,train
assembling computer,YEpKSXcujeE,294,304,train
singing,YEpQkKwfwQE,202,212,train
getting a haircut,YEpmEYXlBww,71,81,train
capoeira,YEqCipYbqvc,3,13,train
stretching arm,YEqJvxXW3c0,0,10,train
mountain climber (exercise),YEqaErJAEUI,50,60,train
squeezing orange,YEriGUq9cNU,52,62,train
polishing metal,YEseZQByRag,6,16,train
golf putting,YEt3mjAqDoY,0,10,train
sanding floor,YEtLx3dPBic,71,81,train
rolling eyes,YEtY7kfoDGg,0,10,train
hockey stop,YEtlLshg6bg,61,71,train
playing blackjack,YEtnjDIGyno,8,18,train
situp,YEv-IGxrtA4,8,18,train
playing cricket,YEv0rbsvn-I,73,83,train
tying shoe laces,YEv6FxpMcys,27,37,train
cutting orange,YEvp9RkktU8,31,41,train
putting on lipstick,YEw73z4XzHE,2,12,train
dribbling basketball,YExJT56ecm8,12,22,train
surveying,YExfKaoaLbY,10,20,train
peeling potatoes,YExrL-hhjCs,59,69,train
playing harp,YEyBHIWJ7cQ,1,11,train
fixing bicycle,YEzWJFs_6iM,52,62,train
ice fishing,YEzYFEgyPDY,221,231,train
playing rubiks cube,YEzfPC3R6cA,46,56,train
eating spaghetti,YF-IiB-B9o0,89,99,train
shooting off fireworks,YF-Q4eAqSzY,0,10,train
putting on mascara,YF-VbgPJPo4,8,18,train
giving or receiving award,YF-gl1XlbVU,100,110,train
talking on cell phone,YF0MbuB4wKA,134,144,train
swing dancing,YF0TrfEFr9Q,46,56,train
making jewelry,YF0n64Ph_tc,137,147,train
yawning,YF16TLILKUA,0,10,train
laying concrete,YF1fWB-1z5I,70,80,train
playing accordion,YF1r57FM7SI,60,70,train
battle rope training,YF1wNsiFy2o,53,63,train
jaywalking,YF1yFrgNrD0,11,21,train
chiseling stone,YF2CnHuPvDg,694,704,train
opening door,YF2TrxlL7s0,2,12,train
weaving basket,YF2e-7ZMImg,748,758,train
packing,YF4IAmjpE68,220,230,train
pushing cart,YF4W8mJTJXs,20,30,train
shooting basketball,YF5W7GCziLk,2,12,train
fly tying,YF5doSEPobM,346,356,train
popping balloons,YF5fQ2fJmec,4,14,train
using remote controller (not gaming),YF5mIVMNlRQ,5,15,train
sharpening knives,YF7RqPdeuVI,17,27,train
tasting beer,YF7tQEV7UQ8,0,10,train
skiing crosscountry,YF8JUvjevPY,29,39,train
sled dog racing,YF8PWe_Xmhg,13,23,train
whistling,YFA4O4E5PIw,38,48,train
kicking field goal,YFA7n0t300o,0,10,train
closing door,YFAthOjtYtI,45,55,train
shuffling feet,YFB20zmy4Ug,3,13,train
tossing salad,YFBDJWi4tsw,226,236,train
building sandcastle,YFBqJdbfAkU,0,10,train
giving or receiving award,YFD9xx-eCFs,11,21,train
shining flashlight,YFDD_xBo9ts,0,10,train
roasting marshmallows,YFDGyx2eGR8,321,331,train
lawn mower racing,YFEEeYfjBrM,23,33,train
using a sledge hammer,YFEJkN16szo,0,10,train
bee keeping,YFEWEiMUgxg,109,119,train
making bubbles,YFEWb83JKYU,99,109,train
digging,YFGk8TJKR8A,60,70,train
dancing charleston,YFGs4FofO1A,54,64,train
pouring milk,YFHqI2c4zQE,26,36,train
treating wood,YFJC-uzo-i4,4,14,train
snowboarding,YFK1x0Cslss,90,100,train
laying bricks,YFKXXDRWqCQ,300,310,train
golf putting,YFKoM82n7Gk,56,66,train
dancing ballet,YFL5NutasNk,0,10,train
giving or receiving award,YFLA1hHpBY4,1186,1196,train
dunking basketball,YFLMEmI2oGQ,5,15,train
throwing water balloon,YFM1NUiLW0c,24,34,train
playing badminton,YFMeX6gTeBU,123,133,train
putting wallpaper on wall,YFNBF5pbJts,160,170,train
skydiving,YFNqeVM84lY,28,38,train
exercising with an exercise ball,YFObUn4C018,61,71,train
separating eggs,YFOiQy4o2bY,0,10,train
land sailing,YFOnn-f08k0,64,74,train
riding camel,YFOuDK9eWIM,10,20,train
bartending,YFOvVqSND_g,93,103,train
calculating,YFPq0iMPRzY,645,655,train
trimming trees,YFPtfTRtL30,2,12,train
bench pressing,YFPyAgFX4l8,0,10,train
climbing tree,YFQ0XVW1xFg,0,10,train
falling off bike,YFQBHYAzic8,2,12,train
laying bricks,YFQzyB7XDPk,90,100,train
playing beer pong,YFRbJ75OStk,2,12,train
bandaging,YFRfLbTKcvE,22,32,train
swing dancing,YFRwR2TlHYY,131,141,train
climbing a rope,YFS4EInYip8,2,12,train
skateboarding,YFSjA_7sLFc,84,94,train
catching or throwing softball,YFT99apdjNQ,485,495,train
eating hotdog,YFTH9p95QLA,592,602,train
tying bow tie,YFTK3FFwnVI,4,14,train
playing violin,YFTO3Uv1t8s,22,32,train
pull ups,YFTrnIjfoIQ,20,30,train
tasting beer,YFTtFR5JKl0,3,13,train
shooting goal (soccer),YFVAfbh8g8E,0,10,train
washing feet,YFVR5y_EtH8,49,59,train
dunking basketball,YFVS0JHPhYA,25,35,train
country line dancing,YFVTLr2z7F0,1029,1039,train
catching or throwing softball,YFVq8Ygw5p0,22,32,train
brushing floor,YFVwNzro8PY,0,10,train
pirouetting,YFWBeg4HSWA,39,49,train
kicking field goal,YFWZjDsd38Y,26,36,train
knitting,YFWag5ORCGs,154,164,train
kicking field goal,YFWvW6gDx-c,0,10,train
seasoning food,YFWzp6fg0iA,88,98,train
waxing armpits,YFYjP6LTii0,0,10,train
welding,YFZ4lAEJBjw,249,259,train
needle felting,YFZ81QfWUe8,154,164,train
using segway,YFZkLh5d5G4,1,11,train
feeding fish,YFZwrYquOmc,1,11,train
alligator wrestling,YF_PFRSjq6E,3,13,train
tiptoeing,YFaL8j05FO0,12,22,train
massaging neck,YFaQj710rVU,19,29,train
putting on mascara,YFaqCl8hk_g,17,27,train
riding elephant,YFbnvNsR2qo,1,11,train
wood burning (art),YFcpZmO2INQ,44,54,train
falling off bike,YFdeab24xt8,8,18,train
person collecting garbage,YFe9nD2BRic,12,22,train
sharpening knives,YFeGAcuAhCw,230,240,train
throwing discus,YFeQRwwcgbQ,0,10,train
taking photo,YFebBnTc868,787,797,train
luge,YFfIQoj-SyY,0,10,train
alligator wrestling,YFfZOLIq8uY,51,61,train
waxing legs,YFgebWpyTTQ,59,69,train
pushing cart,YFggzOXguvs,112,122,train
roasting marshmallows,YFiAe4lLbpo,43,53,train
separating eggs,YFiF0pWyRAo,17,27,train
stacking cups,YFiYarvQdAw,6,16,train
combing hair,YFisKPUfqAU,20,30,train
punching bag,YFjIrnJW6pY,5,15,train
jumpstyle dancing,YFklxHwMiw4,31,41,train
stomping grapes,YFl3V4pYiyM,45,55,train
doing aerobics,YFl5VGZnrCo,10,20,train
putting in contact lenses,YFl6k2qNhR0,0,10,train
bodysurfing,YFlQIBSZqK8,5,15,train
recording music,YFmHC97yrT4,12,22,train
making horseshoes,YFn6DcgYO-M,451,461,train
clean and jerk,YFoO4aaZC7A,72,82,train
playing badminton,YFoWAh1TYOs,259,269,train
jumping jacks,YFomBvauYT0,0,10,train
brushing floor,YFqZeRCpRyw,53,63,train
eating burger,YFr_dVADm4s,32,42,train
uncorking champagne,YFsQ6MqM_FM,9,19,train
hurling (sport),YFsQkNRzN5A,49,59,train
sign language interpreting,YFsQw6j3dMI,65,75,train
blowdrying hair,YFtX0vwK9Zs,48,58,train
plastering,YFuAbmAya90,290,300,train
sucking lolly,YFv5GwUjNFg,238,248,train
playing badminton,YFwUTIZiBXU,5,15,train
curling (sport),YFx1dB6211s,1395,1405,train
drop kicking,YFx3F--zoqY,1,11,train
watching tv,YFxVtxaffp0,96,106,train
riding snow blower,YFyWFDI2v04,29,39,train
laying tiles,YFyb1zP_g-I,317,327,train
pretending to be a statue,YFydYb9ufvs,95,105,train
roller skating,YFymRWr8rBg,21,31,train
dyeing eyebrows,YFzjDh21xkU,23,33,train
gargling,YFznBQbQC0E,0,10,train
waxing armpits,YG-RUCGeZ7E,105,115,train
coloring in,YG-i0u-qeXQ,12,22,train
massaging neck,YG0iQsVufQg,77,87,train
hand washing clothes,YG0lLBCXN00,4,14,train
disc golfing,YG1TW5_a6wg,21,31,train
gold panning,YG1_jy1hHJ8,75,85,train
changing oil,YG20lKvjWSY,102,112,train
brushing floor,YG2Q9lP6Mtc,124,134,train
disc golfing,YG3QKF9V40s,7,17,train
swing dancing,YG491iA8Zg8,33,43,train
cartwheeling,YG4n200uHz8,0,10,train
decoupage,YG50lqwHZXY,337,347,train
playing slot machine,YG50t1-y4LU,3,13,train
playing rubiks cube,YG5uU2whkWs,275,285,train
luge,YG67ShwgkaQ,0,10,train
huddling,YG6fRjCY54o,0,10,train
news anchoring,YG70afIWQZQ,3,13,train
playing cards,YG7R8TSGen4,215,225,train
sword fighting,YG7vM1HDkSk,212,222,train
bottling,YG8Fy2X5Ov0,71,81,train
twiddling fingers,YG8JiyFKQ9M,94,104,train
brushing teeth,YG8ekufupPw,5,15,train
tagging graffiti,YG8hjxPPSQM,32,42,train
cleaning windows,YG8tw3oZYas,2,12,train
celebrating,YG90lu6X42M,341,351,train
changing wheel (not on bike),YG9PTXCHjdA,17,27,train
gymnastics tumbling,YG9hHMSstuo,4,14,train
bottling,YG9p3bAuPjc,24,34,train
tackling,YGAXIzoeIjw,25,35,train
trimming shrubs,YGB3ROXwDsM,23,33,train
wading through water,YGBAKmhG4RE,0,10,train
tossing salad,YGCWsgvE3bU,164,174,train
playing chess,YGCc4_RHbC4,520,530,train
photocopying,YGD5h5JQdIM,38,48,train
yawning,YGD6RWLL4tU,4,14,train
tickling,YGDGebg2XFM,12,22,train
playing trumpet,YGDIIsmqbXI,5,15,train
filling eyebrows,YGDl3g0mbUE,155,165,train
drinking shots,YGFU85-XJGs,0,10,train
javelin throw,YGHERPg4nbo,4,14,train
massaging back,YGILRySRsfU,35,45,train
kicking field goal,YGIvpiDmSS0,11,21,train
opening present,YGIzWfX-48I,305,315,train
brushing hair,YGJ6kOWIYLg,1,11,train
geocaching,YGJVJ1oaAa4,133,143,train
braiding hair,YGJiTCpjzpE,119,129,train
polishing furniture,YGJu867PzDQ,46,56,train
winking,YGKBiZOMfiU,5,15,train
headbanging,YGKIHLSI9Dw,0,10,train
bathing dog,YGKPIzVML08,14,24,train
blowing bubble gum,YGL8cru94ys,63,73,train
cleaning windows,YGLQf1qv0wc,40,50,train
bartending,YGL_0_Khk6Q,675,685,train
spinning poi,YGLqOXnoym8,1,11,train
archery,YGLrXg1Svuo,0,10,train
playing checkers,YGLt7xH_Veg,0,10,train
chasing,YGMJ2PUGilQ,5,15,train
playing american football,YGMMqwZoH8I,6,16,train
hugging baby,YGMPSxnjkY4,0,10,train
krumping,YGMRXNFTlcE,74,84,train
holding snake,YGMU2lWQ7iA,0,10,train
cutting apple,YGMbteKwpL4,90,100,train
tying necktie,YGMsTnKW9OI,120,130,train
walking with crutches,YGO1iCvESsc,11,21,train
cosplaying,YGO54e4C4U8,4,14,train
javelin throw,YGODNc4eNyg,29,39,train
dunking basketball,YGONiGGNp7w,72,82,train
surfing crowd,YGOkqFXg2-k,17,27,train
assembling bicycle,YGPDw4Eal8k,211,221,train
dodgeball,YGPEJ2x0aaE,45,55,train
welding,YGPTmIOYd8I,14,24,train
feeding fish,YGPc_tTONyg,0,10,train
pushing car,YGPchXdOjss,13,23,train
using circular saw,YGPpCdApn70,200,210,train
metal detecting,YGQEA8okBGE,383,393,train
eating ice cream,YGRHY5NnflQ,0,10,train
cosplaying,YGRgO_JLIW8,4,14,train
petting animal (not cat),YGSUl3G4Bdw,59,69,train
snowkiting,YGTPTzge9hM,73,83,train
laying concrete,YGVvBcNzDZQ,4,14,train
shooting off fireworks,YGWOK_vZW7A,7,17,train
pumping fist,YGX-kQb57Vg,29,39,train
lighting fire,YGYeliijR2o,6,16,train
waxing armpits,YGYn84yojyw,12,22,train
playing tennis,YGYvLeZPAaU,16,26,train
moving child,YGZEWu6-_fc,3,13,train
rolling eyes,YG_R_NNxhRs,123,133,train
using a wrench,YGbIJIwhdk8,40,50,train
jetskiing,YGbL7dlUnSM,81,91,train
staring,YGbrQ1LXWbI,61,71,train
pretending to be a statue,YGc6jh_pCMQ,0,10,train
doing laundry,YGcHnRTkFcs,11,21,train
swimming backstroke,YGcSGXGi-0E,32,42,train
walking on stilts,YGcaxJ5QLYI,7,17,train
playing netball,YGd9aJRvk80,10,20,train
writing,YGdMfw_kUf4,1751,1761,train
hugging baby,YGenxC6wcQc,1,11,train
carving marble,YGesLXmD2SE,23,33,train
washing hands,YGf3-SsxFqo,68,78,train
walking with crutches,YGfNvpGA5FA,130,140,train
getting a tattoo,YGf_dVU2xsI,33,43,train
swinging baseball bat,YGg8AfcfrJM,3,13,train
card stacking,YGgSPGopLpY,0,10,train
roller skating,YGh6qYoxqWE,16,26,train
dyeing eyebrows,YGiRSCWrGf0,147,157,train
massaging person's head,YGj7Wh1rU4E,145,155,train
throwing knife,YGjFICwb2rE,14,24,train
sewing,YGl3Kabii4s,72,82,train
cutting pineapple,YGmsUtL2e84,34,44,train
cooking scallops,YGnZwSJvyHM,33,43,train
eating spaghetti,YGod0O_vgOk,29,39,train
needle felting,YGpEUTIY8oo,43,53,train
putting on lipstick,YGpc4BbeBcI,2,12,train
smoking hookah,YGpkUFjcVq8,0,10,train
hockey stop,YGq04isO1_g,4,14,train
stomping grapes,YGq8_T0N5gw,95,105,train
making snowman,YGqQjLjYAR8,0,10,train
lighting fire,YGqVsIugC6g,71,81,train
making pizza,YGqrQH8u9dw,55,65,train
sign language interpreting,YGrJxKZgzp8,19,29,train
cutting cake,YGrVRRXYfAs,49,59,train
sword fighting,YGtfc4NrNg8,10,20,train
playing bass guitar,YGttlqqO9SU,121,131,train
using bagging machine,YGuKHCC0848,0,10,train
putting on shoes,YGulEjA3_d0,46,56,train
pulling rope (game),YGus46dPsrI,0,10,train
plastering,YGuyaxHIwAE,31,41,train
assembling computer,YGvDGiO21j0,0,10,train
playing ocarina,YGvJwSyMv5I,17,27,train
decorating the christmas tree,YGvSIs6rMZA,211,221,train
riding mechanical bull,YGwFc0vsk7Q,158,168,train
situp,YGwG3fDK-6A,72,82,train
changing oil,YGy623kI31E,66,76,train
bodysurfing,YGyNqerzeW8,398,408,train
punching person (boxing),YGyUq_eiXO4,97,107,train
shopping,YGyUuzQmJpw,10,20,train
testifying,YGyyh1mg1Bg,155,165,train
doing jigsaw puzzle,YGzw2jlkl3o,411,421,train
carving pumpkin,YH-fyirFT-Y,77,87,train
rope pushdown,YH-pR9mNG1o,6,16,train
spinning poi,YH03n_tNqOs,184,194,train
waxing armpits,YH1vLj1alqQ,801,811,train
finger snapping,YH21IdxrHOE,27,37,train
mountain climber (exercise),YH29PGDixrM,35,45,train
washing feet,YH2UXTWzwhA,315,325,train
folding napkins,YH2aIw2C_sY,55,65,train
playing billiards,YH31ST6oeqA,367,377,train
unboxing,YH3_D5SPJvU,196,206,train
tasting food,YH4emXWMr94,0,10,train
looking in mirror,YH5BLhhI44s,44,54,train
playing tennis,YH6RGkaO6kc,255,265,train
cleaning windows,YH6_t2u8iNM,33,43,train
bandaging,YH7C5GY9Hkw,23,33,train
bending back,YH7O1jlE4gM,50,60,train
