label,youtube_id,time_start,time_end,split
playing pan pipes,JaGuTN7WUTU,30,40,train
brushing hair,JaHCfWs0NSw,14,24,train
poking bellybutton,JaHOAgolzzA,5,15,train
massaging neck,JaHZMWwibmw,633,643,train
digging,JaHpnUrbeqU,0,10,train
walking on stilts,JaIIHnDfguU,10,20,train
grooming horse,JaJFttBLR7k,182,192,train
smoking hookah,JaJIaSljKxo,21,31,train
changing wheel (not on bike),JaJMAGRFI4w,46,56,train
making a sandwich,JaJo6xGobeY,166,176,train
stacking dice,JaKiVmCG524,34,44,train
needle felting,JaKuD66r9ys,317,327,train
riding or walking with horse,JaLCjhcMdwQ,25,35,train
changing wheel (not on bike),JaLqi4g2_LI,93,103,train
blowing glass,JaLwv7ccmE4,435,445,train
juggling soccer ball,JaMFRrJGjSo,7,17,train
using segway,JaMHh3_q_ws,48,58,train
skipping rope,JaMQUkgzJ7U,32,42,train
mowing lawn,JaMcK4ckpNA,17,27,train
winking,JaMqrZzez3A,0,10,train
bandaging,JaMwEf9P8Ks,38,48,train
chopping meat,JaN0trjPc60,0,10,train
sailing,JaN85eFhxm4,23,33,train
shearing sheep,JaNQw_-m4xM,49,59,train
walking on stilts,JaNsYcDb1Oc,25,35,train
slapping,JaO-ONx96KE,0,10,train
bee keeping,JaOIHUiDfNo,31,41,train
packing,JaOiyy-6qS4,317,327,train
tango dancing,JaOrQGabSsE,101,111,train
sweeping floor,JaOs5y6MTDU,183,193,train
brushing floor,JaOs5y6MTDU,204,214,train
marching,JaOtqJtwvgk,30,40,train
dodgeball,JaOvXD4Hfrc,10,20,train
hopscotch,JaOwxrkYhCE,1,11,train
eating burger,JaPDIcrawJg,28,38,train
swinging baseball bat,JaQVNynOgKA,79,89,train
celebrating,JaQoHGJShFY,17,27,train
throwing ball (not baseball or American football),JaQsjsEOqik,75,85,train
carving pumpkin,JaRFnNsywnI,111,121,train
bookbinding,JaRGzE_8fQI,666,676,train
shooting off fireworks,JaRJTIXwYvQ,2,12,train
playing checkers,JaRV0bUFnNw,45,55,train
busking,JaRYlcMAZ-s,6,16,train
cooking sausages (not on barbeque),JaRi_feNf_4,57,67,train
playing clarinet,JaRpLEniOMY,152,162,train
building sandcastle,JaSOoWtlhV0,5,15,train
photocopying,JaSWeWx07O0,3,13,train
brushing hair,JaTDFxEZ3js,3,13,train
beatboxing,JaTj0Zbl5oc,0,10,train
sawing wood,JaTkO3YWoB0,0,10,train
tap dancing,JaU6J25cG_k,1,11,train
dodgeball,JaUQVLSLSNA,53,63,train
juggling balls,JaVYUN5RN-4,165,175,train
closing door,JaWm9avNYEQ,15,25,train
waking up,JaXAk81ap9w,11,21,train
bungee jumping,JaXMNd3oKqI,128,138,train
installing carpet,JaXi7sD4lxo,149,159,train
playing road hockey,JaYO-H29CEU,237,247,train
motorcycling,JaYb-3ljOc0,7,17,train
shooting goal (soccer),JaYgj6gzQCY,11,21,train
embroidering,JaZ5AsCVkSE,118,128,train
feeding fish,JaZ7SHBZpYM,31,41,train
cheerleading,JaZ8OPNCJWI,210,220,train
rock scissors paper,JaZD5lmiAik,37,47,train
ripping paper,JaZplFcnwU8,62,72,train
grooming horse,Ja_61sGN-1k,2,12,train
stretching arm,Ja_Ymwnas14,28,38,train
stretching leg,Ja_Ymwnas14,51,61,train
looking in mirror,JaaB-PjB7r4,38,48,train
biking through snow,JaaKkVSwloQ,3,13,train
parkour,JaaoB4fwjGI,51,61,train
playing flute,Jab-lm0OBmw,164,174,train
kicking soccer ball,JabPXu_OAmk,5,15,train
coughing,JabQQDoUVKI,7,17,train
hopscotch,Jabxo0Htwho,11,21,train
moon walking,Jac1wy8mEyM,0,10,train
licking,JacXCvfXthk,319,329,train
putting on eyeliner,JadKxSRJUjs,277,287,train
riding unicycle,JadYhLuN_Ik,9,19,train
polishing metal,Jadeead2QzE,72,82,train
playing keyboard,JadpzSqYCdg,45,55,train
playing piano,JadpzSqYCdg,63,73,train
shearing sheep,Jae5SpS7Wrw,488,498,train
shaving legs,JaeEhaIOhgc,36,46,train
snatch weight lifting,JaeYmpTS3zg,0,10,train
climbing a rope,JafFGWNf3rA,23,33,train
riding camel,JafPOWtEksE,37,47,train
playing ukulele,Jaf_UPEp110,29,39,train
playing guitar,JafrVaqOrBY,45,55,train
dancing macarena,JagAl5OxAyk,0,10,train
bandaging,JagJzn8qTek,110,120,train
shoveling snow,Jahu_PiVkeI,111,121,train
carving wood with a knife,JahwLMSY2ZU,36,46,train
playing xylophone,JaiVIaD9gcw,31,41,train
extinguishing fire,JajEj1RYLZQ,47,57,train
ski ballet,JajaU0p61DQ,6,16,train
tackling,JakTYEFwJSM,0,10,train
skydiving,JakVWO9m-RM,73,83,train
lifting hat,Jakqv62ygqY,93,103,train
playing darts,JalaH52lvEU,14,24,train
jumping bicycle,Jam-Q_DcLQY,10,20,train
playing chess,Jam5uCgt_n0,15,25,train
jetskiing,JamFTIILTiA,44,54,train
biking through snow,JamHhAEdNG4,321,331,train
contact juggling,JamxQWq2bLU,106,116,train
laying bricks,Jap-_umx0oA,1,11,train
somersaulting,Jap31Z7aYFo,4,14,train
tap dancing,JapC3JMD6Mc,7,17,train
playing volleyball,JapT-ASJlX0,139,149,train
staring,JaplLIY2EkM,195,205,train
playing hand clapping games,JaqOd5ZSc1c,30,40,train
petting animal (not cat),Jaqsu04kjN4,46,56,train
push up,JarpK29XZBo,6,16,train
lunge,Jasb8OhnPvs,2,12,train
lunge,JascpHIxRnw,73,83,train
playing poker,JauYKa7KbHk,104,114,train
hoverboarding,JavutFWcHg8,92,102,train
lifting hat,Jaw9Qnj_Kc8,58,68,train
reading newspaper,JawDLxdK5R4,34,44,train
pumping gas,JawRrxeWUQc,25,35,train
delivering mail,Jawz04_bhIs,64,74,train
surveying,JaxItTyVe8E,35,45,train
dribbling basketball,JaxWO7thhOg,0,10,train
putting on eyeliner,JaxqYzmwCgA,58,68,train
knitting,JayWbrulwas,125,135,train
juggling balls,JayWuAzUzhQ,7,17,train
looking at phone,Jayf8s47_-E,61,71,train
finger snapping,JazG6XewEY0,1,11,train
giving or receiving award,JazTslTTluQ,295,305,train
riding snow blower,Jazj5kYI99M,113,123,train
eating ice cream,Jb-eFLcWc_U,19,29,train
sanding floor,Jb0_94d6rX8,69,79,train
passing soccer ball,Jb0jJYE5OLc,122,132,train
tying bow tie,Jb1HhDhpVt4,116,126,train
huddling,Jb1LTpfqJnQ,9,19,train
trimming or shaving beard,Jb1ZVGN4ObU,123,133,train
swimming with sharks,Jb2DKk73tDg,19,29,train
playing squash or racquetball,Jb2DcI_D9yE,8,18,train
casting fishing line,Jb2FcTv9IFU,102,112,train
using circular saw,Jb2dB2s1-J0,21,31,train
burping,Jb35CErR-F0,4,14,train
tap dancing,Jb39UzzNumc,224,234,train
arguing,Jb3METhCmAI,87,97,train
barbequing,Jb3nmBXbsxo,238,248,train
cutting orange,Jb47Qdh3PTQ,35,45,train
playing blackjack,Jb4mznhv1ak,617,627,train
hopscotch,Jb5HgeAcfwU,1,11,train
juggling balls,Jb5Hyta6iao,195,205,train
shoveling snow,Jb5fVGRacxQ,0,10,train
front raises,Jb5qWd_vXGA,15,25,train
bathing dog,Jb5rNu_ioqw,40,50,train
playing volleyball,Jb7gSs5TJp4,477,487,train
arguing,Jb7xA5MfHOo,27,37,train
catching or throwing softball,Jb8vNoj6YhQ,29,39,train
biking through snow,Jb8wychiS00,3,13,train
stretching arm,Jb9C8rzyCy4,2,12,train
skiing mono,Jb9k3wIxEWs,0,10,train
playing trombone,JbA24pQ_C8o,99,109,train
huddling,JbABFBLtwY8,35,45,train
hand washing clothes,JbADmx8ZSbs,44,54,train
roller skating,JbAFyQIQlZk,0,10,train
shooting basketball,JbAHkOJ1w5I,0,10,train
crossing river,JbAN9Hn-gj8,73,83,train
plastering,JbARGkmot-Y,281,291,train
carrying weight,JbAZ3wcCHrk,12,22,train
playing violin,JbBn2o-w4-s,502,512,train
playing tennis,JbBryLtvbUU,165,175,train
dining,JbCHGRVvE8E,5,15,train
playing recorder,JbCJUzidBC8,7,17,train
passing American football (in game),JbCJreS_OOQ,5,15,train
opening present,JbCLPjYuclY,84,94,train
playing monopoly,JbCpqMO9x38,437,447,train
embroidering,JbDNLq8jk-k,938,948,train
tiptoeing,JbDZD0DFZyA,5,15,train
cheerleading,JbD_Q6QimVM,73,83,train
bungee jumping,JbD_YL6rYj4,48,58,train
running on treadmill,JbDbMiys92k,6,16,train
sticking tongue out,JbEFwyVyX10,3,13,train
playing piano,JbETEMx_yhQ,3,13,train
splashing water,JbEXu3wOzok,51,61,train
watering plants,JbEZ111v8tY,28,38,train
busking,JbEeLDaTDRI,0,10,train
playing chess,JbEw20G4zpM,14,24,train
playing beer pong,JbFcg3IZN7E,201,211,train
decoupage,JbFgBoMcZJw,36,46,train
playing violin,JbG8nwKhaEw,80,90,train
springboard diving,JbGEBiEo0vg,12,22,train
steer roping,JbGLY87xfew,36,46,train
robot dancing,JbGq4-X0_5U,70,80,train
pushing cart,JbHVpyxmN64,3,13,train
barbequing,JbHkfqbdVSY,6,16,train
silent disco,JbHwmMeGVeQ,85,95,train
throwing water balloon,JbIaQr15SsI,149,159,train
dumpster diving,JbIrVacQ9iU,174,184,train
playing piano,JbJL-NRvfhM,9,19,train
playing ice hockey,JbJZ3GWEKh4,29,39,train
country line dancing,JbKGauaimgA,191,201,train
side kick,JbKfF0766tE,25,35,train
skipping stone,JbLvO2fMaOk,4,14,train
playing polo,JbM7_KNoNes,3,13,train
bouncing ball (not juggling),JbMGcgRzhBE,26,36,train
eating nachos,JbMdUGk4k3Q,167,177,train
dancing charleston,JbMdeISxRtQ,8,18,train
lock picking,JbMgu4ZoR64,65,75,train
herding cattle,JbMudWaYeXo,117,127,train
tossing coin,JbNMjVHLEOQ,4,14,train
shooting goal (soccer),JbNOp3mk6jE,138,148,train
combing hair,JbNZhQvSykE,0,10,train
trimming or shaving beard,JbO8D1jpuEs,100,110,train
land sailing,JbOOn-P2RN0,93,103,train
longboarding,JbOWyRZoG40,34,44,train
making bubbles,JbPIIeZ7hSI,17,27,train
massaging person's head,JbPkhw1sgRc,737,747,train
pillow fight,JbPrW9ZHm8w,16,26,train
flying kite,JbQC-Sp41_c,0,10,train
cooking egg,JbQeftEaqEo,317,327,train
country line dancing,JbRrK56dIa4,92,102,train
surveying,JbS_eVXyCws,0,10,train
huddling,JbUkpKs5y_8,3,13,train
barbequing,JbUlRiMvANI,4,14,train
hugging (not baby),JbUxX142Irs,0,10,train
tossing coin,JbVAQvgzmtc,4,14,train
breaking glass,JbVrq6ymfac,26,36,train
cutting cake,JbWTa41WOOI,5,15,train
long jump,JbXb-cEPGiI,2,12,train
making paper aeroplanes,JbY0uhTpY_4,240,250,train
dribbling basketball,JbY_V7-Yluc,50,60,train
listening with headphones,JbYsECWFjo4,1,11,train
slacklining,JbZNk64Pr_0,30,40,train
bouncing ball (not juggling),JbZlpTVm_NI,0,10,train
land sailing,Jb_SGfkxlRk,1,11,train
luge,JbaKKEnoO5w,0,10,train
vacuuming floor,Jbb6GCZyFiM,54,64,train
mixing colours,JbbKVOC1V9Y,53,63,train
blowdrying hair,JbcEHRno5Dk,7,17,train
abseiling,JbcK6eIZA04,865,875,train
making balloon shapes,JbcVX49LEV0,22,32,train
dancing gangnam style,JbcbeFiV9os,94,104,train
playing pinball,JbcnE03_MBw,0,10,train
planing wood,JbcqGjhIUyM,34,44,train
waxing back,JbdTe7FWg-o,30,40,train
news anchoring,JbdW3Dip_6Q,167,177,train
making cheese,JbdtdCBDVCo,93,103,train
putting on shoes,Jbel5wpknfw,22,32,train
chopping wood,JberhR0G3C4,12,22,train
spray painting,Jbeuyb_uMG0,83,93,train
lighting fire,JbeyfBiwA_E,51,61,train
polishing metal,JbgAcRq65H8,0,10,train
presenting weather forecast,JbhmNHUrmYQ,5,15,train
playing harmonica,Jbi8xl02M80,4,14,train
news anchoring,JbiCsGt6oRc,56,66,train
grinding meat,JbiP1DaGwB4,75,85,train
biking through snow,JbiP5Gi3spI,30,40,train
skateboarding,Jbj1fvSbmj8,153,163,train
swimming with dolphins,JbjBXlx4yyo,46,56,train
playing harp,JbjX0s4JB4k,10,20,train
making a cake,JbjhdnEXQSc,33,43,train
chopping meat,JbjuFDSsZtU,13,23,train
moving baby,Jbk-zKVQCHk,129,139,train
milking goat,Jbk_St9fwZk,64,74,train
playing basketball,JbkaTekA0Pg,60,70,train
capoeira,JbkhnjwsPP4,30,40,train
doing jigsaw puzzle,Jbl2w01hWFw,369,379,train
eating hotdog,JblRV5qfKmQ,58,68,train
playing trumpet,Jbm8KK9fF0A,24,34,train
cracking neck,JbmNRAD2XPM,17,27,train
getting a haircut,Jbmf2uNLlSQ,2,12,train
golf driving,JbnFdsmspWg,3,13,train
packing,JbnVGRo8NqQ,237,247,train
shuffling feet,JbnzYtooF2E,11,21,train
folding clothes,JboWNES6fd8,156,166,train
playing organ,JbokTpGctfQ,2,12,train
drooling,JbonTbUYsnI,4,14,train
head stand,Jbp5JPcWzG0,6,16,train
training dog,JbpaL0Qq4iw,69,79,train
rock scissors paper,JbqPO4gPsyk,5,15,train
washing hands,JbqhWN9aw5A,35,45,train
shaving head,JbqmQnJzBkU,350,360,train
baby waking up,JbrUzpPlZUs,82,92,train
head stand,JbrXLo4EQZc,13,23,train
cutting apple,JbrZ3uzduaM,319,329,train
threading needle,JbsBuN1hqFs,50,60,train
smoking hookah,Jbt36h0y4V8,1,11,train
person collecting garbage,JbtLAq2EVhY,11,21,train
shuffling cards,Jbtbe-wMCtQ,81,91,train
sieving,Jbtc16bCcDY,8,18,train
walking on stilts,JbtoR0VNC4Q,74,84,train
juggling balls,Jbu76RH-ThI,8,18,train
dodgeball,JbuSrauAd7Q,66,76,train
laying concrete,JbupPdiozEM,617,627,train
swimming butterfly stroke,JbusLdifu7M,22,32,train
fixing hair,Jbwjzfu_v-E,7,17,train
eating hotdog,Jbx6z6qEoNk,14,24,train
snorkeling,JbxT_I1k_yA,2,12,train
cartwheeling,Jbxkq8kwxg0,21,31,train
brush painting,JbybOMMSVLU,1342,1352,train
spelunking,Jbz0jjE8NNg,215,225,train
triple jump,JbzAqtz3DrI,1,11,train
tightrope walking,JbzF5dC6log,41,51,train
using atm,JbzbZu2sobs,8,18,train
hitting baseball,JbzdgyPAKkE,93,103,train
riding or walking with horse,JbztU9eSKDk,14,24,train
milking goat,Jc009DZF0uY,513,523,train
knitting,Jc0HMEX_0Bk,83,93,train
carrying baby,Jc0QiO6g5OQ,246,256,train
playing pan pipes,Jc0VcwIwErU,190,200,train
eating ice cream,Jc1kN9Xy4Ss,140,150,train
using segway,Jc2CEmL0SyI,0,10,train
clean and jerk,Jc2INZI8U8k,5,15,train
pushing wheelbarrow,Jc2TGdJ5PVg,32,42,train
counting money,Jc32m3Iy_bs,37,47,train
bench pressing,Jc3AVngTuQo,4,14,train
mountain climber (exercise),Jc3QV8id9Ns,0,10,train
golf chipping,Jc3QeJroLaY,0,10,train
snowkiting,Jc3rzGfG6-I,64,74,train
grooming dog,Jc4OgW4Jhao,218,228,train
jumping sofa,Jc4rzZBQWgw,124,134,train
playing trumpet,Jc5OcaC6ENA,156,166,train
eating spaghetti,Jc5TnYsC-fc,14,24,train
polishing metal,Jc5Y1x2ZFEk,0,10,train
recording music,Jc6EztnlMZo,10,20,train
playing xylophone,Jc6b1bBjxP4,34,44,train
shouting,Jc79yY1_Tag,9,19,train
bending metal,Jc8eVkYBWvE,24,34,train
headbanging,Jc9sPrkZnWc,0,10,train
directing traffic,JcAGYnj32J8,19,29,train
tapping pen,JcAqg6JSGCo,83,93,train
spraying,JcBH9SNoTFA,237,247,train
playing piano,JcBmmq1xjxE,78,88,train
driving tractor,JcDVGc2Pmqw,1,11,train
eating cake,JcDzzGJwIS4,14,24,train
tying shoe laces,JcEaY6FFyRE,14,24,train
square dancing,JcEpm94X2Js,263,273,train
wrapping present,JcFA_rnCzFI,43,53,train
dyeing hair,JcFjWt73oCk,232,242,train
bartending,JcFpqzI3xls,141,151,train
belly dancing,JcGZCX2KC9o,236,246,train
throwing knife,JcGiR4DI5oc,0,10,train
exercising with an exercise ball,JcHNeQjBZVw,27,37,train
finger snapping,JcHQd9disp4,0,10,train
playing cards,JcH_xABbeSQ,131,141,train
closing door,JcI0PevKrbk,41,51,train
climbing a rope,JcIjdL2nDEk,51,61,train
throwing ball (not baseball or American football),JcJ7ljMLdBg,0,10,train
walking through snow,JcJLE1V8uRM,7,17,train
playing trumpet,JcJYnBs7e5E,286,296,train
splashing water,JcJbz3pGut0,117,127,train
trimming shrubs,JcKnhg40JFg,265,275,train
feeding birds,JcLAPj5yxYo,9,19,train
shaving legs,JcLfSx1r5ew,23,33,train
air drumming,JcMnwOnl4kM,5,15,train
holding snake,JcNEcwff0wA,22,32,train
threading needle,JcNH_Uq1SdA,205,215,train
staring,JcNQuujPzTg,92,102,train
riding scooter,JcNzLCggAbg,1,11,train
tightrope walking,JcO2JWtRwSU,18,28,train
krumping,JcOlu24z0Ns,202,212,train
twiddling fingers,JcP-zmATans,11,21,train
playing lute,JcPQ3MejgBY,63,73,train
bending back,JcPZ0E7NtM0,4,14,train
cooking egg,JcRFNxrVySE,51,61,train
poaching eggs,JcRFNxrVySE,89,99,train
attending conference,JcRMKAeI8Ys,82,92,train
playing field hockey,JcRmcVT80hA,83,93,train
playing ice hockey,JcTRFM_9zuw,40,50,train
spray painting,JcTpzzbtAHs,67,77,train
calligraphy,JcU7I5ahHmE,0,10,train
reading newspaper,JcUHm-0FZR8,483,493,train
casting fishing line,JcUTrS0DH2k,82,92,train
cutting nails,JcUtRm9lD8Q,9,19,train
moving child,JcV07Zv0eVs,58,68,train
throwing discus,JcV5oWhGK-k,0,10,train
playing american football,JcVwsvWbQ4w,166,176,train
deadlifting,JcW-hm1nEK8,1,11,train
riding scooter,JcW8zwaqqj0,40,50,train
contact juggling,JcWA0t5dC1U,94,104,train
catching or throwing baseball,JcWVZmeoFx8,4,14,train
passing American football (not in game),JcX0r8K25ww,13,23,train
playing badminton,JcXA3R5lONg,82,92,train
golf driving,JcXmP5nwHD4,107,117,train
doing sudoku,JcYFxOhnYnE,434,444,train
entering church,JcZ4V95BOls,33,43,train
doing aerobics,JcZZmoX17Aw,70,80,train
laying bricks,Jc_OLs43vno,5,15,train
embroidering,Jc_pHICj11g,83,93,train
grooming horse,JcagL353CQE,227,237,train
sucking lolly,Jcai6VHXOxQ,24,34,train
bartending,JcapWTM2aK8,0,10,train
breaking boards,Jcb4IyUCV9I,22,32,train
putting in contact lenses,Jcb67hrFxGo,38,48,train
jumping into pool,JccJNj7Hk60,2,12,train
riding scooter,JcdQcDyIk6s,2,12,train
situp,JceGXfIuYyA,18,28,train
playing beer pong,JceRJdMS4hk,50,60,train
bending back,JcetJD9490c,8,18,train
using circular saw,JcexM8jR3WU,12,22,train
playing squash or racquetball,JcfIUoPo6Iw,181,191,train
swimming front crawl,JcfwXbSfG14,74,84,train
catching or throwing softball,JcgBhbNYe3I,0,10,train
snowboarding,JcgdputB2sU,28,38,train
throwing discus,JchAW1ZghA8,13,23,train
playing saxophone,JchD4Tuq6tI,3,13,train
frying vegetables,JchlAS9Fq1E,154,164,train
herding cattle,Jci-O8Yq9CM,5,15,train
shooting basketball,Jci4ZHJmxxk,7,17,train
pushing cart,Jci6bj9B9hA,32,42,train
opening present,JciXwyiZv-w,8,18,train
building shed,Jcj3NO4_jz8,855,865,train
swimming butterfly stroke,Jcj8k0O60lE,16,26,train
cumbia,Jcjj0yckAdA,88,98,train
shearing sheep,JcjlR77l1IU,141,151,train
archery,Jck4NlSIX-I,19,29,train
cleaning windows,Jck7AdTUB7M,0,10,train
crocheting,JckKQgGUGYA,26,36,train
archaeological excavation,JckLKvNfoqg,19,29,train
jumpstyle dancing,JckP0qQnAlI,44,54,train
celebrating,JckuUpzH4AI,166,176,train
ripping paper,Jcl9oYOpa-8,0,10,train
shot put,JclIKMyZz7g,11,21,train
using a sledge hammer,JclZ74kvXEI,17,27,train
shearing sheep,JclmYxalfwk,0,10,train
decorating the christmas tree,JclxQP9M2CI,56,66,train
playing netball,JcmF4QDtVqo,0,10,train
pushing wheelchair,JcmGQ8OMhR8,3,13,train
playing ping pong,JcmHDf6RO_A,198,208,train
ice skating,JcmIDxWiGA0,0,10,train
folding clothes,Jcmf9XyBdMk,109,119,train
picking blueberries,JcmhC6fXuNE,89,99,train
cracking knuckles,JcnQ-U_YLPI,20,30,train
hugging (not baby),Jco0y6Ylk24,6,16,train
clay pottery making,JcoWXlHCPXs,7,17,train
diving cliff,Jcoa6HPGY_M,16,26,train
playing cymbals,JcorC8aKSLo,60,70,train
flint knapping,JcovyAkgOWg,738,748,train
playing trombone,Jcp0NLctYtI,0,10,train
playing blackjack,JcpS3s4d7_A,12,22,train
shoveling snow,JcpyTnNXkFM,16,26,train
standing on hands,JcpyWjqCcI4,24,34,train
spelunking,JcqjGUeqyVg,1971,1981,train
folding paper,Jcqkg0guv48,87,97,train
spelunking,JcqwjtCfvGk,94,104,train
tie dying,JcrOyTMIhEM,312,322,train
sign language interpreting,JcrkldLGRjQ,188,198,train
playing pinball,Jcs0GsXrykk,0,10,train
golf driving,JcsCdLaZnD8,20,30,train
roasting marshmallows,Jcteudb_f9k,0,10,train
cleaning gutters,JcthFEuiWao,3,13,train
hammer throw,JcuPavVpvjE,153,163,train
climbing a rope,JcuaXDjF4Ho,15,25,train
flipping pancake,JcvhHU0AmZw,4,14,train
yawning,Jcvy2fNREhw,27,37,train
catching fish,JcwS9u1FYo0,4,14,train
playing trombone,Jcx4y6vduY8,16,26,train
spelunking,JcymfCTXRhE,367,377,train
unboxing,JcyuhjMS7MI,143,153,train
cracking knuckles,JczKmjwIeuQ,35,45,train
opening bottle (not wine),Jd-592mr36o,8,18,train
spray painting,Jd-9TpNlaCo,198,208,train
flipping pancake,Jd-Bhosui3k,1,11,train
hugging baby,Jd-b2AWC7pk,4,14,train
stacking dice,Jd-h8jYTDq0,0,10,train
hitting baseball,Jd-z5TAliHQ,65,75,train
bungee jumping,Jd-zMYkUvRA,136,146,train
doing laundry,Jd0attNuTNc,18,28,train
playing organ,Jd0mg_suzaw,79,89,train
sewing,Jd0uqFkBr0g,554,564,train
dealing cards,Jd1BuMODhPg,2,12,train
riding unicycle,Jd1C5c1m5Wo,0,10,train
clay pottery making,Jd1df9UexFs,33,43,train
inflating balloons,Jd1jYzJvMrg,166,176,train
playing chess,Jd1kw1nOwp0,11,21,train
making horseshoes,Jd2X8Q09ros,471,481,train
sieving,Jd32j0-yqb0,93,103,train
spray painting,Jd35JD-sf_4,151,161,train
surfing water,Jd384SaQUQw,286,296,train
shuffling feet,Jd3jjIotZVc,28,38,train
fixing bicycle,Jd3t7gVZINI,86,96,train
celebrating,Jd41KWkYlZ4,7,17,train
flipping pancake,Jd45m_vaOdE,0,10,train
cooking egg,Jd4OO8BCbhs,123,133,train
crocheting,Jd4X__VaCUA,487,497,train
bouncing on trampoline,Jd5BIfhI8Q4,108,118,train
bee keeping,Jd5FUJ1qDAo,490,500,train
tagging graffiti,Jd5LIIIyPrY,0,10,train
brushing floor,Jd5XBkh3UpI,23,33,train
carrying weight,Jd5j8R-4k8o,0,10,train
jogging,Jd6d0jAKpWs,26,36,train
polishing furniture,Jd7Pvp-qZCQ,90,100,train
making cheese,Jd85Xpq4s1A,3,13,train
wrestling,Jd8Bid0wC5I,0,10,train
looking in mirror,Jd8GrrtX_E0,20,30,train
silent disco,Jd8Km_SFNNY,35,45,train
vacuuming car,Jd8SjCzz0vI,6,16,train
historical reenactment,Jd8u1Zw--7o,2,12,train
kicking soccer ball,Jd9NKPLOJSY,0,10,train
needle felting,Jd9WyVCoLlY,130,140,train
grooming horse,Jd9xthOYrek,242,252,train
waving hand,JdAarJ5dgZE,0,10,train
making pizza,JdBNKyd0clQ,87,97,train
blowing glass,JdBQt8KHezw,1231,1241,train
mushroom foraging,JdBVtOhaOFA,77,87,train
pulling espresso shot,JdBkkPaMhZo,4,14,train
playing squash or racquetball,JdBoF-Tk-VM,140,150,train
decorating the christmas tree,JdCedz6zixc,550,560,train
tiptoeing,JdCgl0No9AA,50,60,train
wading through mud,JdDIIBcxlx0,10,20,train
abseiling,JdDOzkDLgno,227,237,train
cracking neck,JdF7UkxTQMs,4,14,train
steer roping,JdFDgpCDNOo,0,10,train
stretching arm,JdFlORp9oD8,22,32,train
metal detecting,JdGB2ALT4sw,43,53,train
making a sandwich,JdGe99SvxEM,147,157,train
riding scooter,JdGjkuaxpVc,11,21,train
weaving fabric,JdHTC_EmyVE,1,11,train
eating ice cream,JdHkBIKBf2E,57,67,train
standing on hands,JdKVoXp-oww,84,94,train
grooming dog,JdKWoul81Ak,0,10,train
dancing charleston,JdKvk8-s7mI,123,133,train
delivering mail,JdKzmusw7JU,25,35,train
waxing legs,JdLUMqUnGRs,0,10,train
playing rubiks cube,JdLWEDFiBe8,173,183,train
driving car,JdMRrkmzPFU,13,23,train
stacking dice,JdN6Ven_1co,387,397,train
folding paper,JdPkTX7wcmY,58,68,train
swimming breast stroke,JdPtFKXrCH4,2,12,train
hurdling,JdQEndfqgQE,5,15,train
dining,JdQl4_cK4bQ,135,145,train
stomping grapes,JdRKrMZWFG8,44,54,train
fly tying,JdT4Ik9DEgM,100,110,train
milking cow,JdTMP827QGk,176,186,train
climbing tree,JdTOcK9q_xk,6,16,train
climbing tree,JdTbS0BtltQ,27,37,train
tapping pen,JdUKvThASBE,1,11,train
high kick,JdUMoFAUE8M,112,122,train
smoking hookah,JdVyK7gkvzY,3,13,train
kitesurfing,JdWEoEzIsq8,181,191,train
pushing car,JdWP4sdadlA,0,10,train
brushing teeth,JdWRc7gtJn8,43,53,train
skiing crosscountry,JdWVcMvMXHE,35,45,train
skiing mono,JdWVcMvMXHE,75,85,train
biking through snow,JdWZXJILl70,36,46,train
lawn mower racing,JdXf1Taj2PI,18,28,train
riding mechanical bull,JdYaJRbC88E,2,12,train
tying bow tie,JdYhfVtUBhc,82,92,train
playing bass guitar,JdYxFn4ZQbw,1,11,train
climbing ladder,JdZBBTEGs8o,0,10,train
catching or throwing softball,JdZG1-IvSIk,74,84,train
doing sudoku,JdZPZdd0ZMQ,601,611,train
flipping bottle,JdZru8_TeQY,11,21,train
reading book,Jd_EXWCDh30,57,67,train
scrubbing face,Jd_kIdmBLCs,185,195,train
