label,youtube_id,time_start,time_end,split
staring,wZOxG8hGxS4,6,16,train
playing poker,wZPYRr6gPKc,11,21,train
lock picking,wZPh6fcRVd4,170,180,train
lighting fire,wZPwpChM_GY,2,12,train
playing american football,wZQ86_kObCY,16,26,train
making latte art,wZQzGmsCIgU,0,10,train
massaging person's head,wZRv4OIprGY,31,41,train
playing cello,wZSSSMRXBWw,49,59,train
playing volleyball,wZTOJgWBEq0,34,44,train
making pizza,wZVXjdHGuVE,216,226,train
waxing eyebrows,wZVdxncs1LQ,87,97,train
fidgeting,wZXIyH0DvSo,30,40,train
getting a piercing,wZYQTvDF0sc,15,25,train
high jump,wZYt4KSJ6to,199,209,train
stacking dice,wZ_1rEvfE5I,2,12,train
playing clarinet,wZ_5nZiNzT8,50,60,train
steer roping,wZ_Avlf8cLA,6,16,train
riding a bike,wZ_MfydXmYw,384,394,train
hugging (not baby),wZb8Bj4u3X0,5,15,train
dyeing eyebrows,wZc-OG1gEoU,0,10,train
wood burning (art),wZe2BfQmjKc,227,237,train
wading through water,wZeHlGvweu4,28,38,train
waxing legs,wZf2yV5Z2OM,290,300,train
drumming fingers,wZgHxEFXjSg,132,142,train
tasting beer,wZgexXeGM1c,103,113,train
hurdling,wZi5A5nLHOA,4,14,train
drinking shots,wZj3X1E1sy8,40,50,train
land sailing,wZllkdv6LiM,9,19,train
hugging (not baby),wZm5RM2fvaY,23,33,train
cutting watermelon,wZngjbCzEzE,6,16,train
sawing wood,wZpwezSWtwI,32,42,train
using segway,wZq5psu_6yE,28,38,train
throwing ball (not baseball or American football),wZrLIRVWRTk,0,10,train
pirouetting,wZr_O_JCR2s,0,10,train
playing ice hockey,wZrjJ4AGt9A,190,200,train
luge,wZt8F17RNtM,52,62,train
presenting weather forecast,wZuwLPM34mA,63,73,train
snorkeling,wZvJLVww4YA,62,72,train
hugging (not baby),wZx4GjSn4q0,26,36,train
dancing ballet,wZx7Kf-J8OY,30,40,train
beatboxing,wZxS6G4FHJ4,32,42,train
smoking,wZxiSZmQI5Y,1,11,train
playing paintball,wZxsSWMHq-A,383,393,train
vacuuming floor,wZy36IExqcQ,3,13,train
sharpening knives,wZyIgXKmKlc,165,175,train
giving or receiving award,wZyO2rnmb-E,23,33,train
metal detecting,wZyPeuAN54E,481,491,train
dodgeball,wZyPfhTD42k,366,376,train
curling (sport),wZyY8HG8elQ,0,10,train
sewing,wZy_q4oqx5g,38,48,train
shoveling snow,wZyaK5ZXGmk,25,35,train
windsurfing,wZyaKm9dM84,39,49,train
threading needle,w_0JN-Kcn1s,61,71,train
smelling feet,w_0qiVnG4SQ,16,26,train
side kick,w_0zSO4EHr0,0,10,train
bouncing on trampoline,w_1OXJMFGlI,43,53,train
walking through snow,w_1b-TwwQQc,3,13,train
riding or walking with horse,w_3GhzgH0hY,4,14,train
shouting,w_3U8KWMHKY,134,144,train
playing poker,w_3kF60DZEE,45,55,train
using puppets,w_47YDeLXCc,355,365,train
stacking cups,w_4CPNg3vSY,13,23,train
massaging feet,w_4DPrRvrXk,20,30,train
square dancing,w_4kiBU3W-M,105,115,train
base jumping,w_4viQU2vp8,221,231,train
breaking boards,w_5MofZWX5g,0,10,train
juggling fire,w_8GcWs8S5Q,12,22,train
waiting in line,w_8QIrpkO9Y,4,14,train
kissing,w_8qcsSx-M8,2,12,train
swinging on something,w_8sIyx-Kw4,110,120,train
making pizza,w_8sJ_hIzpg,159,169,train
bookbinding,w_9ORDH09XQ,314,324,train
shaking head,w_ABD44XNWs,64,74,train
wood burning (art),w_AKdcIkweM,25,35,train
shouting,w_AtIeaFuZI,54,64,train
fidgeting,w_BsL9dLueA,179,189,train
playing trombone,w_C0KfcK8Gs,11,21,train
throwing knife,w_CjXHDqSH4,0,10,train
folding napkins,w_CuQXVNxKM,24,34,train
shoot dance,w_DZNT8awaA,13,23,train
bench pressing,w_De5KULgmg,1,11,train
cleaning gutters,w_DuJ5p_WU0,51,61,train
using megaphone,w_Edmq-FJFI,150,160,train
playing trombone,w_GfpD599u4,112,122,train
sipping cup,w_GrVniKZnw,30,40,train
eating chips,w_HBaXVQHwg,36,46,train
assembling computer,w_H_uL0AkXA,2,12,train
putting on eyeliner,w_IGMswqwAk,252,262,train
polishing metal,w_IL_qp-aKg,36,46,train
packing,w_IR4vidn5w,112,122,train
throwing axe,w_IpfgRsBVA,6,16,train
separating eggs,w_KE9tbc63Y,10,20,train
tasting beer,w_KoEn5_iDg,264,274,train
cleaning toilet,w_KyptaDLdw,0,10,train
chopping wood,w_L52TZtu2g,94,104,train
playing hand clapping games,w_Lkhp7MRJw,49,59,train
petting horse,w_MW_hVJtI8,0,10,train
squeezing orange,w_N7THyuhs4,33,43,train
bouncing on bouncy castle,w_PZjXe-5JA,45,55,train
kissing,w_QQAdMw1iw,96,106,train
cleaning gutters,w_QccbA9lCk,29,39,train
sled dog racing,w_RAR5sfpBY,37,47,train
drinking shots,w_Rai_gXeqQ,48,58,train
shopping,w_S7nQrhX1I,51,61,train
snowkiting,w_SlqrD-RF8,107,117,train
cumbia,w_SuH1mZCoM,8,18,train
planting trees,w_Svo086Qro,2,12,train
reading book,w_TOrFLKJfo,82,92,train
shaving legs,w_TcHZn4Qy8,33,43,train
tossing coin,w_Tjywjnokg,0,10,train
climbing tree,w_TuJEfwTFM,14,24,train
long jump,w_UEPi_Vft8,7,17,train
petting animal (not cat),w_WAPjZn6gc,84,94,train
scrubbing face,w_WLEkJ2iPg,23,33,train
pushing wheelbarrow,w_WR7duQaik,41,51,train
mosh pit dancing,w_XgpKe1cq0,15,25,train
sword swallowing,w_Xvv40SUT0,61,71,train
cheerleading,w_Y7fyxb5I4,86,96,train
playing piccolo,w_YJUJz77aE,19,29,train
reading book,w_Yk0AXCG4E,145,155,train
busking,w_Ywk9LYAO0,51,61,train
tango dancing,w_Z8QaP3r64,4,14,train
hitting baseball,w_Z8aLinzHs,120,130,train
cheerleading,w_ZFmlIEanY,46,56,train
skateboarding,w_Z_ZI28Yu4,0,10,train
jumping bicycle,w_Zsf-xOtG4,5,15,train
flying kite,w_ZtkvtkRKU,81,91,train
skateboarding,w__6MITpN1I,236,246,train
mixing colours,w__I2iAHnz4,118,128,train
dancing ballet,w_aEbEqpLdc,854,864,train
yoga,w_aKGN-g7fg,657,667,train
fixing bicycle,w_aLraNZuRQ,22,32,train
making horseshoes,w_aTsAlxc2Q,152,162,train
home roasting coffee,w_aWR5QEbE8,13,23,train
playing organ,w_bRXkNUW2I,0,10,train
breaking glass,w_cmdicsN_A,3,13,train
unboxing,w_d4GpaumnI,506,516,train
bouncing ball (not juggling),w_d4qlZBNUw,11,21,train
using remote controller (not gaming),w_eHcTEHh3Q,344,354,train
ice skating,w_eYY5Zg9Tk,2,12,train
crying,w_eg1ZfdZQc,15,25,train
tai chi,w_eowANwqwc,0,10,train
chiseling stone,w_espNLN3gs,4,14,train
busking,w_f1sOpeVnk,9,19,train
playing mahjong,w_f9lYs3zvQ,0,10,train
curling (sport),w_fW0blYjU8,153,163,train
petting animal (not cat),w_faYFjGo0M,160,170,train
adjusting glasses,w_fcnEV5HCw,177,187,train
bandaging,w_gJLrMTgf0,59,69,train
belly dancing,w_gNUMoKEko,70,80,train
extinguishing fire,w_h1Lx6at1M,6,16,train
opening bottle (not wine),w_h7CMGCWSg,2,12,train
winking,w_iKHg5qNO0,19,29,train
archery,w_iV1ahB0gI,9,19,train
assembling computer,w_j_6I7LZck,314,324,train
stacking dice,w_jqtHIo_c0,2,12,train
massaging person's head,w_kM1a44_Go,3,13,train
sneezing,w_kvN_jzAYg,8,18,train
playing laser tag,w_lM4ICxHe4,45,55,train
climbing a rope,w_lxaUrnJVw,4,14,train
opening present,w_mCbiFCDGA,35,45,train
using a wrench,w_mLPbWpbnw,59,69,train
playing basketball,w_mLZibc7bM,40,50,train
waxing legs,w_mazCRCsHA,11,21,train
barbequing,w_od1SDgGZ0,106,116,train
playing clarinet,w_ouw88Y21U,4,14,train
feeding goats,w_oxADXaoNo,24,34,train
dyeing hair,w_pCROe7dZI,299,309,train
side kick,w_q7CmsCHZU,46,56,train
filling cake,w_q95hfgOeg,7,17,train
brushing floor,w_qV9OXGtiI,6,16,train
mopping floor,w_r709-b_5Y,174,184,train
making horseshoes,w_rHhsilqKM,22,32,train
reading newspaper,w_rPiSZNc8E,31,41,train
staring,w_sNrhHSabQ,13,23,train
washing dishes,w_shQY7jmzE,4,14,train
attending conference,w_sk-l4fHWo,453,463,train
sucking lolly,w_tYufgzDmI,0,10,train
sleeping,w_tcfikB3Oo,11,21,train
picking blueberries,w_tw4Hikg9A,79,89,train
person collecting garbage,w_ty56yKcX0,32,42,train
installing carpet,w_vELXbCpR0,71,81,train
putting on foundation,w_vMipr8eKY,374,384,train
climbing tree,w_vrsPdrD4o,124,134,train
brushing floor,w_wW55ZDqiU,1,11,train
swimming front crawl,w_xUYdq5NjE,41,51,train
tightrope walking,w_y8xid7Zfo,0,10,train
tackling,w_yllFl5G64,124,134,train
ice climbing,w_z7gln4_4g,253,263,train
making slime,w_zLn_UxrtA,256,266,train
news anchoring,wa-0kpe-79A,0,10,train
stretching arm,wa-GU_IXpeQ,3,13,train
high jump,wa-I6DZFJMI,1,11,train
making sushi,wa-OwymerAI,4,14,train
wrestling,wa-RAXqhHdA,10,20,train
skiing crosscountry,wa-qYnGMz1g,5,15,train
making pizza,wa0Rj_rduio,83,93,train
sawing wood,wa2gw_vkInw,5,15,train
parasailing,wa4Lyg_-bxw,49,59,train
beatboxing,wa4aXp_WkYE,37,47,train
brushing hair,wa4uShxRQYc,32,42,train
playing guitar,wa52mLbI724,195,205,train
tickling,wa5VYa73Lgs,28,38,train
riding scooter,wa65Tl3e9kI,81,91,train
mountain climber (exercise),wa6EbDZhJrw,9,19,train
country line dancing,wa6Z0NTcEeA,2,12,train
playing clarinet,wa78lJLwUvw,188,198,train
playing ice hockey,wa82f3rZRAs,58,68,train
pushing car,wa8FZn2k7go,18,28,train
gargling,wa8_Jx93FU8,38,48,train
planting trees,wa8pTfEOWLY,427,437,train
archery,wa8vCDxakyQ,15,25,train
skydiving,wa96Ac_eP4M,112,122,train
archery,wa9GRHLzGfU,5,15,train
pole vault,wa9RSLApycM,2,12,train
head stand,waA9luSCPyc,5,15,train
playing mahjong,waANqWedfMY,46,56,train
lighting fire,waAyyBMRxzU,45,55,train
frying vegetables,waBGB9IiKdE,157,167,train
getting a piercing,waBmojpiCYg,0,10,train
pumping fist,waC7i-2nxUc,96,106,train
smashing,waCWQGPmgGA,46,56,train
belly dancing,waD1QltpA98,14,24,train
canoeing or kayaking,waDJJrTySFE,37,47,train
moving furniture,waDM2i0f9tM,148,158,train
bouncing ball (not juggling),waD_xfuo-SY,0,10,train
kicking soccer ball,waDiRP2Vp48,0,10,train
playing keyboard,waDxcBRzxDs,32,42,train
mowing lawn,waEMXHTXFZQ,2,12,train
catching or throwing baseball,waEbGyhoCo0,9,19,train
spinning plates,waEg51hTZh4,12,22,train
trapezing,waEiYKq4JAY,121,131,train
catching or throwing softball,waFSvVoRc6A,12,22,train
juggling soccer ball,waFwr6aMwx4,65,75,train
playing xylophone,waGJmdnZk_U,47,57,train
packing,waGjzSm8i-M,166,176,train
moving furniture,waGjzSm8i-M,2,12,train
flint knapping,waGnbZkiOdI,21,31,train
fencing (sport),waGnmROn074,75,85,train
cutting nails,waHlFaY04uk,17,27,train
swimming front crawl,waHy1CpD5I4,36,46,train
writing,waINIs0wf8k,194,204,train
moving furniture,waIooWYME44,2,12,train
hugging (not baby),waIuYLFyszM,15,25,train
dribbling basketball,waJjyPfAkCY,0,10,train
breaking boards,waJqM35FD3M,140,150,train
waxing legs,waK1j5-Rj-Q,68,78,train
clapping,waK4vXTVRa8,86,96,train
swimming butterfly stroke,waKLgEM5TdQ,33,43,train
wrestling,waLChuWR9j0,430,440,train
playing nose flute,waLjuxLKDgg,0,10,train
clam digging,waLyC-ybuhs,4,14,train
putting on eyeliner,waMGVJcdpK8,10,20,train
lighting candle,waMXQ56WaNg,93,103,train
lighting candle,waMb6cag518,22,32,train
pushing cart,waMm6MkAcHw,2,12,train
riding elephant,waNAZEpoTwg,17,27,train
gold panning,waNApyttuL8,19,29,train
bookbinding,waNFOxsfJI8,228,238,train
laughing,waNHTKfOjAY,282,292,train
disc golfing,waNYCNkdxUU,142,152,train
sharpening knives,waNvTiwxg8w,161,171,train
playing clarinet,waONw0BDSek,1,11,train
flying kite,waPgWT75yfE,0,10,train
assembling bicycle,waPgpTCv-Us,133,143,train
hoverboarding,waPiIFGwpFA,150,160,train
eating watermelon,waPrthErPNQ,21,31,train
cleaning windows,waQCm4o4Pj8,24,34,train
ski jumping,waQJHQhvGgg,64,74,train
tackling,waQR2fAI4cU,6,16,train
bottling,waQT3ahDwZ0,23,33,train
standing on hands,waQaDtPcbTA,3,13,train
waving hand,waQfLAbP2TQ,0,10,train
blowing nose,waQoxw65Vjo,31,41,train
training dog,waRaY_zGDDc,4,14,train
lawn mower racing,waSH2r6oWJs,71,81,train
standing on hands,waSiia61SU0,55,65,train
tickling,waSmAaLYE_U,23,33,train
folding napkins,waSshSbfpAI,11,21,train
setting table,waSshSbfpAI,56,66,train
playing cymbals,waSutfUptDQ,197,207,train
eating chips,waSzfGO2yLk,3,13,train
sailing,waTDVhVtzdw,13,23,train
tagging graffiti,waUTtTqO1Nc,24,34,train
karaoke,waV3PL6qQ2o,83,93,train
chopping meat,waVQjwSN7bk,19,29,train
spray painting,waVoInzSP-I,52,62,train
sweeping floor,waW3Kl0-vIo,16,26,train
brushing floor,waW3Kl0-vIo,20,30,train
arresting,waWWVewHgUE,22,32,train
punching person (boxing),waXHpjwwZsY,18,28,train
fixing bicycle,waYDYCFVaYU,151,161,train
snowboarding,waYPrT4-Zqw,31,41,train
folding napkins,waYs3rzJLT8,72,82,train
pole vault,waZXq64tNDg,1,11,train
swimming front crawl,waa5dRH9nzY,2,12,train
alligator wrestling,waaJU200GeU,37,47,train
tie dying,waaJb-9l0Js,116,126,train
wading through water,waacQBcGgVA,32,42,train
clapping,waaiVgvLp7E,0,10,train
getting a piercing,wabAji8GqDs,2,12,train
clean and jerk,wacR40aMmNw,23,33,train
waxing legs,wacvvN2e0Yg,28,38,train
drop kicking,waefgCdFZE0,13,23,train
checking tires,waesFudIC1A,9,19,train
longboarding,wafXFx8XkMo,20,30,train
running on treadmill,waffa3jBwOw,38,48,train
flipping pancake,wafifewDFn8,17,27,train
bee keeping,wafqBvkwe3o,31,41,train
petting horse,waft9bc123M,0,10,train
frying vegetables,waftMBC0qi4,5,15,train
visiting the zoo,wag2QR4R2Es,58,68,train
falling off chair,wagNdIVHtg4,0,10,train
jumping bicycle,wagR-EmbNOQ,4,14,train
making sushi,wahZ3JYXuSY,9,19,train
shooting basketball,wahaiHlcwGE,24,34,train
embroidering,wahgtbQL2Ik,188,198,train
hand washing clothes,wai1LewMwAQ,161,171,train
chopping wood,waiOKgBwqBQ,0,10,train
peeling potatoes,waiTBBD7lZ8,5,15,train
catching or throwing softball,wai_-ZDNoJc,18,28,train
steering car,wajDJUfrqls,136,146,train
playing checkers,wal4jR3NR-c,159,169,train
shaking head,wal8tJipFFk,9,19,train
abseiling,walR6r7zYwQ,8,18,train
calligraphy,wam82X-Kz-s,4,14,train
slacklining,wamLMh-QEw0,0,10,train
playing cymbals,waogH0w2E5g,28,38,train
dodgeball,waokv0fdp3o,55,65,train
snowboarding,waonPoDGedU,4,14,train
archery,waoq6UvncvA,6,16,train
tying shoe laces,waoqOMZPTlU,116,126,train
rock climbing,wapHe2ZmIcU,87,97,train
photocopying,wapMLYB3PQ4,54,64,train
shuffling feet,wapQl5TIlqI,44,54,train
polishing metal,wapXyKtbt7c,9,19,train
eating chips,waqaQukxLII,74,84,train
tagging graffiti,waqwsMPj_Ps,22,32,train
unboxing,war-yqIQPb0,15,25,train
tie dying,watN9VsI3Tc,86,96,train
riding elephant,watt_wMkbfY,525,535,train
pirouetting,wau9aD2035w,4,14,train
playing gong,wauLTa8cx-Y,129,139,train
tasting beer,waueQpRJIyU,85,95,train
playing paintball,wavVgSD-Dkc,378,388,train
playing dominoes,wavjYg0wcow,343,353,train
bowling,wavmSZ6imnY,49,59,train
bowling,wavzm1svMqc,0,10,train
picking blueberries,waw0YwnkXt4,101,111,train
lawn mower racing,waw_FPp0FyI,240,250,train
standing on hands,waweyWvB3eM,0,10,train
reading newspaper,wawyroGPQ3c,161,171,train
playing trombone,wayNlcd6ESg,7,17,train
sign language interpreting,wayqoiM6jgA,314,324,train
long jump,wazCvUBYNp4,0,10,train
auctioning,wazM2ykdKSQ,2,12,train
golf chipping,wazsO9Izg60,162,172,train
making bubbles,wb-6kM5QFic,4,14,train
hitting baseball,wb-BEur-RMo,279,289,train
shooting goal (soccer),wb-ew2sRBxs,0,10,train
playing cricket,wb1QG_Js6s8,19,29,train
looking in mirror,wb1ckcU5nFU,21,31,train
shaping bread dough,wb1iOCqjbKw,14,24,train
mushroom foraging,wb20c29LbU8,648,658,train
pumping fist,wb27M89hk2M,4,14,train
shooting basketball,wb2dDvW3n_0,193,203,train
salsa dancing,wb35M43Kcds,18,28,train
sucking lolly,wb37RkXB3MU,1092,1102,train
walking the dog,wb3ICfp2Y8Y,63,73,train
laying concrete,wb44pJ9Ni_Y,13,23,train
ripping paper,wb4B5I0Q3X8,12,22,train
uncorking champagne,wb52PveL01E,74,84,train
driving tractor,wb5NlKcscgo,26,36,train
square dancing,wb5UAfwwXgI,40,50,train
person collecting garbage,wb6YcNe1Vbs,18,28,train
dyeing hair,wb6vQOI0WI4,14,24,train
making jewelry,wb7gp2Enp84,325,335,train
parkour,wb7o1pKaYL4,0,10,train
playing cricket,wb875GGCiQc,16,26,train
playing piano,wb8GfRB_zw8,29,39,train
stacking cups,wb8J7NcG4NE,7,17,train
polishing metal,wb9Yv_Icu_A,7,17,train
washing hands,wbAN3zHMb6M,61,71,train
bandaging,wbBlinNUNeY,14,24,train
bathing dog,wbBxcOqkNoU,73,83,train
dodgeball,wbCIA8o93Q0,197,207,train
eating nachos,wbCRBgK3muM,193,203,train
bowling,wbCew40tS-0,3,13,train
playing piano,wbCf4YPY018,149,159,train
swimming with sharks,wbCk5ibnepw,0,10,train
dancing gangnam style,wbCviAzjxP8,2,12,train
auctioning,wbD2tFFWkSg,2,12,train
playing volleyball,wbDA6KaLM9g,145,155,train
cracking knuckles,wbDTXVPIHow,40,50,train
bowling,wbDh0RiXZMA,626,636,train
spinning plates,wbDlHegibR4,0,10,train
gospel singing in church,wbEdb-Cu69c,4,14,train
juggling fire,wbF4QepBzAg,53,63,train
helmet diving,wbFJdokiN3U,283,293,train
making balloon shapes,wbFwJ8oX3xI,98,108,train
catching or throwing softball,wbGriMsc_f4,35,45,train
headbanging,wbH6_jwpyyI,17,27,train
eating nachos,wbH9IdherHs,16,26,train
fixing hair,wbI16E3jr88,399,409,train
riding mule,wbINjnmmYPw,3,13,train
tango dancing,wbIqFD1o3Q4,7,17,train
laying bricks,wbItJhODuHU,32,42,train
sanding wood,wbJ1vHgPsck,1,11,train
folding napkins,wbJJ1HWEEoA,108,118,train
tying shoe laces,wbJwrQg6QUg,31,41,train
country line dancing,wbKjO1vY8y8,96,106,train
clean and jerk,wbLMT4ODrnY,10,20,train
pouring wine,wbMC4osYJfY,8,18,train
ripping paper,wbMTE7ZWMjA,23,33,train
looking at phone,wbMaUpTmq7U,13,23,train
plastering,wbN7F_diaRs,233,243,train
frying vegetables,wbNtsra-gWc,290,300,train
swing dancing,wbOD_G3ttgU,107,117,train
applauding,wbP0M-nu6z4,3,13,train
skiing slalom,wbP7MCrfutY,26,36,train
sweeping floor,wbPCDS6_FLc,35,45,train
eating chips,wbPhjegvqMo,11,21,train
yarn spinning,wbPkTe5NzRo,4,14,train
counting money,wbQNojSnlwQ,36,46,train
dealing cards,wbQWiiOGH2Q,14,24,train
trapezing,wbQhlBwRvQ4,6,16,train
using atm,wbR7O0MfRug,0,10,train
twiddling fingers,wbRFb5te4os,4,14,train
stacking dice,wbU_ughRnP8,351,361,train
playing organ,wbUbbyuEzxQ,0,10,train
dodgeball,wbV39tqnaLw,0,10,train
tai chi,wbV7nH5Vcuc,113,123,train
playing tennis,wbVZXE98jho,25,35,train
using remote controller (not gaming),wbXJ4P4N0Hs,60,70,train
applying cream,wbXSkDTxU6o,60,70,train
playing rounders,wbXUVpc7p5o,15,25,train
smoking hookah,wbXgEEtCIXc,85,95,train
shining shoes,wbYSmlaw1lA,20,30,train
karaoke,wbYcI_DUfV4,13,23,train
waxing eyebrows,wbYlabHRr4M,46,56,train
clapping,wbZjvabA1Gc,0,10,train
slicing onion,wb_B0ZCvCR0,32,42,train
shooting basketball,wb_BdXJWbuM,0,10,train
trapezing,wb_yk_bqBak,3,13,train
plastering,wbaBDfAwv7E,6,16,train
busking,wbaHZJ90fes,3,13,train
laying concrete,wbaUEVKKWKw,19,29,train
tying knot (not on a tie),wbazIeJYUJo,24,34,train
fly tying,wbbeLlEB7os,197,207,train
roller skating,wbblN_gTJGM,1,11,train
using a wrench,wbbxsgIR0vs,2,12,train
snowkiting,wbdT4mlGGDs,185,195,train
shoot dance,wbe_ryEp0aw,16,26,train
tying necktie,wbenqq0q4yo,1,11,train
washing hair,wbfaH6Wu1a4,174,184,train
playing clarinet,wbfqHLqdhX8,59,69,train
rolling eyes,wbg75InhDY8,0,10,train
pull ups,wbgBlaE_wEA,89,99,train
making the bed,wbhF3GdQrV8,12,22,train
using inhaler,wbhsx0Z507E,133,143,train
playing pan pipes,wbi2ADAuTk0,121,131,train
bungee jumping,wbiJPJv7Hnw,22,32,train
reading book,wblVP7WwjhI,3,13,train
jumping into pool,wbmwlQ6hU4c,5,15,train
calligraphy,wbnarbic4nI,159,169,train
needle felting,wbnzrP_ihDA,30,40,train
playing tennis,wbp0DlcsWLg,129,139,train
smelling feet,wbpIc18VyMY,13,23,train
ironing,wbpY0TkjACs,0,10,train
making horseshoes,wbplPLdBWcY,33,43,train
somersaulting,wbpuHj0iahQ,82,92,train
country line dancing,wbqD_clYXzM,18,28,train
laying concrete,wbqX0U_FLIQ,3,13,train
kissing,wbqXfEjRpvc,20,30,train
putting on eyeliner,wbqbwBRVNNE,236,246,train
blowing out candles,wbrENXit-rY,0,10,train
giving or receiving award,wbroFbazbpw,37,47,train
counting money,wbrtwDxuEhQ,181,191,train
dyeing eyebrows,wbs-rUDrDQE,148,158,train
curling hair,wbsXoXf6SLc,738,748,train
using a power drill,wbt8Eqi9K6w,197,207,train
skipping rope,wbtnEsy9--8,0,10,train
bookbinding,wbtrJI2Ae4Q,1635,1645,train
gargling,wbuQSu_V_sA,32,42,train
trimming or shaving beard,wbufSvW8Ceo,470,480,train
walking the dog,wbvBVI3svm0,76,86,train
cleaning shoes,wbvHxHpRTOQ,7,17,train
throwing discus,wbvQID0sLO4,2,12,train
crawling baby,wbv_GvbyinY,5,15,train
smoking,wbviCuBF158,228,238,train
tightrope walking,wbvxbJ7KqgI,0,10,train
dunking basketball,wbwrDuPaUIE,53,63,train
robot dancing,wbwyjN9ZRRA,27,37,train
watching tv,wbxF9TG5R9E,0,10,train
making jewelry,wbxHwfT8gzU,102,112,train
catching or throwing frisbee,wbxI6hd2HcA,4,14,train
slacklining,wc-QBFlz8T8,1,11,train
beatboxing,wc-j_iMZGSM,73,83,train
training dog,wc1EIPWFnr0,496,506,train
geocaching,wc1wl2l6nFY,29,39,train
cheerleading,wc2G7Hrorgo,223,233,train
waxing legs,wc3qYn4qFPI,173,183,train
blowing bubble gum,wc63I6jNwYs,29,39,train
brushing hair,wc6gD5KcJRE,17,27,train
ice skating,wc7-_zmxG4U,38,48,train
calligraphy,wc74Q-fxEG0,439,449,train
vacuuming car,wc79sMFLfVY,12,22,train
longboarding,wc84DJ1kbXA,60,70,train
javelin throw,wc8fp7KEO_8,22,32,train
playing american football,wc9fHzU8aqs,18,28,train
hitting baseball,wc9rr1IO7nI,30,40,train
opening refrigerator,wcAApHmmMFo,30,40,train
fidgeting,wcBTFBsv8aQ,0,10,train
cracking back,wcCY7xs1LDs,40,50,train
home roasting coffee,wcCikvyML90,237,247,train
making paper aeroplanes,wcCrQmLaQQQ,74,84,train
roasting pig,wcDiOSDOErQ,41,51,train
pulling rope (game),wcEGjWvsE4U,11,21,train
scuba diving,wcEv8j4kA04,109,119,train
playing with trains,wcFBHR-KYvU,0,10,train
headbutting,wcG5wItTqYQ,0,10,train
checking watch,wcGA0zHrb5Y,69,79,train
shredding paper,wcGyt9c1XAA,98,108,train
snowkiting,wcH0g75rqeY,63,73,train
breathing fire,wcHV3pSujOA,8,18,train
doing aerobics,wcHqWj9taUA,139,149,train
sign language interpreting,wcHrO9cpdAY,86,96,train
tapping guitar,wcJGWBvEvTM,102,112,train
squat,wcJMyunHCVk,9,19,train
windsurfing,wcJUAmUarxg,137,147,train
blowing bubble gum,wcJk4YxqIUw,0,10,train
bouncing ball (not juggling),wcKkql4_Fww,11,21,train
coloring in,wcLZhTsIxnE,128,138,train
passing American football (not in game),wcMMEQoO-XU,9,19,train
playing bagpipes,wcMUJN59upg,7,17,train
playing ocarina,wcNMxH3kKPU,56,66,train
side kick,wcNjVWhMtag,2,12,train
sailing,wcP-ZM5c3FM,112,122,train
washing feet,wcP4LRLB_-w,14,24,train
sailing,wcPTE-oE4U0,4,14,train
zumba,wcPUBkqFi4A,52,62,train
smoking,wcPXa09mNJQ,141,151,train
crawling baby,wcPZfGL6GyE,4,14,train
squat,wcP_qZSoSfk,0,10,train
playing piano,wcPhMdBshlc,45,55,train
tango dancing,wcPlsLJiZos,14,24,train
news anchoring,wcPr6Vv3Jdw,32,42,train
belly dancing,wcPrr2yWm3s,93,103,train
playing with trains,wcPuhAh7d5U,319,329,train
using segway,wcQ-gkBEe9Y,80,90,train
folding paper,wcQgkcaxWa4,143,153,train
playing pan pipes,wcQoaa8mF84,137,147,train
whistling,wcQsCSbR6j8,1,11,train
crossing river,wcR9RnBopww,18,28,train
