label,youtube_id,time_start,time_end,split
hurling (sport),0tU-4LQz0hk,105,115,train
sanding floor,0tUR9D1LCyc,20,30,train
backflip (human),0tW1KYlI5IA,0,10,train
mowing lawn,0tXk0KzslLk,87,97,train
knitting,0tXoFQyeCCc,43,53,train
waxing chest,0tYRSpnUusM,141,151,train
moving furniture,0tZqBdtTX9I,4,14,train
docking boat,0ta6OKqa-pY,11,21,train
dyeing hair,0taRnclytGA,148,158,train
shining shoes,0taYGzC2ZCc,304,314,train
kicking soccer ball,0taiLyqaocw,16,26,train
rock climbing,0tavQ-XC7s0,1,11,train
welding,0tbelmS3pOM,5,15,train
peeling potatoes,0tbwPpufgsE,2,12,train
playing mahjong,0tcumj5Dr2I,11,21,train
mountain climber (exercise),0te8DY1KHLc,20,30,train
arranging flowers,0tenyA5StQI,50,60,train
playing lute,0tfWx2uGwdM,120,130,train
brushing hair,0tfdJesvZKE,0,10,train
ice fishing,0tfgOhrNB80,0,10,train
plastering,0tiAxk9tPw0,5,15,train
sneezing,0tiGk4Y_qtM,0,10,train
sawing wood,0tjaAB-80Nk,41,51,train
playing ping pong,0tjgymRiWIk,16,26,train
cutting pineapple,0tknZf2qXnk,257,267,train
brushing teeth,0tlGOxUQ0Kw,74,84,train
surfing water,0tlSAcpc7_o,229,239,train
dunking basketball,0tlkoyhiPF4,3,13,train
smoking hookah,0tmB7smM2FQ,31,41,train
archaeological excavation,0tmWKcZIErM,30,40,train
throwing discus,0tmo9O8NIo4,4,14,train
cutting apple,0tnXacESEZk,0,10,train
climbing a rope,0toi_W-IHtI,0,10,train
ice swimming,0tooh0IfWvE,64,74,train
tying knot (not on a tie),0tpHS49DzhI,0,10,train
battle rope training,0tq-gmagNY8,0,10,train
square dancing,0tq2mNwKttI,19,29,train
punching bag,0ts6ui3-TNw,25,35,train
finger snapping,0ttCqhLN6jE,33,43,train
riding camel,0ttRjh_qo8A,20,30,train
sword swallowing,0ttcKxfMkIY,6,16,train
cleaning pool,0tu65qjHaB8,160,170,train
mountain climber (exercise),0tuZWi7mzg8,24,34,train
playing didgeridoo,0tulllb59vA,72,82,train
hugging (not baby),0tv9anpyF8w,13,23,train
building sandcastle,0tw6XfjZcfU,36,46,train
playing xylophone,0twML49Y9UM,1,11,train
spinning poi,0tx1vHHVY7o,106,116,train
juggling balls,0tydHaPk-jI,202,212,train
answering questions,0tz1r02OKxM,14,24,train
sword swallowing,0tzXnhl9fL8,37,47,train
moon walking,0u0v1s1DERw,7,17,train
wood burning (art),0u1wP10qYcY,95,105,train
chiseling wood,0u29DZbEc6I,99,109,train
riding snow blower,0u2BnNiQqs4,15,25,train
lock picking,0u2c1CUukfY,34,44,train
welding,0u3FcRRl3_Q,12,22,train
rope pushdown,0u3dahAt6xw,14,24,train
making jewelry,0u3onfjjb6A,87,97,train
using a sledge hammer,0u3xgdCyMI0,20,30,train
golf driving,0u4c8Cel91U,41,51,train
tying knot (not on a tie),0u5R1JMjTeQ,9,19,train
snowmobiling,0u5dBZNZrCM,79,89,train
side kick,0u5yJweI-Tg,26,36,train
moon walking,0u5z7_PaGYY,14,24,train
raising eyebrows,0u6-M7RA5oY,0,10,train
ice skating,0u6C934djfg,15,25,train
swimming with sharks,0u6v46yDz6Q,49,59,train
skydiving,0u7M7o_z8b0,54,64,train
flipping pancake,0u7miOlsb04,6,16,train
backflip (human),0u8ddZ2AsgM,20,30,train
pushing wheelchair,0uAJIUZocyY,44,54,train
pouring wine,0uBiRnxzgFA,12,22,train
zumba,0uDR9FQiz8w,23,33,train
ice fishing,0uD_YW0MKw0,49,59,train
bartending,0uDpU9YlPOI,164,174,train
cracking neck,0uDxe_ocQ7s,0,10,train
raising eyebrows,0uENA1jWg0E,0,10,train
putting on mascara,0uFCc0RBdTQ,271,281,train
dancing gangnam style,0uGdiI1Rz_8,0,10,train
tango dancing,0uH3cHAPKYs,58,68,train
knitting,0uHfUqahYgA,208,218,train
burping,0uHxk8ALSSI,0,10,train
eating ice cream,0uJONCBOI-E,2,12,train
sailing,0uJkF9X-NRg,10,20,train
alligator wrestling,0uJwtzu_LOw,6,16,train
bungee jumping,0uKJcpanfbw,507,517,train
smoking pipe,0uKV6LOQUhU,35,45,train
swimming breast stroke,0uKkp6FqoTg,20,30,train
tying knot (not on a tie),0uKxO3j5YT4,48,58,train
making bubbles,0uNI9ZegID8,54,64,train
arguing,0uNjJLjxHhA,0,10,train
ripping paper,0uOYSUUSack,3,13,train
cutting apple,0uOcpn5tOjM,105,115,train
cutting pineapple,0uOztIt01dM,6,16,train
putting in contact lenses,0uPK-2o09kA,362,372,train
bench pressing,0uPhdEadlIg,427,437,train
throwing ball (not baseball or American football),0uPrWBr_xf0,39,49,train
jogging,0uSu_3yu_44,12,22,train
crossing eyes,0uTCuqnosvE,1,11,train
tackling,0uTMCvJrjyo,6,16,train
bodysurfing,0uV2ozcYIfY,121,131,train
tackling,0uVDuoKU24k,0,10,train
gymnastics tumbling,0uVlzvZkGEU,2,12,train
yawning,0uVxk84MXVE,5,15,train
shot put,0uXHgiYKV2g,0,10,train
making tea,0uXONKhnd6E,94,104,train
playing trombone,0uXp7GNsKP0,2,12,train
hurling (sport),0uXzrYzRPzU,12,22,train
ice skating,0uYXAYavzKs,81,91,train
shredding paper,0uYz-1Xj5YQ,1,11,train
playing drums,0u_UwM-p_I4,25,35,train
counting money,0u_WQyfsUa4,6,16,train
massaging person's head,0ua0YCmAeFc,677,687,train
dancing charleston,0uajuwVfMJE,34,44,train
making balloon shapes,0uawVX6kOAM,512,522,train
eating spaghetti,0uay8Sbzn8E,78,88,train
knitting,0ubqeAEebHk,24,34,train
putting on lipstick,0udkmdZCMn4,11,21,train
catching or throwing baseball,0ue4lWWKYCE,1,11,train
playing ice hockey,0ue8N--K6lo,23,33,train
falling off bike,0uf2P7BX1vs,0,10,train
passing American football (not in game),0uf6bfgEncM,1,11,train
long jump,0ug8QzhesOw,3,13,train
side kick,0ug8d5LowF0,1,11,train
using a microscope,0ugjW_dIaZA,250,260,train
knitting,0uh3HP895OA,27,37,train
decorating the christmas tree,0uh6b4Zdgzo,43,53,train
jumping bicycle,0uh6rrYcFpw,0,10,train
skateboarding,0uhDJEsse4Y,245,255,train
shot put,0uhHtEYtwM4,9,19,train
grooming dog,0uhTqSCKjw4,34,44,train
gargling,0uiH2_GVFpA,4,14,train
dancing gangnam style,0uiOr10aRXg,15,25,train
baby waking up,0uiYRjbL-q4,18,28,train
shooting goal (soccer),0ujPR3ih9zM,15,25,train
separating eggs,0ul2rCsW0dI,34,44,train
acting in play,0ulPCvO6Z6k,105,115,train
breading or breadcrumbing,0ulpPsn_Uzc,34,44,train
jaywalking,0umvqGEGC08,3,13,train
hula hooping,0un10iEUhG4,7,17,train
shaking hands,0uowd-IKh7A,20,30,train
contorting,0upeCZvfQt8,55,65,train
playing volleyball,0uqcxZb28uA,0,10,train
card stacking,0uqwINfbiGc,86,96,train
folding napkins,0urQqgDGmgI,6,16,train
playing squash or racquetball,0uryoY0H-lE,98,108,train
rock scissors paper,0usTT1szz-8,9,19,train
roller skating,0usmuDUYIj8,6,16,train
braiding hair,0uswr636GWs,57,67,train
brush painting,0uwbFGPVJvM,332,342,train
moon walking,0uwcQ6rUbwk,13,23,train
riding scooter,0uxtqCy2nUI,8,18,train
blasting sand,0uygwLgVW_s,49,59,train
playing accordion,0uzK5Fjbm9E,21,31,train
playing polo,0uzLLOfwfwo,0,10,train
playing trombone,0v-37hu06eE,0,10,train
sucking lolly,0v-CLGZPxXM,1242,1252,train
sneezing,0v16MreRVN0,2,12,train
smoking hookah,0v1D3cSDrog,87,97,train
playing controller,0v1qf3KoNmo,193,203,train
opening refrigerator,0v2f-ja5FJU,50,60,train
cleaning toilet,0v2gQ2tDF7k,6,16,train
dancing gangnam style,0v3Z7gpxzoA,0,10,train
washing hands,0v3kfsBmBhc,4,14,train
playing squash or racquetball,0v53p_3RwL8,18,28,train
playing chess,0v5U55exszg,2,12,train
leatherworking,0v66XPvXRis,25,35,train
skipping rope,0v6ppqTr0fE,259,269,train
cleaning windows,0v7Xlfa3twQ,65,75,train
sneezing,0v7YN5xZmAc,21,31,train
bouncing on bouncy castle,0v7kdN3uHj4,85,95,train
playing organ,0v82k45QsL4,15,25,train
building shed,0v8CGpILoUI,82,92,train
playing volleyball,0v8R0ZUStRA,0,10,train
dumpster diving,0v8mmcp5e-U,318,328,train
bouncing on trampoline,0vAYwJDvH60,13,23,train
belly dancing,0vAdkmqQ9f4,29,39,train
snatch weight lifting,0vApSmoRMnk,1,11,train
gargling,0vArIdzT4K4,296,306,train
disc golfing,0vB64hOPGpg,25,35,train
eating cake,0vBGQkI_hmo,107,117,train
lunge,0vBNG4HtmAE,4,14,train
square dancing,0vBQxyYVjlU,129,139,train
writing,0vBcF691jaU,220,230,train
paragliding,0vCPUd1WQ4U,36,46,train
embroidering,0vCl3NZF3qw,85,95,train
shaving legs,0vCq0UkZp6g,19,29,train
popping balloons,0vD7SOMDFrU,30,40,train
tying knot (not on a tie),0vD9nAexLIM,232,242,train
card throwing,0vECfTnrI2U,790,800,train
playing chess,0vFEKIfX-rk,49,59,train
playing rubiks cube,0vFFC4C-tAA,125,135,train
kicking field goal,0vFQNQeouXs,32,42,train
shuffling feet,0vFoesyvUF8,52,62,train
wading through water,0vGQh2hXHpk,0,10,train
ice fishing,0vGgalF87XE,8,18,train
parasailing,0vGxHKenqG4,15,25,train
snowmobiling,0vJAFezLPhI,21,31,train
playing drums,0vJBFSDG1ss,189,199,train
punching person (boxing),0vJ_6lUurQg,87,97,train
jogging,0vMXuy1_PNA,1,11,train
pushing wheelbarrow,0vMbbTm_Fnc,155,165,train
separating eggs,0vNFa-z5Qus,0,10,train
lifting hat,0vNsmpUxHT0,24,34,train
pinching,0vOULRGST0o,28,38,train
shooting basketball,0vOeMG9USq8,12,22,train
rock scissors paper,0vP2t4uHaO8,15,25,train
laying bricks,0vP7ZTunw_0,20,30,train
waving hand,0vQsRVA96U0,0,10,train
bouncing on bouncy castle,0vSC2Vhq-fE,43,53,train
high kick,0vSfeJxWAiA,0,10,train
curling hair,0vSl_62MK2w,434,444,train
base jumping,0vTHCOQ38uw,44,54,train
ironing,0vTN3VxhL8Y,3,13,train
playing field hockey,0vU1-5GBB-M,8,18,train
washing hands,0vUi3QhaUHU,0,10,train
making a cake,0vUkSFrBSFw,71,81,train
sneezing,0vXBP5tdNtg,10,20,train
pushing wheelbarrow,0vY9_tw0Vtc,32,42,train
capoeira,0vYHQv4fQhE,1237,1247,train
playing harp,0vYTIJ30UhM,51,61,train
tying shoe laces,0vYmYrimoO4,0,10,train
laying stone,0vZ7bk7V1KA,7,17,train
surfing crowd,0vZBiTu3UDE,1,11,train
building cabinet,0va0EgYYJC0,516,526,train
blowing nose,0vb5er0RMtA,22,32,train
headbanging,0vc-gxppal4,128,138,train
playing scrabble,0vcD7Emegew,59,69,train
shining shoes,0vcDmJTxoG4,53,63,train
waxing legs,0vdSDfeSH0Q,35,45,train
biking through snow,0ve9o1w-9VM,13,23,train
dunking basketball,0vf35HoH-pc,0,10,train
pumping fist,0vfPZXdnWnU,127,137,train
celebrating,0vf_243hTB4,185,195,train
mopping floor,0vgZo-dIWVs,82,92,train
abseiling,0vhbg2mkBg4,0,10,train
throwing tantrum,0vi25_Xmpck,66,76,train
battle rope training,0vibizkmfrI,171,181,train
falling off bike,0vihMdqs5s0,0,10,train
shucking oysters,0viwzKUUV30,1,11,train
talking on cell phone,0vjlibHExOM,95,105,train
dancing gangnam style,0vk-xZUj6A0,82,92,train
belly dancing,0vkvgDgikP0,387,397,train
triple jump,0vlR8sTEsXE,1,11,train
marching,0vlYl8zpSEM,92,102,train
eating ice cream,0vldOeJCp0E,48,58,train
crawling baby,0vlr-ETpKpI,0,10,train
feeding fish,0vlrwlay0c4,18,28,train
tango dancing,0vlyI0pEXRs,7,17,train
juggling fire,0vo4wanjZ5w,409,419,train
making tea,0voA_wcP0YM,2,12,train
tossing salad,0voxHKytcZs,111,121,train
using a microscope,0vqLBxNoy34,32,42,train
cutting pineapple,0vr2g5DVgkM,91,101,train
skiing slalom,0vrGTU9SPxE,25,35,train
sweeping floor,0vrWaF5YgW8,0,10,train
getting a piercing,0vriOSloUe0,2,12,train
presenting weather forecast,0vrnmakOgGU,80,90,train
adjusting glasses,0vroUtotFeA,288,298,train
playing guitar,0vs9rVPyGH8,174,184,train
checking tires,0vsdY7zxYHE,32,42,train
stacking dice,0vvzrQaUFYU,392,402,train
skateboarding,0vwEv7u3FXs,121,131,train
grooming horse,0vwNtQKnzIQ,6,16,train
washing feet,0vwOrdlqKn0,1092,1102,train
fidgeting,0vx62UAKqxI,36,46,train
situp,0vy1QR7gQvc,26,36,train
using remote controller (not gaming),0vy5wQxZnsw,296,306,train
playing didgeridoo,0vyVxyj7QRM,8,18,train
brush painting,0vyaS2qcvEk,339,349,train
riding snow blower,0w-8tp5lUrE,103,113,train
ski jumping,0w-KyOuNx18,0,10,train
juggling soccer ball,0w-UAyrL4yY,26,36,train
historical reenactment,0w-cQXE6XIY,34,44,train
packing,0w-wM5Anbsc,33,43,train
skipping stone,0w0n6CTmfqQ,3,13,train
grooming horse,0w0nNF5L62o,35,45,train
raising eyebrows,0w1KF5xR7C0,0,10,train
massaging back,0w1y1oMEY58,173,183,train
tap dancing,0w2gF3RahO8,156,166,train
canoeing or kayaking,0w7Ed8WrYmw,3,13,train
cooking egg,0w7YOvqgO2I,113,123,train
using a power drill,0w7jPdjFhfg,336,346,train
archery,0w7jdXmsHsI,89,99,train
sailing,0w7v3KEDflA,11,21,train
shining shoes,0w8EDpZfcqg,25,35,train
ice skating,0w8U1C-6qFw,0,10,train
snorkeling,0w8WaPkgD_Y,216,226,train
making snowman,0w9GRYh8OIU,115,125,train
skiing slalom,0w9MxdHMMiI,23,33,train
jetskiing,0wAFeTJO794,184,194,train
throwing discus,0wAXr5fVNVs,0,10,train
dyeing eyebrows,0wBFffQ16GI,242,252,train
tasting food,0wCcqh5ZHs8,105,115,train
listening with headphones,0wDiFwKNe9k,14,24,train
card throwing,0wDolOOdI9g,154,164,train
jumpstyle dancing,0wFFQoS76-M,14,24,train
eating chips,0wFy3h04GMg,22,32,train
making bubbles,0wGPe-TQMcg,9,19,train
yoga,0wHOYxjRmlw,41,51,train
building lego,0wHU-Aa9V3Q,20,30,train
planting trees,0wHUlYrkG3Y,478,488,train
front raises,0wHfDUOATc4,34,44,train
busking,0wHhNDjTUYo,39,49,train
windsurfing,0wIRifkUVVw,90,100,train
cooking scallops,0wITMVa31Jw,86,96,train
cooking scallops,0wJ6ujW8B-A,131,141,train
opening door,0wJnRRiewjs,129,139,train
using puppets,0wJuUyO2_Ak,163,173,train
riding unicycle,0wJzFmLeGKI,4,14,train
waxing legs,0wK9fOQWsRk,22,32,train
cutting pineapple,0wKfU6wVBeY,43,53,train
spinning poi,0wL9JhcHhXM,56,66,train
chiseling stone,0wMlkXMslB8,0,10,train
situp,0wMoNG9gkdI,10,20,train
lighting fire,0wMpiRTn5bQ,16,26,train
bending back,0wNi83oL6Ds,102,112,train
dancing charleston,0wOCOf4a1Zk,93,103,train
tasting wine,0wP-FgWjw5c,52,62,train
high jump,0wPL02lkqWw,2,12,train
salsa dancing,0wPLaDPfcuY,3,13,train
playing gong,0wPP3zdYiyo,0,10,train
country line dancing,0wPTgM3_Oyc,23,33,train
rock climbing,0wQKeib7YAs,0,10,train
high jump,0wQav6fkOtc,1,11,train
milking cow,0wQbexQlq4M,35,45,train
preparing salad,0wQt-uP7OaQ,699,709,train
abseiling,0wR5jVB-WPk,417,427,train
finger snapping,0wR6cO3yRPs,217,227,train
jaywalking,0wRpoYBqRew,11,21,train
blowing leaves,0wSTL2lF3is,20,30,train
windsurfing,0wTKANhnnyw,24,34,train
driving car,0wTxfnyuvKc,0,10,train
directing traffic,0wUhDJ5EVqs,65,75,train
eating ice cream,0wW0p7elXJ0,0,10,train
bottling,0wW5sOTNOng,100,110,train
javelin throw,0wWTnzPGe1I,9,19,train
playing clarinet,0wX2bwUELps,18,28,train
riding a bike,0wXbXtvFpUI,4,14,train
hugging (not baby),0wXrelSH7iM,28,38,train
cleaning shoes,0wYrb4KV_bI,48,58,train
playing clarinet,0wZ9POw0Rt4,523,533,train
wrestling,0wZystKfrH8,0,10,train
playing cricket,0w_-XutCp40,50,60,train
busking,0w_ShCl1xvg,112,122,train
head stand,0w_cc9pzOuY,0,10,train
salsa dancing,0w_ipjElSuI,85,95,train
somersaulting,0w_yy292WWM,2,12,train
plastering,0wa-s8p31OU,28,38,train
dumpster diving,0wa9IaP2_TQ,62,72,train
using bagging machine,0wakUgFS7IE,15,25,train
cooking sausages (not on barbeque),0wb1qpN5Pnw,103,113,train
cleaning toilet,0wc4zl5F0tw,145,155,train
square dancing,0wccIcgmDm8,109,119,train
parkour,0wclJO8mV-M,11,21,train
brush painting,0wd1uXVuYRE,25,35,train
shearing sheep,0wdaf8vMZ3A,123,133,train
jumping bicycle,0wdgdhT0SfQ,6,16,train
shooting off fireworks,0weTYC_R_vQ,17,27,train
writing,0we_maUzhto,1,11,train
lock picking,0wfMVVTLURE,15,25,train
tying bow tie,0wgWhxzbZb8,245,255,train
dyeing hair,0whbPMOpKzE,197,207,train
golf driving,0wi_K1IBWmg,823,833,train
cooking scallops,0winBsYou2k,119,129,train
playing controller,0wjBURrbTV4,60,70,train
tiptoeing,0wjP_zE-R0U,16,26,train
playing chess,0wjsLuqlKkA,91,101,train
flint knapping,0wjsaaBIsfA,597,607,train
shot put,0wkBTkZARyQ,65,75,train
yarn spinning,0wlEze-IvyM,24,34,train
folding clothes,0wl_GDHfts0,59,69,train
playing ice hockey,0wn-scH1HAs,24,34,train
rock scissors paper,0wo5OPlsxxQ,0,10,train
breakdancing,0wp3NqFTCBI,333,343,train
luge,0wqn5IqcM0Y,27,37,train
chiseling stone,0wqxWC4OAK0,255,265,train
separating eggs,0wtTZO98H-w,50,60,train
massaging feet,0wu1za6g0dU,107,117,train
changing oil,0wuDEMDmsv8,130,140,train
somersaulting,0wugSggDja8,0,10,train
laying stone,0wv7ggZu5bs,113,123,train
finger snapping,0wwMf5sW_Sk,2,12,train
swing dancing,0ww_Apkft4M,176,186,train
country line dancing,0wwzMnMQTV0,85,95,train
ski ballet,0wy3Emhl6ss,0,10,train
climbing a rope,0wyHunTYmFs,66,76,train
bee keeping,0wyeTdHGCAE,298,308,train
feeding fish,0wzBFCegdZI,32,42,train
applying cream,0wzdr5YlJ1U,104,114,train
ice fishing,0x03AUZ3tm4,9,19,train
lock picking,0x07dDVjsHM,17,27,train
cleaning gutters,0x19AOxuBaE,84,94,train
threading needle,0x1GoFzoH2I,70,80,train
folding paper,0x1NxfGd30s,341,351,train
walking the dog,0x1l1uv8Xrw,45,55,train
using circular saw,0x2OkERyQjk,19,29,train
jumping into pool,0x3Ye9DeGYc,65,75,train
using puppets,0x4DcbHEP70,24,34,train
shaping bread dough,0x4GqGkOojQ,29,39,train
finger snapping,0x4kJiH8sVE,15,25,train
pumping fist,0x5kLOELLWE,2,12,train
card stacking,0x5tg6VsvbU,43,53,train
using inhaler,0x7IXhgTsb0,23,33,train
brush painting,0x7_RXtENrc,103,113,train
plastering,0x7eLCD523E,25,35,train
shining flashlight,0x7fQr5xQ8Y,9,19,train
dyeing eyebrows,0x8GjKfWgfE,19,29,train
trimming or shaving beard,0x8ux7SrwZE,61,71,train
juggling soccer ball,0x9C9vMtxD4,127,137,train
scuba diving,0xAB67W5GS4,969,979,train
wood burning (art),0xBDfdHKee0,188,198,train
putting on eyeliner,0xDw33vIqT8,150,160,train
steer roping,0xFSGI_CCgE,0,10,train
reading book,0xHJzEftR5s,18,28,train
blending fruit,0xIZAqbka6A,217,227,train
playing accordion,0xJ2DWuBuBw,0,10,train
falling off chair,0xJzTTPKfXo,1,11,train
tasting wine,0xLWlM637KI,49,59,train
opening coconuts,0xMdKxUzBvo,41,51,train
tagging graffiti,0xN-Leg8vFI,32,42,train
punching bag,0xOYW71ZNQU,22,32,train
motorcycling,0xOnw8cvcTQ,4,14,train
crossing river,0xPY4YhnwBk,2,12,train
shooting goal (soccer),0xQB7d8XrUs,34,44,train
playing drums,0xQQKj-oERU,283,293,train
playing controller,0xRRSlMdTTg,38,48,train
clean and jerk,0xRVZLwuWFc,2,12,train
bee keeping,0xS32LBYiWA,32,42,train
windsurfing,0xSDrmIuHR0,35,45,train
steer roping,0xSKEeKw_TA,18,28,train
lunge,0xSkMkNIEPU,3,13,train
scrambling eggs,0xSvdXv8vy4,45,55,train
punching bag,0xT3I9lJEdA,1,11,train
riding mule,0xTPF7ePX5c,74,84,train
shaking hands,0xTZWFAjyrA,37,47,train
drawing,0xTmP3ASFm4,224,234,train
exercising with an exercise ball,0xVDJIxbqyY,343,353,train
laying stone,0xVKDocEsFI,119,129,train
tapping guitar,0xVVOEDAKh4,517,527,train
chopping wood,0xVpqjSaO4o,3,13,train
playing ocarina,0xW4LKDqWaA,20,30,train
situp,0xWU9nz_pyo,45,55,train
front raises,0xWxdp52i4g,14,24,train
playing rubiks cube,0xX0lHU40_s,44,54,train
eating chips,0xXEfgNiJbQ,23,33,train
situp,0xYQYSdjcCE,0,10,train
petting animal (not cat),0xZreisqYSo,5,15,train
roller skating,0x_5OZ6x00E,0,10,train
water sliding,0x_svHzx1ek,23,33,train
chiseling stone,0xa8sdW8_h8,123,133,train
waving hand,0xaWWAC-DJE,42,52,train
gold panning,0xad899mB4Y,29,39,train
braiding hair,0xb719wOVQc,13,23,train
cooking egg,0xciMnHCZL0,44,54,train
chopping wood,0xe0Jp5GiAk,9,19,train
snowkiting,0xf9EE1zVbU,154,164,train
playing field hockey,0xfJwqNxC7g,94,104,train
playing tennis,0xfVbUtNKDE,17,27,train
cleaning shoes,0xgXqX_oTnQ,17,27,train
skiing slalom,0xhiyPeM9VQ,384,394,train
folding clothes,0xigrP4k5-c,756,766,train
skydiving,0xijmQ8GsZk,3,13,train
watering plants,0xivqBUY2AM,0,10,train
shooting goal (soccer),0xjZMjSgSyo,2,12,train
riding unicycle,0xjnItoMYgs,184,194,train
bandaging,0xjvWstGlW4,110,120,train
eating carrots,0xnCNE-76Mw,5,15,train
jaywalking,0xo03gX0ANs,1,11,train
applying cream,0xonf7wJTsE,34,44,train
opening bottle (not wine),0xoo3cByDYM,31,41,train
making jewelry,0xpHDYFowC4,113,123,train
pole vault,0xpfJGZb7qQ,57,67,train
grooming dog,0xqI1eVo4Vk,3,13,train
drooling,0xsji1GqpCI,26,36,train
flipping pancake,0xtM7QHtUI4,13,23,train
spraying,0xtV6vyo3Hg,471,481,train
brushing hair,0xuqomqyY04,616,626,train
waxing legs,0xux1i3ZtQo,3,13,train
cooking egg,0xw_ssuEtZw,130,140,train
home roasting coffee,0xxcSuvrWwo,14,24,train
playing squash or racquetball,0xxk_1nFpyw,104,114,train
cutting apple,0xyRccKhPcw,14,24,train
using bagging machine,0xyTC1dgpvM,40,50,train
folding clothes,0xz8aSJdRPc,1,11,train
motorcycling,0y-EvGrP63s,378,388,train
mountain climber (exercise),0y-drdixK7c,0,10,train
alligator wrestling,0y1dFGAAMSI,97,107,train
historical reenactment,0y2eYLh_SF0,44,54,train
fixing hair,0y35qvIv7QI,69,79,train
eating hotdog,0y3jWZGQzmo,63,73,train
diving cliff,0y4G0-TabMM,6,16,train
using bagging machine,0y4W8FwnB5E,17,27,train
playing xylophone,0y4zfUP_gd4,8,18,train
playing volleyball,0y59NGzAoWs,119,129,train
feeding birds,0y5svQB1Rjc,13,23,train
slacklining,0y8C7paKEBQ,581,591,train
barbequing,0y8Ni1jXW-Y,80,90,train
tackling,0y8t9F9Yzts,0,10,train
bungee jumping,0y9-RjKOd9Q,46,56,train
zumba,0y93FzaC3l4,197,207,train
playing laser tag,0y9sbvzZ7qM,223,233,train
riding camel,0yAa3oIB0TI,52,62,train
tying knot (not on a tie),0yBjcWvqHIs,58,68,train
person collecting garbage,0yD8MPu3XBo,7,17,train
playing ocarina,0yDISBnnnXU,0,10,train
roller skating,0yDnFeJ_aJ0,203,213,train
crawling baby,0yE0HsnCg5Y,20,30,train
using atm,0yEG3MVLHJA,0,10,train
crawling baby,0yEkDG49lLU,0,10,train
marching,0yEnrFOwAi0,358,368,train
playing paintball,0yEy6vbj7T0,187,197,train
battle rope training,0yF-Vynrup4,5,15,train
card stacking,0yFNdpcSUJI,70,80,train
zumba,0yFY-mEjARY,30,40,train
playing paintball,0yFhVek_5VY,9,19,train
sharpening pencil,0yH8MoPUx7Y,18,28,train
base jumping,0yH95kdHCTU,18,28,train
twiddling fingers,0yHXWm0VhGI,83,93,train
massaging back,0yK0bbeRfc8,616,626,train
cutting watermelon,0yK1Hcrkcms,12,22,train
ironing hair,0yK5eO2CgAU,49,59,train
skydiving,0yKtIy5yfk4,26,36,train
clean and jerk,0yM83aSaGvc,22,32,train
packing,0yNi-w6O1gM,302,312,train
clean and jerk,0yPaeWfIOIY,25,35,train
making paper aeroplanes,0yPdo0fDwp8,74,84,train
shuffling feet,0yQAJC8sYSQ,7,17,train
playing dominoes,0yQNpvKfuYY,11,21,train
ice fishing,0yQk8762mIA,725,735,train
dribbling basketball,0yRSkP43Rsw,41,51,train
visiting the zoo,0yRyAyZo1sk,73,83,train
riding elephant,0ySTqg5aFvw,0,10,train
roller skating,0ySjuAVqblk,574,584,train
hammer throw,0yTJW8E8Hpo,5,15,train
preparing salad,0yUJJpvalwE,277,287,train
polishing metal,0yVQuZ82leM,47,57,train
gospel singing in church,0yVu6i0jR1Q,5,15,train
playing harmonica,0yX4JmEvB3k,4,14,train
playing volleyball,0yXnfquHjVI,1,11,train
arranging flowers,0yYGaf_Usgk,336,346,train
chiseling wood,0yYNYcxssnw,46,56,train
riding elephant,0yYkqwp3Trw,152,162,train
cosplaying,0yYlPPsiFEc,122,132,train
sucking lolly,0yYpyXwCSIg,20,30,train
news anchoring,0yZA6FlDyeg,370,380,train
laying tiles,0y_XroRGYJs,144,154,train
driving tractor,0ya8hWi4-1g,50,60,train
playing organ,0ybC_a5ikU4,379,389,train
